leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCONV0020,Concavissimisporites granulatus,1%,  ,1,3a2e049996caa397c11fae1a06e213fe
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0030,Cyathidites minor,3%,  ,1,c99d2c166a78b4c415431d52761b5735
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYDT0010,Cystheacidites sp.,1%,  ,1,864bcfbcf4ba31ddb5e2872c76abf2b8
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDACR0020,Dacrydium cupressinum,13%,  ,1,c22b3b14d28b86119d54f208b59c40cd
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDACR0021,Dacrydium cupressinum (q),1%,  ,1,b6a40e13914344baaac3e823a8278d4f
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDACY0020,Dacrydiumites sp.,10%,  ,1,5538febd78370767297e640701b5512b
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDELT0005,Deltoidospora sp.,2%,  ,1,ca7363b06afd9795924ef4f278063000
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDICK0050,Dicksonia squarrosa,2%,  ,1,8b39fd191a62668ce60ec1072237c000
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PFORA0005,Foraminisporis sp.,1%,  ,1,0058c9fe996b073f241f135d756cde24
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLEIO0010,Leiotriletes sp.,2%,  ,1,08b82e290ef92ce1cb006b89e865324b
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLEIO0025,Leiotriletes microadriennis,1%,  ,2,b925dac3b2f0d32ebdbf38920170e0c6
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLEPT0050,Leptolepidites verrucatus,2%,  ,2,7e34c8dc8d969ccfcedfc03b919a0f66
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PMICR0010,Microcachryidites antarcticus,5%,  ,2,310626bb222d739111a562d5091a902c
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PNOTH0017,Nothofagidites brachispinulosa,2%,  ,2,9f41812a148ad989d689a4ef5a616fd2
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PNOTH0045,Nothofagidites deminuta,2%,  ,2,a36734fbb4dcaf5ef73f8f9a00822c59
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPHYL0010,Phyllocladidites sp.,10%,  ,2,8f6bc82aca7891133c6b67e526f1d888
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPHYL0020,Phyllocladidites mawsonii,5%,  ,2,71df95a64c3cf17d26b75100dbf78bb7
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPHYL0021,Phyllocladidites mawsonii (q),2%,  ,2,932482212979d090b5b7bbc9d6c8c538
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPODO0010,Podocarpidites sp.,8%,  ,2,6fa7bc630e863fcc9db37cc1acbd34f8
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPODO0012,Podocarpidites elegans,1%,  ,2,dbdf57f2afaf14bb5d5d2eb58c2fb6fb
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPODO0050,Podocarpidites marwickii,3%,  ,3,d9108465bdc3a0ce844246e9bf14151a
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPROT0111,Proteacidites retiformis (q),1%,  ,3,528fc0f91e521f3a0f52b6226a17bab7
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIL0010,Trilites sp.,2%,  ,3,56e92ddd4338dfdb619fd3ed2dd6dea2
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIL0011,Trilites sp. (q),1%,  ,3,9fcabedf793c856ef24c8a2fe2c3b9db
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIL0011,Trilites sp. (q),2%,  ,3,7813887a1f9d8889cececb1685efe18d
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIS0005,Trisaccites sp.,1%,  ,3,7fdfac1ad8db2fd0a5c65d285f19a16f
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRSP0050,Trilobosporites purverulentus,1%,  ,3,f73d65df9e550728cb71d7049560b14a
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PVERR0010,Verrucatosporites sp.,1%,  ,3,cff14a03df64190d71606c30dbb949ba
71,511,,4,3,25.0,27.0,24.00,27.26,29,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PVERR0030,Verrucatosporites transdanubicus,1%,  ,3,e348f4cfa4cfdb4314339ec0e650bdb0
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PBACU0005,Baculatisporites sp.,2%,  ,1,b80c52ab5b7d75955a045e43f9a019f2
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCASU0010,Casuarinidites sp.,1%,  ,1,acbc4d9ac78eb72b47e7e79518660882
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCHEN0011,Chenopodiaceae sp.,1%,  ,1,f1fb4bb9d44a16401faa593ee9ed64fb
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCHEN0011,Chenopodiaceae sp.,TRACE,  ,1,bfbb905bf35c6409379fb6e08ad5fa71
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCING0020,Cingutriletes australis,1%,  ,1,a24324bc43e20f652530fdc93a784e55
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCLAI0010,Clavifera triplex,2%,  ,1,ba97ccfd214cd3e63f1a429547a1b40d
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCONC0010,Concavisporites sp.,1%,  ,1,68d66cd2b1740c5977d2019a976a0d49
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0010,Cyathidites sp.,2%,  ,1,71651af629609e072791f3f6df05e848
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0030,Cyathidites minor,3%,  ,1,c32bbaa542a83b0ee56419eda9e6a746
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0040,Cyathidites patagonicus,1%,  ,1,d28181c754235b573da4b192c023f8cd
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0050,Cyathidites punctatus,1%,  ,2,4a49327baa8a0debf36f775c4b187ad0
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYDT0010,Cystheacidites sp.,1%,  ,2,b9401e8df4c067ef918ab1023a58c69a
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDELT0005,Deltoidospora sp.,2%,  ,2,514c719b2975f179dea1ccea2adc72a8
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PILEX0010,Ilex sp.,1%,  ,2,54df5701c738298523beebf789978cd3
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLEIO0010,Leiotriletes sp.,1%,  ,2,8cc8d5131c4dad0ece1361020ded12cb
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLEIO0025,Leiotriletes microadriennis,1%,  ,2,b1f833a79e8c59835f7b076ea1e9ca92
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLEPT0050,Leptolepidites verrucatus,2%,  ,2,4b6f0d30ec267b4ca29b43db2b120ebb
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLYCO0010,Lycopodiumsporites sp.,2%,  ,2,50b579cdd4d8cc61677ebf65261ac62b
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLYGD0010,Lygodiidites sp.,1%,  ,2,8f639b04c2805b126d2b27806d131d77
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLYGD0020,Lygodiidites balmei (q),2%,  ,2,ef641013b283e2684e8e17a0411107a6
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PLYGO0030,Lygodium balmei (q),1%,  ,3,2a04ec0b15e8d0b900a58bf7b129ae4b
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PNOTH0010,Nothofagidites sp.,1%,  ,3,d288beef9e870248093365f5a477a054
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PNOTH0040,Nothofagidites cranwellae,1%,  ,3,80009794db31b608ae8ace5c31c3dd35
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PNOTH0045,Nothofagidites deminuta,1%,  ,3,517a901d3c2423dd133523e53185cd89
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PNOTH0095,Nothofagidites spinosus,TRACE,  ,3,c623786ab5222e9403ab59f8b263982e
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,POSMU0010,Osmundacidites sp.,2%,  ,3,860cce0a123065c07c66053c9144e84c
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPARS0050,Parsonsidites psilatus,2%,  ,3,c4458ddf6da2ccf708953d4fba7d41f4
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPOLS0010,Polypodiisporites sp.,2%,  ,3,00d7e308533bf7cbc5f2f78cf434cf47
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPROT0111,Proteacidites retiformis (q),1%,  ,3,26126983ff3997bc2e78f038ca21d9d2
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PPSIL0010,Psilatricolporites sp.,2%,  ,3,aec1e2492b583d1fdb35bb6a6db5da29
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PRHIZ0010,Rhizophora sp.,1%,  ,4,ee34dc6d5404d7fbd6437d72b65661e3
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PRHOI0010,Rhoipites sp.,1%,  ,4,ea820475ba9fa4b387cab41a7e1a1904
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PSTER0010,Stereisporites sp.,1%,  ,4,922ec9dcc092c319fc5f101a7df7f994
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIC0010,Tricolpites sp.,1%,  ,4,b6fc5b532dba59245c05b7705d54f02d
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIC0010,Tricolpites sp.,TRACE,  ,4,743a9fc4e94edeaccfbb5834fcc58779
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIC0023,Tricolpites brevicolpus,1%,  ,4,e3578d4f9d6b53b7d5e281ba1134ebcb
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIC0024,Tricolpites brevicolpus (q),TRACE,  ,4,ae9b4fb3b4d4885933df687474c216ff
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIL0010,Trilites sp.,1%,  ,4,ef0f05729b73f4e3f62df6aa76e620ea
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIL0011,Trilites sp. (q),2%,  ,4,67d75cf6f0358e8f16543d7b22bc596c
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIO0010,Tricolporopollenites sp.,3%,  ,4,ab435d1d179683846b7ff760b41a8e2c
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PTRIO0010,Tricolporopollenites sp.,1%,  ,5,59e83f69a54491d4834a9a0be4356a22
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PVERR0011,Verrucatosporites sp. (q),TRACE,  ,5,98ff43e46715ffa00aacb3be9b4af4b5
71,511,,5,1,20.0,22.0,33.50,33.71,43,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PVERR0030,Verrucatosporites transdanubicus,2%,  ,5,6516d09a32d0aa00cb570efe06f1b34c
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCICA0010,Cicatricosisporites sp.,TRACE,  ,1,8784b2e02fd68fc5a97f63d431d7ee25
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCICA0020,Cicatricosisporites australiensis,2%,  ,1,83780a5b3d8c2b23217831c784c1c2f5
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCING0020,Cingutriletes australis,2%,  ,1,7212106cbaa21c7e9ba7f441757afec2
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0010,Cyathidites sp.,1%,  ,1,bcae0df33f7b10cd61795d9b720c7928
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0020,Cyathidites australis,1%,  ,1,5ba3fa121018ce5c92d404b0108cebe9
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0030,Cyathidites minor,4%,  ,1,9fe8055967bc772c91ea05cce9b24a42
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0040,Cyathidites patagonicus,2%,  ,1,6b4030ce1c1df6df11b57668833472b1
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYAT0050,Cyathidites punctatus,2%,  ,1,e90935eca656a00166683133103fe09a
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PCYDT0010,Cystheacidites sp.,2%,  ,1,dda162568ca37a93711375c953195b7c
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDACR0020,Dacrydium cupressinum,10%,  ,1,8793100653e6bc4417b3c90882c3baad
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDACR0021,Dacrydium cupressinum (q),1%,  ,2,4bacd2263a1ed3a1fba9a7782faab124
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDACY0020,Dacrydiumites sp.,5%,  ,2,d5794fabb49c12695c8a774cbbd11cf8
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDELT0005,Deltoidospora sp.,2%,  ,2,7efa57ab928a322a939d5729e2989e48
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDELT0030,Deltoidospora delicata (q),2%,  ,2,c029aeaf634e71404839311e4ed8b5a9
71,511,,5,2,20.0,22.0,33.50,35.21,55,BRATZEVA,09/1983,71,POLLEN AND SPORES,,,,,NO AGE GIVEN,909,PDICK0010,Dicksonia sp.,2%,  ,2,39bf5049bc719d87a6ae1a2f1a85ac49
