leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
22,216,A,2,5,0.0,150.0,111.00,117.30,118.80,, SAME AS SECTION 1,,,,,,, SAME AS SECTION 1, SOFT, 00000000,f66d8b0e77b8ded8780872b35abb664f
22,216,A,2,6,0.0,150.0,111.00,118.80,120.30,, SAME AS SECTION 1,,,,,,, SECTION NOT OPENED, SOFT, 00000000,53c46f0f1b999b24034e67d21567d8c8
22,216,A,3,1,0.0,150.0,120.50,120.50,122.00,, CLAY FORAM RICH NANNO OOZE," -WHITE,5B7/1-LIGHT BL UISH GRAY", LIGHT BLUISH GRAY SHARP HORIZONTAL CONTA CTS WITH ADJACENT WHITE LAYERS,,,,," WHITE FROM 0-49 CM AND FROM 120-150 CM,LIGHT BLUEISH GRAY FROM 49-120 C M",, 00000000,54e7330307ff95742bba81469852bcde
22,216,A,3,2,0.0,150.0,120.50,122.00,123.50,, NANNO OOZE,,,,,,, SECTION NOT OPENED,, 00000000,1b39c77afe3654cedd50f554852e747f
22,216,A,3,3,0.0,150.0,120.50,123.50,125.00,, NANNO OOZE, -WHITE,,,,,,,, 00000000,977a1be470b4f472f79371adb043f226
22,216,A,3,4,0.0,150.0,120.50,125.00,126.50,, NANNO OOZE,,,,,,, SECTION NOT OPENED,, 00000000,4ed1700683fdaa973f6b53d478e1918e
22,216,A,3,5,0.0,150.0,120.50,126.50,128.00,, NANNO OOZE, -WHITE,,,,,,,, 00000000,07a31aaaf4a935b4627c3b9eec8bfaf9
22,216,A,3,6,0.0,150.0,120.50,128.00,129.50,, NANNO OOZE,,,,,,, SECTION NOT OPENED,, 00000000,dfc9456397c22a15f6af2a45b29e67db
22,216,A,4,1,20.0,150.0,130.00,130.20,131.50,, NANNO OOZE, -WHITE,,,,,, RARE FIRM INTERVALS,, 00000000,613eb67d870a913193929a62c6e1a1b8
22,216,A,4,2,0.0,150.0,130.00,131.50,133.00,, NANNO OOZE,,,,,,, SECTION NOT OPENED,, 00000000,bd5f4ae23f0bb3db50ba1a79b04b80fa
22,216,A,4,3,0.0,150.0,130.00,133.00,134.50,, NANNO OOZE, -WHITE,,,,,, RARE FIRM INTERVALS,, 00000000,14ca1591437691a0370677ff02574e39
22,216,A,4,4,0.0,150.0,130.00,134.50,136.00,, NANNO OOZE,,,,,,, SECTION NOT OPENED,, 00000000,186d2fc7fdd2ef5adc333bfd4df97d25
22,216,A,4,5,0.0,150.0,130.00,136.00,137.50,, NANNO OOZE, -WHITE,,,,,," RARE FIRM INTERVALS,GEOCHEM SAMPLE 0-20 CM",, 00000000,da3b7a377f21d05dc2cd3b0dec2a5541
22,216,A,4,6,0.0,150.0,130.00,137.50,139.00,, NANNO OOZE,,,,,,, SECTION NOT OPENED,, 00000000,62ba3617c80ac5be450a1a9f244af26a
22,216,A,5,1,0.0,150.0,139.50,139.50,141.00,, CLAY FORAM RICH NANNO OOZE," -WHITE,5B9/1-BLUISH W HITE"," PURE WHITE,RARE BLUISH WHITE MOTTLES",,,,,, SOFT, 00000000,fa19b6265c9528de23781f2e84010369
22,216,A,5,2,0.0,150.0,139.50,141.00,142.50,, SAME AS SECTION 1,,,,,,, SAME AS SECTION 1, SOFT, 00000000,ffabb97cc690834514dc68d42bb7a60e
22,216,A,5,3,0.0,150.0,139.50,142.50,144.00,, SAME AS SECTION 1,,,,,,, SAME AS SECTION 1, SOFT, 00000000,38d148b2476dca576b95de91c3565525
22,216,A,5,4,0.0,150.0,139.50,144.00,145.50,, SAME AS SECTION 1,,,,,,, SAME AS SECTION 1, SOFT, 00000000,1c4a407067b15214262227415aae6db9
22,216,A,5,5,0.0,150.0,139.50,145.50,147.00,, SAME AS SECTION 1,,,,,,, SAME AS SECTION 1, SOFT, 00000000,616a5e1aa5efbb2f74f61b550a5f5c3f
22,216,A,5,6,0.0,150.0,139.50,147.00,148.50,, SAME AS SECTION 1,,,,,,, SAME AS SECTION 1, SOFT, 00000000,766ecfe0bbd24f86dacdf63d9dca39c8
22,216,A,6,1,40.0,150.0,149.00,149.40,150.50,, NANNO OOZE, -WHITE,,,,,,,, 00000000,7b310730f487c671745f2213ce02d05e
22,216,A,6,2,0.0,150.0,149.00,150.50,152.00,, NANNO OOZE, -WHITE,,,,,,,, 00000000,64fc4e7fbcfd151043e454640943c5db
22,216,A,6,3,0.0,150.0,149.00,152.00,153.50,, NANNO OOZE," -WHITE,N8-VERY LIGHT GRAY",,,,,," THIN SLIC E OF ASH 120-141 CM,VERY LIGHT GRAY 100-135",, 00000000,b2ca8e701e81ff5e258c7ec298bbdc84
22,216,A,6,4,0.0,150.0,149.00,153.50,155.00,, NANNO OOZE, -WHITE,,,,,,,, 11111210,0275d19b864fcf567cf1df7850cef292
22,216,A,6,5,0.0,150.0,149.00,155.00,156.50,, NANNO OOZE, -WHITE,,,,,,,, 11111210,560550b06d0756ed9d0c0faab4b65509
22,216,A,6,6,0.0,150.0,149.00,156.50,158.00,, NANNO OOZE, -WHITE,,,,,,,, 11111210,6e30fa24858e03c642409155697e21df
