leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,471,,5,5,0.0,150.0,38.00,44.00,45.50,JC, SILTY NANNO CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210
63,471,,5,6,0.0,150.0,38.00,45.50,47.00,JC, SILTY NANNO CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210
63,471,,5,7,0.0,150.0,38.00,47.00,48.50,PAL," NANNO SILTY CLAY,VITRIC ASH"," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *, VOLCANIC ASH,,, SOFT, 33213000.1210
63,471,,5,8,0.0,76.0,38.00,48.50,49.26,PAL, NANNO SILTY CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210
63,471,,5,CC,12.0,20.0,38.00,50.12,50.20,PAL, SILTY CLAY, GREENISH GRAY,,,  *,,,, COMPACT, 33213000
63,471,,6,1,15.0,150.0,47.50,47.65,49.00,JC, SILTY CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
63,471,,6,2,0.0,150.0,47.50,49.00,50.50,ML, SILTY CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
63,471,,6,3,0.0,100.0,47.50,50.50,51.50,ML, SILTY CLAY," GREENISH GRAY,DUSKY YELLOW GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,6,3,100.0,120.0,47.50,51.50,51.70,ML, SILICEOUS SILTY CLAY, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,6,3,144.0,150.0,47.50,51.94,52.00,ML, SILICEOUS SILTY CLAY, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,6,4,0.0,150.0,47.50,52.00,53.50,ML, SILICEOUS SILTY CLAY," DUSKY YELLOW GREEN,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
63,471,,6,5,0.0,150.0,47.50,53.50,55.00,JC, SILICEOUS SILTY CLAY," GREENISH GRAY,DUSKY YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
63,471,,6,6,0.0,150.0,47.50,55.00,56.50,PAL, SILICEOUS SILTY CLAY," GREENISH GRAY,GRAYISH OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000
63,471,,6,7,0.0,75.0,47.50,56.50,57.25,JC, SILICEOUS SILTY CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000
63,471,,7,1,0.0,31.0,57.00,57.00,57.31,PAL, SILICEOUS SILTY CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000
63,471,,7,2,0.0,150.0,57.00,58.50,60.00,ML, SILICEOUS SILTY CLAY," DUSKY YELLOW GREEN, GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000
63,471,,7,3,0.0,150.0,57.00,60.00,61.50,ML, SILICEOUS SILTY CLAY," DUSKY YELLOW GREEN, GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000
63,471,,7,4,0.0,150.0,57.00,61.50,63.00,ML, DIATOM SILTY CLAY," DUSKY YELLOW GREEN, GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
63,471,,7,5,0.0,12.0,57.00,63.00,63.12,ML, DIATOM SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
63,471,,7,5,12.0,138.0,57.00,63.12,64.38,ML, SILTY DIATOM CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
63,471,,7,5,138.0,150.0,57.00,64.38,64.50,ML, DIATOM SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
63,471,,7,6,0.0,150.0,57.00,64.50,66.00,ML, DIATOM SILTY CLAY," DUSKY YELLOW GREEN,GREENISH GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,7,7,0.0,73.0,57.00,66.00,66.73,ML, DIATOM SILTY CLAY, GRAYISH GREEN,,,  *,,,, SOFT,
63,471,,7,7,73.0,150.0,57.00,66.73,67.50,ML, SILTY DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,
63,471,,7,8,0.0,37.0,57.00,67.50,67.87,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,
63,471,,7,8,37.0,49.0,57.00,67.87,67.99,ML, SILTY DIATOM CLAY, GRAYISH GREEN,,,  *,,,, SOFT,
63,471,,7,8,49.0,72.0,57.00,67.99,68.22,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,
63,471,,7,CC,0.0,10.0,57.00,68.32,68.32,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,
63,471,,8,1,0.0,136.0,66.50,66.50,67.86,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT TO SOUPY,
63,471,,8,1,136.0,150.0,66.50,67.86,68.00,ML, SILTY DIATOM CLAY, GRAYISH GREEN,,,  *,,,, SOFT,
63,471,,8,2,0.0,30.0,66.50,68.00,68.30,ML, SILTY DIATOM CLAY, GREENISH GRAY,,,  *,,,, SOFT,
63,471,,8,2,30.0,90.0,66.50,68.30,68.90,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,
63,471,,8,2,90.0,150.0,66.50,68.90,69.50,ML, SILTY DIATOM CLAY, GREENISH GRAY,,,  *,,,, SOFT,
63,471,,8,3,0.0,150.0,66.50,69.50,71.00,ML," DIATOMACEOUS SILTY CLAY,SILTY DIATOM CLAY", DUSKY YELLOW GREEN," MOTTLING,BURROWS",,  *,,,, SOFT,
63,471,,8,4,0.0,65.0,66.50,71.00,71.65,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN, MOTTLING,,  *,,,, SOFT,
63,471,,8,4,65.0,100.0,66.50,71.65,72.00,ML, SILTY DIATOM CLAY, GREENISH GRAY,,,  *,,,, SOFT,
63,471,,8,5,0.0,85.0,66.50,72.50,73.35,ML, DIATOM CLAY," OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,8,5,85.0,145.0,66.50,73.35,73.95,ML," DIATOM CLAY,CLAYEY DIATOM OOZE", DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,8,6,0.0,6.0,66.50,74.00,74.06,ML, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,
63,471,,8,6,6.0,35.0,66.50,74.06,74.35,ML, CLAYEY DIATOM OOZE, GRAYISH GREEN, MOTTLING,,  *,,,, SOFT,
63,471,,8,CC,0.0,5.0,66.50,74.45,74.40,ML, CLAYEY DIATOM OOZE, GREENISH GRAY,,,  *,,,, SOFT,
63,471,,9,1,0.0,115.0,76.00,76.00,77.15,PAL, CLAYEY DIATOM OOZE," GRAYISH OLIVE GREEN,GREENISH GRAY", MOTTLING,,  *,,,, SOFT,
63,471,,9,2,5.0,150.0,76.00,77.55,79.00,JC, CLAYEY DIATOM OOZE, GRAYISH OLIVE GREEN,,,  *,,,, SOUPY,
63,471,,9,3,0.0,88.0,76.00,79.00,79.88,JC, CLAYEY DIATOM OOZE, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
63,471,,10,1,0.0,150.0,85.50,85.50,87.00,JC, CLAYEY DIATOM OOZE," OLIVE BROWN,DUSKY YELLOW GREEN,GRAYISH GREEN", MOTTLING,,  *,,,, SOFT,
63,471,,10,2,0.0,150.0,85.50,87.00,88.50,JC, CLAYEY DIATOM OOZE," OLIVE BROWN,YELLOW GREEN", MOTTLING, GREATLY DISTURBED TO MODERATELY DISTURBED*,,,,, SOFT,
63,471,,10,3,0.0,150.0,85.50,88.50,90.00,NIEM, CLAYEY DIATOM OOZE," OLIVE BROWN,YELLOW GREEN",, MODERATELY DISTURBED,  *,,,, SOFT,
63,471,,10,4,0.0,150.0,85.50,90.00,91.50,NIEM, CLAYEY DIATOM OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT, 21112220.3450
63,471,,10,5,0.0,150.0,85.50,91.50,93.00,NIEM," CLAYEY DIATOM OOZE,DIATOM OOZE"," OLIVE BROWN,DUSKY YELLOW GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT, 21112220.3450
63,471,,10,6,0.0,13.0,85.50,93.00,93.13,NIEM, CLAYEY DIATOM OOZE, MOTTLING,, SLIGHTLY DISTURBED,  *,,,, SOFT, 21112220.3450
63,471,,10,6,13.0,85.0,85.50,93.13,93.85,NIEM, DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220.3450
63,471,,10,6,85.0,110.0,85.50,93.85,94.10,NIEM, CLAYEY DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT(?), 21112220.3450
63,471,,10,6,110.0,150.0,85.50,94.10,94.50,NIEM, DIATOM OOZE, MOTTLING,, SLIGHTLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220
63,471,,10,7,0.0,42.0,85.50,94.50,94.92,NIEM, DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY"," DUSKY YELLOW GREEN,OLIVE GRAY", MODERATELY DISTURBED*,,,,," COMPACT,FIRM", 21112220
63,471,,10,CC,0.0,33.0,85.50,95.03,95.26,NIEM, DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,," COMPACT,FIRM", 21112220
63,471,,11,1,0.0,150.0,95.00,95.00,96.50,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,OLIVE GRAY,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,11,2,0.0,150.0,95.00,96.50,98.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 33213000.3450.2220
63,471,,11,3,0.0,150.0,95.00,98.00,99.50,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN, D GREATLY DISTURBED,,  *,,,," FIRM,COMPACT", 33213000.3450.2220
63,471,,11,4,0.0,150.0,95.00,99.50,101.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,11,5,0.0,150.0,95.00,101.00,102.50,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220
63,471,,11,6,0.0,150.0,95.00,102.50,104.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220
63,471,,11,7,0.0,72.0,95.00,104.00,104.72,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY"," MOTTLING,D GREATLY DISTURBED",,  *,,,," FIRM,COMPACT", 21112220
63,471,,11,CC,0.0,11.0,95.00,104.82,104.83,NIEM, DIATOM CLAY, GREENISH GRAY,, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220
63,471,,12,1,0.0,150.0,104.50,104.50,106.00,NIEM, DIATOM CLAY," YELLOW GREEN,YELLOWISH BROWN", MOTTLING, MODERATELY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,12,2,0.0,150.0,104.50,106.00,107.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWIS BROWN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,12,3,0.0,150.0,104.50,107.50,109.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,12,4,0.0,150.0,104.50,109.00,110.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,12,5,0.0,150.0,104.50,110.50,112.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,PALE BROWN,YELLOWISH BROWN,GRAY ISH PURPLE", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,12,6,0.0,150.0,104.50,112.00,113.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOW BROWN", BEDDING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 33213000.3450.2220
63,471,,12,7,3.0,42.0,104.50,113.53,113.92,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 33213000.3450.2220
63,471,,12,CC,0.0,15.0,104.50,114.02,114.07,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,," FIRM,COMPACT", 33213000.3450.2220
63,471,,13,1,0.0,39.0,114.00,114.00,114.39,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 22112220.3450
63,471,,13,2,5.0,150.0,114.00,115.55,117.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,13,3,0.0,150.0,114.00,117.00,118.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 22112220.3450
63,471,,13,4,0.0,150.0,114.00,118.50,120.00,NIEM, CLAYEY DIATOM OOZE," YELLOWISH BROWN,DUSKY YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,13,5,0.0,150.0,114.00,120.00,121.50,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,13,6,0.0,145.0,114.00,121.50,122.95,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE", DUSKY YELLOW GREEN," BEDDING,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,
63,471,,13,7,0.0,100.0,114.00,123.00,124.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,13,8,0.0,78.0,114.00,124.50,125.28,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,13,CC,0.0,8.0,114.00,125.39,125.37,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,
63,471,,14,1,0.0,150.0,123.50,123.50,125.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,14,2,5.0,130.0,123.50,125.05,126.30,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, FIRM TO SOUPY,
63,471,,14,3,49.0,150.0,123.50,126.99,128.00,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,
63,471,,14,4,10.0,150.0,123.50,128.10,129.50,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,
63,471,,14,5,59.0,150.0,123.50,130.09,131.00,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,
63,471,,14,6,0.0,65.0,123.50,131.00,131.65,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,
63,471,,14,CC,0.0,19.0,123.50,131.75,131.84,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,
63,471,,15,1,0.0,150.0,133.00,133.00,134.50,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,15,2,0.0,150.0,133.00,134.50,136.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,PALE GREEN",, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,15,3,0.0,150.0,133.00,136.00,137.50,NIEM, DIATOM CLAY, DUSKY YELLOWISH GREENMPALE GREEN, BEDDING, GREATLY DISTURBED,  *, PYRITE,,, FIRM,
63,471,,15,4,0.0,150.0,133.00,137.50,139.00,NIEM, DIATOM CLAY," PALE GREEN,YELLOWISH GREEN", BEDDING, GREATLY DISTURBED,  *, PYRITE,,, FIRM,
63,471,,15,5,0.0,150.0,133.00,139.00,140.50,NIEM," DIATOM CLAY,VITRIC ASH"," DUSKY YELLOWISH GREEN,PALE GREEN",, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
63,471,,15,6,0.0,150.0,133.00,140.50,142.00,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,PALE GREEN",, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,15,7,0.0,150.0,133.00,142.00,143.50,NIEM, DIATOM SILTY CLAY," DUSKY YELLOWISH GREEN,PALE GREEN",, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,15,8,0.0,76.0,133.00,143.50,144.26,NIEM, DIATOM SILTY CLAY, DUSKY YELLOWISH GREENMPALE GREEN, MOTTLING,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
63,471,,15,CC,0.0,3.0,133.00,144.36,144.29,NIEM, DIATOM SILTY CLAY, DUSKY YELLOWISH GREEN,,,  *,,,, FIRM,
63,471,,16,1,10.0,150.0,142.50,142.60,144.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,16,2,0.0,150.0,142.50,144.00,145.50,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,16,3,0.0,150.0,142.50,145.50,147.00,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,16,4,0.0,104.0,142.50,147.00,148.04,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,16,CC,2.0,33.0,142.50,148.13,148.44,NIEM, DIATOM CLAY, DUSKY YELLOWISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,17,1,0.0,150.0,152.00,152.00,153.50,NIEM, CLAYEY DIATOM OOZE," YELLOWISH BROWN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",
63,471,,17,2,0.0,150.0,152.00,153.50,155.00,NIEM, CLAYEY DIATOM OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,17,3,1.0,20.0,152.00,155.01,155.20,NIEM, CLAYEY DIATOM OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, FIRM,
63,471,,17,CC,0.0,2.0,152.00,155.30,155.22,NIEM, CLAYEY DIATOM OOZE, YELLOWISH BROWN,,,  *,,,, FIRM, 21230000
63,471,,17,CC,2.0,12.0,152.00,155.22,155.32,NIEM, PORCELLANITE, GREENISH BLACK," LAMINAE,FRACTURING",,  *,,,, HARD,
63,471,,18,CC,0.0,8.0,161.50,161.60,161.58,NIEM, BRECCIA, BLACK,,,  *,,,, FIRM(?),
63,471,,18,CC,10.0,12.0,161.50,161.60,161.62,NIEM, PORCELLANITE, OLIVE BLACK," LAMINAE,BURROWS",,  *,,,, HARD, 21230000
63,471,,18,CC,14.0,31.0,161.50,161.64,161.81,NIEM, CHERT, OLIVE BLACK," FRACTURING,BURROWS",,  *,,,, FIRM,
63,471,,19,CC,0.0,25.0,171.00,171.10,171.25,ML, PORCELLANITE," GRAYISH OLIVE,OLIVE BLACK"," LAMINAE,BURROWS,BEDDING",,,, SPICULES AND SPINES*,, FIRM, 21230000
