leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
36,329,,2,4,0.0,150.0,8.50,13.00,14.50,, NANNO DIATOM OOZE," 5GY6/1-GREENISH GRAY,10Y4/2-GR AY OLIVE,5GY4/1-DK.GREENISH GRAY,N7-LT.GRAY", MOTTLE D AND STREAKED, INTENSE DEFORMATION,,," NANNOS,DIATOMS", VOID 85-105 C M, SOFT, 00000000,85721f9c062f0adff60ca2963f25ce80
36,329,,2,5,0.0,150.0,8.50,14.50,16.00,, DIATOM NANNO OOZE," N7-LT.GRAY,5GY6/1-GREENISH GRA Y,5GY4/1-DK.GREEN GRAY", STREAKED, INTENSE DEFORMAT ION,,,, POCKETS WITH GLASS-RICH DIATOM NANNO OOZE AT 50 AND 100 CM, SOFT, 00000000,f9b67629e8bad3164c268a35984a907a
36,329,,2,6,18.0,150.0,8.50,16.18,17.50,, DIATOM NANNO OOZE," N7-LT.GRAY,5GY6/1-GREENISH GRA Y",, INTENSE DEFORMATION,,,,, SOFT, 00000000,278c251cf58c3f32a6f6a7e6f4be7738
36,329,,3,1,5.0,50.0,18.00,18.05,18.50,, DIATOM NANNO OOZE, N7-LT.GRAY, VERTICALLY STREAK ED, INTENSE DEFORMATION,,,, STICKY, SOFT, 00000000,1a0a36a3c858838675b916cb7b3a5485
36,329,,3,1,50.0,150.0,18.00,18.50,19.50,, RAD DIATOM NANNO OOZE," N7-LT.GRAY,5GY6/1-GREENISH GRAY", VERTICALLY STREAKED, INTENSE DEFORMATION,,,," SILICEOUS,POCKET OF PURER NANNO OOZE AT 125 CM", FIR MER THAN TOP OF SECTION, 00000000,632706a0d8a108dd0a32ca6d06395952
36,329,,3,2,6.0,147.0,18.00,19.56,20.97,, DIATOM NANNO OOZE, 5GY6/1-GREENISH GRAY, STREAKE D WITH SHADES OF GREENISH GRAY, VERY INTENSE DEFORM ATION,,,,, SOUPY AND STICKY, 00000000,2c3928edb0e3ece4dc39fb147115fcb9
36,329,,3,3,0.0,150.0,18.00,21.00,22.50,, DIATOM NANNO OOZE, 5GY6/1-GREENISH GRAY, STREAKE D VERTICALLY WITH SHADES OF GREEN GRAY, INTENSE DEF ORMATION,,,,, SOFT, 00000000,5ff4327f8364a008728e42b2d770b6ac
36,329,,3,4,0.0,150.0,18.00,22.50,24.00,, DIATOM NANNO OOZE, 5GY6/1-GREENISH GRAY, STREAKE D WITH SHADES OF GREENISH GRAY, INTENSE DEFORMATION,,,,, SOFT, 00000000,21b50fdc72cb61b84f3055c5822bba32
36,329,,3,5,90.0,150.0,18.00,24.90,25.50,, DIATOM NANNO OOZE," N7-LT.GRAY,5GY6/1-GREENISH GRA Y",, MODERATE DEFORMATION,,,, MORE COHERENT WHEN CORE SPLIT(HELD BY LONG THIN DIATOMS), SOUPY, 00000000,0be4f7182bc878c886b505318606699b
36,329,,3,6,36.0,150.0,18.00,25.86,27.00,, DIATOM NANNO OOZE," 5GY6/1-GREENISH GRAY,N7-LT.GRA Y",, MODERATE DEFORMATION,,,," A MORE COHERENT LAYER AT 98 CM WHEN CORE SPLIT,130-150 CM IS SHADE LIGHTER THAN TOP OF CORE", SOUPY, 00000000,b26be5f12ea82a9ca0ff2d95be5d54d2
36,329,,4,1,0.0,150.0,27.50,27.50,29.00,, DIATOM NANNO OOZE," N7-LT.GRAY,5GY6/1-GREENISH GRA Y", GRADATIONAL AND STREAKED COLOR CHANGE, INTENSE DEFORMATION,,,,, SOFT, 00000000,45ab54183bb3fca5e96506829a08faa1
36,329,,4,2,5.0,150.0,27.50,29.05,30.50,, DIATOM NANNO OOZE," 10Y4/2-GRAY OLIVE,5GY6/1-GREEN ISH GRAY,5Y8/1-YELLOW GRAY", STREAKED LT.OLIVE GRAY TO GRAYISH OLIVE 130-150 CM, INTENSE DEFORMATION,,,," D ARK POD OF PYRITE BEARING DIATOM OOZE AT BASE OF GRE EN UNIT AT 17 CM,POCKETS AT 25 AND 120 CM", SOFT, 11111210.2220,22b048ca78772e52d89748a849cdf99a
36,329,,4,3,0.0,150.0,27.50,30.50,32.00,, NANNO DIATOM OOZE," 10Y4/2-GRAY OLIVE,N7-LT.GRAY, 5GY6/1-GREEN GRAY",, MODERATE DEFORMATION 0-20 CM AND SEVERE 20-150 CM,,,,, SOFT, 00000000,69669247a20940f12f602b76410139c5
36,329,,4,4,0.0,150.0,27.50,32.00,33.50,, CLAY-RICH DIATOM OOZE, 5GY6/1-GREENISH GRAY, STR EAKED, INTENSE DEFORMATION,,,,, SOFT, 00000000,d2755bd3cb67f85988f671de716790a0
36,329,,4,5,0.0,150.0,27.50,33.50,35.00,, CLAY-RICH DIATOM OOZE, 1/Y4/2-GRAYISH OLIVE, STR EAKED, INTENSE DEFORMATION,,,,, SOFT, 00000000,2d2d136f6c880cfcbec1c25d05c762da
36,329,,4,6,0.0,150.0,27.50,35.00,36.50,, CLAY-RICH DIATOM OOZE, 10Y4/2-GRAY OLIVE,, INTENS E DEFORMATION,,,,, SOFT, 00000000,abca133c07a57f244f6de91f06342313
36,329,,5,1,0.0,150.0,37.00,37.00,38.50,, NANNO DIATOM OOZE," 10Y4/2-GRAY OLIVE,5GY6/1-GREEN ISH GRAY", STREAKED THROUGH UPPER PART, INTENSE DEF ORMATION,,,,, SOFT, 00000000,8b65db38722ff2852d6bdd5c70dea06a
36,329,,5,2,0.0,150.0,37.00,38.50,40.00,, DIATOM OOZE, 10Y4/2-GRAY OLIVE,, INTENSE DEFORMAT ION,,,, NANNO AND CLAY BEARING, FIRM, 00000000,3b95712e771b85313f069b499edec60a
36,329,,5,3,0.0,150.0,37.00,40.00,41.50,, DIATOM OOZE, 10Y4/2-GRAY OLIVE, STREAKED, INTEN SE DEFORMATION,,,,, FIRM, 00000000,f6abeb44ccb52a5f8607c6cda6c0f787
36,329,,5,4,0.0,150.0,37.00,41.50,43.00,, NANNO BEARING DIATOM OOZE, 10Y4/2-GRAY OLIVE,, IN TENSE DEFORMATION,,,,, FIRM, 00000000,3d2f989400a912936aa8b63d208e976e
36,329,,5,5,0.0,150.0,37.00,43.00,44.50,, NANNO BEARING MICARB RICH DIATOM OOZE, 10Y4/2-GRA Y OLIVE,, INTENSE DEFORMATION,,,,, SOFT, 00000000,2351579ad326a9367c7c34162d875c5f
36,329,,5,6,0.0,150.0,37.00,44.50,46.00,, CLAYEY NANNO BEARING DIATOM OOZE," 5Y5/2-LT.OLIVE, 5GY6/1-GREENISH GRAY,10Y4/2-GRAY OLIVE",," MODERATE DEFORMATION 0-45 CM,INTENSE 45-150 CM",,,, LIGHT OLIVE GRAY POCKET WITH MICARB BEARING DIATOM OOZE AT 23 CM, FIRM, 00000000,f7c8bfeac4963922735cac24b2f15016
36,329,,6,1,15.0,150.0,46.50,46.65,48.00,, CLAY-BEARING NANNO DIATOM OOZE," 10Y4/2-GRAY OLIVE ,5GY6/1-GREENISH GRAY",, INTENSE DEFORMATION,,,, POCKET OF GRAY OLIVE AT 55-65 CM, FIRM, 00000000,295d10d0d84bfeef4538c3ce529e82fe
36,329,,6,2,0.0,150.0,46.50,48.00,49.50,, NANNO DIATOM OOZE, 5GY6/1-GREENISH GRAY, STREAKE D WITH SHADES OF GREENISH GRAY, INTENSE DEFORMATION,,,,, FIRM, 00000000,10d5a7259eb3bafd2776b9ceed9b0582
36,329,,6,3,0.0,150.0,46.50,49.50,51.00,, NANNO DIATOM OOZE, 5GY6/1-GREENISH GRAY, STREAKE D IN SHADES OF GREENISH GRAY, INTENSE DEFORMATION,,,,, FIRM, 00000000,c7b11d605fe07d510ae48b01bbd4109c
36,329,,6,4,0.0,150.0,46.50,51.00,52.50,, NANNO DIATOM/NANNO DIATOM OOZE," 5GY6/1-GREEN GRAY ,10Y4/2-GRAY OLIVE",, INTENSE DEFORMATION,,,, NANNO DIA TOM OOZE (GREEN GRAY) ALTERNATES WITH MICARB RICH DIATOM OOZE (GRAY OLIVE), FIRM, 00000000,dd47d3724e467ac830e8939d5ed29275
36,329,,6,5,0.0,35.0,46.50,52.50,52.85,, MICARB RICH DIATOM OOZE," 10Y4/2-GRAY OLIVE,5GY6/1 -GREEN GRAY", STREAKED IN SHADES OF GRAY OLIVE, INT ENSE DEFORMATION,,,,, FIRM, 00000000,d256c94833b5bf350a3f4a94a4bf47f3
36,329,,6,5,45.0,110.0,46.50,52.95,53.60,, NANNO MICARB BEARING DIATOM OOZE, 10Y4/2-GRAY OLI VE, STREAKED, INTENSE DEFORMATION,,,,, FIRM, 00000000,ca735f30a134a5b3352051c50b205070
36,329,,6,5,110.0,132.0,46.50,53.60,53.82,, MICARB RICH DIATOM OOZE, 5GY6/1-GREEN GRAY,, MODE RATE DEFORMATION,,,,, FIRM, 00000000,196bed4c2cb105bc9310d36dcafd654a
36,329,,6,5,132.0,150.0,46.50,53.82,54.00,, NANNO MICARB BEARING DIATOM OOZE, 10Y4/2-GRAY OLI VE,, INTENSE DEFORMATION,,,,, FIRM, 00000000,5f53f763afd637c2a2931fd44dba8599
36,329,,6,6,0.0,100.0,46.50,54.00,55.00,, CLAY NANNO RICH DIATOM OOZE," 10Y6/2-PALE OLIVE,10 Y4/2-GRAYISH OLIVE",, MODERATE DEFORMATION 0-25 CM AN D INTENSE 25-100 CM,,,,, FIRM, 00000000,98318643dd03bfc26085ba64e8291c63
36,329,,6,6,100.0,147.0,46.50,55.00,55.47,, MICARB RICH DIATOM OOZE, 5GY6/1-GREEN GRAY,, INTE NSE DEFORMATION,,,, POCKET AT 100-120 CM,, 00000000,15bf9d7ff15a400257c0d36be3656e2a
36,329,,7,1,105.0,150.0,56.00,57.05,57.50,, DIATOM OOZE, 5GY6/1-GREEN GRAY,, INTENSE DEFORMAT ION,,,, SLURRY,, 00000000,20208f33e710f7bbec27acefed35ad61
36,329,,7,2,0.0,150.0,56.00,57.50,59.00,, DIATOM OOZE, 5GY6/1-GREEN GRAY,, INTENSE DEFORMAT ION,,,, SLURRY,, 00000000,10c930ae92dd6e92c14325803824aeca
36,329,,7,3,0.0,150.0,56.00,59.00,60.50,, CLAY AND MICRITE DIATOM OOZE, 5GY6/1-GREEN GRAY, STREAKED, INTENSE DEFORMATION,,,,, FIRM, 00000000,879547ebdfae8a86343d519428fb128e
36,329,,7,4,0.0,70.0,56.00,60.50,61.20,, CLAY AND MICRITE DIATOM OOZE, 10Y4/2-GRAY OLIVE, STREAS, INTENSE DEFORMATION,,,,, FIRM*,,ec17e8a47bfa21d896e3b3aa5e46e744
36,329,,7,4,70.0,130.0,56.00,61.20,61.80,, MICARB RICH SILICEOUS OOZE, 5GY6/1-GREEN GRAY, S TREAKED, MODERATE DEFORMATION,,,,, FIRM, 00000000,0f0a9571a7fda932cbd0404b24f25036
36,329,,7,4,130.0,150.0,56.00,61.80,62.00,, DIATOM OOZE, 5Y5/2-OLIVE GRAY,, INTENSE DEFORMATI ON,,,, SLURRY, FIRM, 00000000,507ec214e807f7a3c4cb6ff9a5f323a9
36,329,,7,5,0.0,150.0,56.00,62.00,63.50,, MICRITE RICH DIATOM OOZE, 10Y4/2-GRAY OLIVE, STR EAKED, INTENSE DEFORMATION,,,,, FIRM, 00000000,cf61cfe738d1a8449f7dea838c3ec867
36,329,,7,6,0.0,75.0,56.00,63.50,64.25,, MICRITE RICH DIATOM OOZE, 5GY6/1-GREEN GRAY,, MOD ERATE DEFORMATION,,,,, FIRM, 00000000,adf2245347b99fd1b4320169aee31641
36,329,,7,6,75.0,150.0,56.00,64.25,65.00,, NANNO BEARING MICRITE RICH SILICEOUS OOZE, 5GY6/1 -GREEN GRAY,, MODERATE DEFORMATION,,,, SLIGHTLY PALER (AND MUCH FIRMER)75-90 CM / 105-115 CM / 125-150 CM," FIRM 90-105 CM AND 115-125 CM,MUCH FIRMER ELSEWHER E", 00000000,6038febe46de5275a5aee585e25ff85e
36,329,,8,1,96.0,150.0,65.50,66.46,67.00,, MICARB SILICEOUS OOZE, 5GY6/1-GREEN GRAY,," INTENS E DEFORMATION 96-113 CM,MODERATE 113-150 CM",,,, SLURRY, STICKY BUT FIRM, 00000000,b6a9c231a642d15c8d09a3181a3a5fbe
36,329,,8,2,5.0,150.0,65.50,67.05,68.50,, MICARB SILICEOUS OOZE, 10Y6/2-PALE OLIVE,, MODERA TE DEFORMATION,,,,," SOUPY 5-80 CM,STICKY BUT FIRM 80-15 0 CM", 00000000,c8f6b2ee78c6a1570d495d22e286dbe2
36,329,,8,3,0.0,150.0,65.50,68.50,70.00,, MICRITE RICH SILICEOUS OOZE, 5GY6/1-GREEN GRAY,, MODERATE DEFORMATION,,,, LIGHTER COLOR SHADE 20-55 CM AND 100-130 CM, FIRM THROUGHOUT BUT VERY FIRM 20-55 CM AND 100-130 CM, 00000000,6a31021bac3902426586212d9a8d22cc
36,329,,8,4,0.0,150.0,65.50,70.00,71.50,, MICARB SILICEOUS OOZE, 5GY6/1-GREEN GRAY,," MODERA TE DEFORMATION 0-60 CM,INTENSE 60-150 CM",,,, LIGHTER COLOR SHADE 22-55 CM," STICKY BUT FIRM 0-20 CM AND 55-150 CM,FIRMEST AT 22-55 CM", 00000000,e042a66ab2579e83f39ac5f227465008
36,329,,8,5,0.0,150.0,65.50,71.50,73.00,, MICARB RICH SILICEOUS OOZE," 5GY6/1-GREEN GRAY,N8- V.LT.GRAY,5Y8/1-YELLOWISH GRAY",," MODERATE DEFORMATIO N 35-70 CM AND 95-110 CM,INTENSE 0-35/ 70-95 / 110-1 50 CM",,, NANNOS AT 40-70 CM, BUG RICH 40-70 CM," STI CKY BUT SOMEWHAT FIRM 0-40 / 70-95 / 110-145 CM,MUCH FIRMER AT 40-70 AND 95-110 CM", 00000000,284ec4f71155d98eaf4bf196f5f657c7
36,329,,8,6,0.0,65.0,65.50,73.00,73.65,, MICARB RICH SILICEOUS OOZE," 5GY6/1-GREEN GRAY,5Y8 /1-YELLOW GRAY",," INTENSE DEFORMATION 0-10 AND 22-65 CM,MODERATE 10-22 CM",,,, BUGS AT 10-22 CM, FIRM, 11121110.1210.2220,cbfdf26c522fc6446abe6347141cf658
36,329,,8,6,65.0,80.0,65.50,73.65,73.80,, SILICEOUS BUG MICRITE OOZE, 5Y8/1-YELLOW GRAY,, M ODERATE DEFORMATION,,,,,, 11121110.1210.2220,51359d27cc51be42069b389c3ac948ac
36,329,,8,6,80.0,130.0,65.50,73.80,74.30,, MICARB RICH SILICEOUS OOZE, 5GY6/1-GREEN GRAY,, M ODERATE DEFORMATION,,,,, FIRM, 11121110.1210.2220,d77b088622808a0fbac48a1a705bd588
36,329,,8,6,130.0,140.0,65.50,74.30,74.40,, MICRITE RICH DIATOM OOZE, 10Y4/2-GRAY OLIVE,, MOD ERATE DEFORMATION,,,,,, 00000000,f48c181d1df2d27f26ce3eb680ce4246
36,329,,8,6,140.0,150.0,65.50,74.40,74.50,, MICRITE RICH SILICEOUS OOZE, 5GY6/1-GREEN GRAY,, MODERATE DEFORMATION,,,,,, 00000000,a3635f5ebc059eee4c00c6079fe8ec95
36,329,,9,1,5.0,150.0,75.00,75.35,76.80,, CLAY RICH DIATOM OOZE," 5GY6/1-GREEN GRAY,10Y4/2-O LIVE GRAY",, INTENSE DEFORMATION,,,,," SOUPY 5-30 CM AND 90-150 CM,FIRM 30-90 CM", 00000000,ebfd4800cf21a966b684bc93fb8e5b23
36,329,,9,2,0.0,150.0,75.00,76.80,78.30,, CLAY RICH DIATOM OOZE," 5GY6/1-GREEN GRAY,10Y4/2-G RAY OLIVE",, INTENSE DEFORMATION,,,, GRADATIONAL AT 45 CM, SOUPY, 00000000,b9fe3e8c4b731764ddb7fa33007de4ce
36,329,,9,3,0.0,110.0,75.00,78.30,79.40,, CLAY RICH DIATOM OOZE, 10Y4/2-GRAY OLIVE,, INTENS E DEFORMATION,,,, COLOR DILUTED BY SOUPY CHARACTER, S OUPY, 00000000,17d951539c8576fcbb3dc54a345b737e
36,329,,9,3,110.0,150.0,75.00,79.40,79.80,, MICARB DIATOM OOZE, 10Y4/2-GRAY OLIVE,, SLIGHT DEFORMATION,,,,, FIRM, 00000000,ab774bf5d4d98ed260c92ccbe7d67425
36,329,,9,4,10.0,150.0,75.00,79.90,81.30,, MICARB DIATOM OOZE," 5GY6/1-GREEN GRAY,10Y4/2-OLIV E GRAY",," MODERATE DEFORMATION,INTENSE 120-130 CM",,,,," F IRM BUT STICKY 45-92 AND 120-130 CM,FIRMER 10-45 AND 92-120 AND 130-150 CM", 21112220.1110,c776c0a94dfae3175e6de084be0ebdf0
36,329,,9,5,7.0,70.0,75.00,81.37,82.00,, MICARB DIATOM OOZE," 5Y5/2-LT.OLIVE GRAY,10Y4/2-GR AY OLIVE",, INTENSE DEFORMATION,,,,," FIRM 7-23 CM,SOUPY 23-70 CM", 21112220.1110,327a53cc7e83f0448e3d33978bc128de
36,329,,9,6,51.0,80.0,75.00,83.31,83.60,, MICARB DIATOM OOZE, 10Y4/2-GRAY OLIVE,, INTENSE DEFORMATION,,,,, SOUPY, 21112220.1110,5cbed5eb208026754e1eb7bcf9bfdec4
36,329,,9,6,80.0,150.0,75.00,83.60,84.30,, DIATOMACEOUS MICRITE, 5GY6/1-GREEN GRAY,, INTENSE DEFORMATION,,,,, FIRM, 00000000,f3616da433073ff85bf8d6bbc52e45b5
36,329,,10,1,10.0,150.0,84.50,84.90,86.30,, MICRITE DIATOM OOZE," 5GY6/1-GREEN GRAY,10Y6/2-PAL E OLIVE",, MODERATE DEFORMATION,,,," CRUMPLED LINER 0-10 CM-TOP CUT OFF,GREEN GRAY 10-40 AND 54-150CM", FIRM, 00000000,5a26bb01711a1232eebbf69ab5bd8c6d
36,329,,10,2,0.0,150.0,84.50,86.30,87.80,, MICRITE DIATOM OOZE," 5GY6/1-GREEN GRAY,10Y4/2-GRA Y OLIVE",, MODERATE TO INTENSE DEFORMATION,,,, GRAY OLI VE 60-105 CM, FIRM, 00000000,29d9defaa2707da9f3ec0d1f53820b5f
36,329,,10,3,0.0,150.0,84.50,87.80,89.30,, NANNO SILICEOUS OOZE," 5GY6/1-GREEN GRAY,10Y4/2-GR AY OLIVE",, MODERATE DEFORMATION,,,, GRAY OLIVE 30-50 CM IS A LITTLE PALER THAN STANDARD COLOR, FIRM, 00000000,3ed1daacad50d6aae89e020d21cdf071
36,329,,10,4,0.0,150.0,84.50,89.30,90.80,, DIATOMACEOUS MICRITE," 1/Y4/2-GRAY OLIVE,10Y6/2-PA LE OLIVE",, MODERATE DEFORMATION,,,, PALE OLIVE 57-70 CM, FIRM, 11221110.2220,0da047ac75b4b3b40749b124cb83c4c7
36,329,,10,5,0.0,150.0,84.50,90.80,92.30,, DIATOMACEOUS MICRITE," 10Y4/2-GRAY OLIVE,N7-LIGHT GRAY",, MODERATE DEFORMATION,,,, GRAY OLIVE 0-20 CM, F IRM, 00000000,09e6a89fb011abe79d209e203c748ebc
36,329,,10,6,0.0,150.0,84.50,92.30,93.80,, DIATOMACEOUS MICRITE," N7-LT.GRAY,5GY6/1-GREEN GRA Y", SHADED AND STREAKED GREEN GRAY 53-150 CM, MODER ATE DEFORMATION,,,, LT.GRAY 0-13 AND 33-53 CM, FIRM, 11221110.2220,1bcb8e7db4c6cee066d33f25cc3d2848
36,329,,11,1,0.0,150.0,94.00,94.00,95.50,, NANNO DIATOM OOZE, 10Y6/2-PALE OLIVE,, MODERATE DEFORMATION,, MICRITE IN PART,,, FIRM, 21112220.1110,05f749b16ed9cd0b7246cf298099e82a
36,329,,11,2,0.0,150.0,94.00,95.50,97.00,, NANNO DIATOM OOZE," 10Y6/2-PALE OLIVE,10Y5/4-LT.OL IVE", LT.OLIVE DIAPIRS, MODERATE DEFORMATION,, MICR ITE IN PART,,, FIRM, 21112220.1110,0a355f63ea51c366e2c5c0adb012607d
36,329,,11,3,0.0,150.0,94.00,97.00,98.50,, NANNO DIATOM OOZE, 10Y6/2-PALE OLIVE,, SLIGHT DEF ORMATION,,, DISSOLUTION OBVIOUS BUT MANY WHOLE NANNOS,, FIRM, 00000000,7ce6587dfae6e1ed059c9a23065580b6
36,329,,11,4,0.0,150.0,94.00,98.50,100.00,, NANNO DIATOM OOZE," 10Y6/2,10Y5/4", STREAKS OF 10Y 5/4, SLIGHT DEFORMATION,, MICRITE IN PART,,, FIRM, 00000000,5eb35857aa9dd531fcdef49bfbab2d8f
36,329,,11,5,0.0,150.0,94.00,100.00,101.50,, NANNO DIATOM OOZE, 10Y6/2-PALE OLIVE,, SLIGHT DEF ORMATION,, MICRITE IN PART,,, FIRM, 00000000,eaf827a5b572f3af11daab3ad1cdd1b4
36,329,,11,6,0.0,150.0,94.00,101.50,103.00,, NANNO DIATOM OOZE," 10Y5/4-LT.OLIVE,10Y6/2-PALE OL IVE", STREAKS OF PALE OLIVE, SLIGHT TO MODERATE DEF ORMATION,, MICRITIC,, OBVIOUS DISSOLUTION, FIRM, 00000000,0e090342ca1d12072f5d72dcd95e9b65
36,329,,12,1,0.0,150.0,103.50,104.00,105.50,, DIATOM NANNO OOZE," 5B9/1-BLUISH WHITE,10Y6/2-PALE OLIVE", MOTTLES (DUE TO DRILLING?)OF PALE OLIVE, M ODERATE DEFORMATION,, MICRITIZED,,, FIRM, 11121110.2220,9fe00a93985b7a106a73b65991fa6e10
36,329,,12,2,0.0,150.0,103.50,105.50,107.00,, DIATOM NANNO OOZE," 10Y6/2-PALE OLIVE,5B9/1-BLUISH WHITE",, MODERATE DEFORMATION,, MICRITIZED,," 10Y6/2 WITH BLUISH WHITE 0-35 CM,BLUISH WHITE 35-150 CM", F IRM, 11121110.2220,a1cdeb1a9b780ebea943651cdbdd9004
36,329,,12,3,0.0,150.0,103.50,107.00,108.50,, DIATOM NANNO OOZE, 5B9/1-BLUISH WHITE,, MODERATE DEFORMATION,, MICRITIZED,,, FIRM, 11121110.2220,d30703606aca00f30b92446b55ec0be3
36,329,,12,4,0.0,150.0,103.50,108.50,110.00,, DIATOM-RICH NANNO OOZE, 5B9/1-BLUISH WHITE,, MODE RATE DEFORMATION,, MICRITIZED,,, FIRM, 00000000,c106ed499f2cd9c1eec1f3af4097b8f7
36,329,,12,5,0.0,150.0,103.50,110.00,111.50,, DIATOM NANNO OOZE," 10Y6/2-PALE OLIVE,-DARK GRAY, 10Y8/2-PALE GREENISH YELLOW", STREAKS OF DARK GRAY, MODERATE DEFORMATION,, MICRITIZED,, PALE GREENISH YELLOW PATCH 112-121 CM, FIRM, 00000000,3e30884cd78f188163b66e5a9e3cdacb
36,329,,12,6,0.0,150.0,103.50,111.50,113.00,, DIATOM NANNO OOZE," 10Y6/2-PALE OLIVE,5G8/1-LT.GRE ENISH GRAY",, MODERATE DEFORMATION,, MICRITIZED NANNO S, MANY FRAGMENTED (I.E. MICRITIZED) NANNOS, LT.GR EENISH GRAY 60-130 CM, FIRM, 00000000,8af61ed10c6d962187f01c3aa8c73707
36,329,,13,1,0.0,150.0,113.00,113.50,115.00,, NANNO DIATOM OOZE, 5G6/1-GREENISH GRAY,, MODERATE DEFORMATION,, MICRITIZED,,, FIRM, 11121110.1210.2220,35de1b9b155d5f6ecd0afe6583fccab6
36,329,,13,2,0.0,150.0,113.00,115.00,116.50,, NANNO DIATOM OOZE, 5G6/1-GREENISH GRAY,, MODERATE DEFORMATION 45-65 CM AND 110-150 CM,, MICRITIZED,,, FIRM, 11121110.1210.2220,3af0b8ba28ef692fbd39c107cbda73fe
