leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,8d30832924d97df295f851fad93422c4,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,3eb6f0de0394f9f792dfa2ba78683b02,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,24b5c753fee1724e18aacccb9d3a5d99,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,1,eff1c84d257f67b0ff569f02c3e663b6,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,1,7135c72f63a1a2956344cf5e2959a2c6,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,7fe8156b17f951766217561eb7fd18cc,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSYRA0050,Syracosphaera histrica,COMMON,  ,1,1ce423c2f3a1fa482c2a7e9707aa14e1,14-135-1-2
14,135,,1,2,30.0,32.0,0.00,1.81, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1,2c5ff0a83c52a85160cf5568955204a2,14-135-1-2
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,8196e599ec872f66a2fe42917c73e162,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,613e7df702509602024806e4f1fb8d66,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,0fb2ea2d535fa92829efcc8170672e4d,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,0d697e5a8aafb71c0936ab42990f18cd,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,1,e9946ca783770c0d268629a2d4cb4698,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,1,01fa2a896ce78a29a81faf63378d75be,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,00ec0456c3a52731be1e85aaeea2d72c,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSYRA0050,Syracosphaera histrica,COMMON,  ,1,f18e9ccf0132531f741bd1f1a4938552,14-135-1-3
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1,d07e2660d62224dbff2abb7c20be4049,14-135-1-3
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,cd83297dc1aa29f64d90b7845724307e,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,eac3dbb9eccb39a4fa8c1d74697e1a53,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,702f51e8ed1af8abaaee300b6fb7ee03,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,b16c7f0ef41916d2226c9361b009764d,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,1,a4a85262e6174048ecd3c5990def543b,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,1,0279f1ad4ea91588ae6d280f76796752,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,d27111ece387c2fed44054500162056b,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSYRA0050,Syracosphaera histrica,COMMON,  ,1,a462af3d2caeb9de3b59cd935bb1e6c2,14-135-1-CC
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1,ff0530107fd3c46edbbd555370d308a2,14-135-1-CC
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,RARE,  ,1,fb72d9c77a711919cb3a12fa5eb5606f,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1,4a1f7504540a0059b05327853a6de229,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,0b897edac0828fed1e72778cd23b3d95,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,7c019b80ef19ed78e0b8fad4bd255d1c,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,aaa4d643bb5be3d239820a80a7d16de2,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,df0b647d70a41d3916a1e6a34b392e05,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1,285b5fab3eacb9f30c87a9708ecdc6ee,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,07f80c303fe3279950064b02b3ced460,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1,ec46a3417cfe2d0c17d15e0aee757d2f,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,a81ca532d0f9523fb77413ffe071d32a,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2,01519abc3f500801bfe5f4698ff423b8,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2,fdc60253bc176542d58a89f98ac58dfa,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,2,146b5dce2c6b55851c5952076d8d83a5,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,a5f8831bfaf1c1056089a0fb3fb53fe2,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,f3d998a057912ca628fbd93b04426985,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,848103649f1dfb1014b731af1fd63504,14-135-2-1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0010,Sphenolithus abies,COMMON,  ,2,d9f1c1c0062334d5150fc1897bef8b26,14-135-2-1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,f95b38e3e329b1aa4453d84e34daf299,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,d5a149162161730a4584e207f2619ea8,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,2890c6e55e696596ec75292e5a92fbcb,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,09f64c59afb6e0abf900b5876f3a14d8,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,4c090df6ed8a119bf5b0b79ae2eb2b60,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,237b7d83d5ef134af7b37681fb71fec1,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1,9fa63acc0d357ea988170820341df0b9,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1,6e2f4ef5973ca3b1648d078b1bed4332,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,cc9a68ebf7c8dc8427610e4cb4d3c8f6,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1,5216648d4e399895a95642b70fadd293,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0525,Discoaster variabilis,COMMON,  ,2,cea21d1b85ae0e329508748e09015fff,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,718e37b67ddcde10ec4e9e03eb1cd8c7,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2,00be66039803c7173feb4dad8334b82c,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2,ee0697943e8b68aaa8e52ab4effca2ce,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,e6e97f9ab8159ecd7614c7826970f578,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,df1ae42fb6db9933d25fa1bd29ada456,14-135-2-2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0100,Sphenolithus distentus,COMMON,  ,2,4b566e5a933611d24132ff2ca36e3e55,14-135-2-2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,03b2618a7a1e62b0738b10acbf8a5644,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,bc96c31f39e33cdb777bc6b7d60a61f6,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,814179ad9dc83fabb76cd5aad4f6f942,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,d170e2c085bb7902fbd33ec96d881b0a,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,e6b63032c4a8b3b068d25666d011d891,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,1fdaf9ef9cada3c4ab99e690b487f589,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1,e31b250624d8e46c4d877583bb282834,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1,159db9b83d6484ee77d2558beec1569b,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,7667fc1a6d8538dd46f4a57af436149f,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1,316d173c62479cb4649fef2e5451477a,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,f846c6c6776d25ce47f5f2130c7d11d1,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2,a89c0eb376e66a8409954ab073782ca0,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2,7ebfbfda88e1e953fb424022af7a9a12,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,e404ddb39f7ede2ccd15b46afcbac5b1,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,0bcd00979ff6ce02fc57840e0d66be43,14-135-2-3
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0100,Sphenolithus distentus,COMMON,  ,2,5d327b7d45d005101bd236360cd1180e,14-135-2-3
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,671931b3a1fa2e7bf139ac7f32215562,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,0cd437e5ea917d5cc54941bc92066134,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,bef45602a8399dd9dd381c2d1bf54246,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,68227246e79d4ee60c1698200853846e,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,089594fe6c5299d5b7a343c95e894468,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,7d85211288463e86a7a3c41bde1014cd,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1,97459488448d0c3a025889e62ec78656,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1,5a82ef67133fe57c4c80f9b7d4c6341a,14-135-2-4
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,08b32e7b874c09fbb25247f859885a26,14-135-2-4
