leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
66,490,,3,3,0.0,150.0,18.50,21.50,23.00,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,,  *,, SPICULES AND SPINES,, FIRM, 33213000,075a3da165867f86df4b15138a2b3dec,66-490-3-3
66,490,,3,4,0.0,150.0,18.50,23.00,24.50,, MUD, OLIVE GRAY TO GRAYISH OLIVE, BEDDING,,  *,,,, FIRM, 33213000,0f8f3ce1f8c885776bbab7ee00a50e0f,66-490-3-4
66,490,,3,5,0.0,150.0,18.50,24.50,26.00,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,,  *,,,, FIRM, 33213000,e8932bc4c62825d61363d03f93d8bc58,66-490-3-5
66,490,,3,6,0.0,150.0,18.50,26.00,27.50,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, CONCRETIONS*, GLAUCONITE, SPICULES AND SPINES,, FIRM,,1a9c47e4f2fe030ac82e1e495f184667,66-490-3-6
66,490,,3,7,0.0,43.0,18.50,27.50,27.93,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,,  *,, SPICULES AND SPINES,, FIRM, 33213000,a03a22aea9bad369ff9b2abeb1f85549,66-490-3-7
66,490,,3,CC,0.0,15.0,18.50,28.05,28.10,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,,  *,,,, FIRM, 33213000,76b4879551ed4717e1770e393cdc8556,66-490-3-CC
66,490,,4,1,0.0,150.0,28.00,28.00,29.50,, MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000,e8d67a5c4ec7b60fea54676745fa71b9,66-490-4-1
66,490,,4,2,0.0,8.0,28.00,29.50,29.58,, MUD, OLIVE GRAY,,, GAS FEATURES*,,,, FIRM, 33213000,41712e1d2fe7dfc96fa1a085b9357ed3,66-490-4-2
66,490,,4,2,11.0,58.0,28.00,29.61,30.08,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,cf457089561237307e5fe4824e1413d9,66-490-4-2
66,490,,4,3,0.0,150.0,28.00,31.00,32.50,, MUD, GRAYISH OLIVE, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33213000,5beb83bcf32149cb3905f5b528d9f2e8,66-490-4-3
66,490,,4,4,0.0,150.0,28.00,32.50,34.00,, MUD, GRAYISH OLIVE,,,  *,, SPICULES AND SPINES,, FIRM, 33213000,88f1971505f960b25cf78aebc36b6488,66-490-4-4
66,490,,4,5,0.0,103.0,28.00,34.00,35.03,, MUDDY SILT, GRAYISH OLIVE,,,  *,,,, FIRM,,03b5d41c4f94be657ac0b0ab56a2321a,66-490-4-5
66,490,,4,CC,0.0,20.0,28.00,35.13,35.23,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,56b49cde42df2d765498529904b9b328,66-490-4-CC
66,490,,5,1,0.0,150.0,37.50,37.50,39.00,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM, 33213000,e84839a6684c293a9fd8d8015517924c,66-490-5-1
66,490,,5,2,0.0,150.0,37.50,39.00,40.50,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,1d35cf52b105dab18fdeb043c16f3498,66-490-5-2
66,490,,5,3,0.0,150.0,37.50,40.50,42.00,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,920008bcbcbfced8ff2d0dcdfff0d06c,66-490-5-3
66,490,,5,4,0.0,77.0,37.50,42.00,42.77,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,4b7571c1f47a8666cc99be7eb093d24d,66-490-5-4
66,490,,5,4,82.0,150.0,37.50,42.82,43.50,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,05038f414ffbda9133b006359da06a0e,66-490-5-4
66,490,,5,5,0.0,150.0,37.50,43.50,45.00,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,c6ad43151b05ccde140c6692c6ce8930,66-490-5-5
66,490,,5,6,0.0,115.0,37.50,45.00,46.15,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,798ef58c3506d2201f14cb169069f950,66-490-5-6
66,490,,5,6,135.0,150.0,37.50,46.35,46.50,, MUD, OLIVE GRAY TO GRAYISH OLIVE,,, GAS FEATURES*,,,, FIRM,,f1774423671f52dda75dbdc144395b65,66-490-5-6
66,490,,5,7,0.0,6.0,37.50,46.50,46.56,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,3b14f0612179f1484e2c4458ea2195ce,66-490-5-7
66,490,,5,7,7.0,13.0,37.50,46.57,46.63,, GLAUCONITIC SAND, GREENISH BLACK, GRADED BEDDING,,  *, GLAUCONITE,,, FIRM,,5b12f00beb6d996ac4b915878b952d61,66-490-5-7
66,490,,5,7,14.0,20.0,37.50,46.64,46.70,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,3b663a50613955d4dc8df862ff5063e5,66-490-5-7
66,490,,5,CC,0.0,17.0,37.50,46.80,46.87,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,5a1279390a02f28c0b152984985e4350,66-490-5-CC
66,490,,6,1,0.0,150.0,47.00,47.00,48.50,, MUD, OLIVE GRAY,,, GAS FEATURES*,, SPICULES AND SPINES,, FIRM,,b9732d3e7e3cf194642238635766e49b,66-490-6-1
66,490,,6,2,0.0,95.0,47.00,48.50,49.45,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,000d7add9787c06e8b3a68795ab2a642,66-490-6-2
66,490,,6,2,98.0,150.0,47.00,49.48,50.00,, MUD,,,,  *,,,, FIRM,,c626ec63aa972f5682f017fba10a4725,66-490-6-2
66,490,,6,3,0.0,150.0,47.00,50.00,51.50,, MUD,,,,  *,,,, FIRM,,563dfec60307a25c63d04c8c881542fc,66-490-6-3
66,490,,6,4,0.0,73.0,47.00,51.50,52.23,, MUD,,,,  *,,,, FIRM,,0d53753453e196036ec18d50d74c3fe1,66-490-6-4
66,490,,6,4,75.0,150.0,47.00,52.25,53.00,, MUD,,,,  *,,,, FIRM,,64d8b522ee52172b697d5cb9c42a1e1e,66-490-6-4
66,490,,6,5,0.0,44.0,47.00,53.00,53.44,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,e3f09a80313c6594589a97aacfb654ce,66-490-6-5
66,490,,6,5,49.0,60.0,47.00,53.49,53.60,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,6f2d1a0c724a32d9fe072905740f8fe6,66-490-6-5
66,490,,6,5,63.0,69.0,47.00,53.63,53.69,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,bb54afb98a82367b4b3bce0cad786b2b,66-490-6-5
66,490,,6,5,71.0,150.0,47.00,53.71,54.50,, MUD, OLIVE GRAY,,,  *,, SPICULES AND SPINES,, FIRM,,39dcae6c92b803e9c2aff6462fa33cf6,66-490-6-5
66,490,,6,CC,0.0,17.0,47.00,54.60,54.67,, MUD, OLIVE GRAY,,,  *,,,, VERY FIRM,,2cc912c290dafab6deed907c61dcab79,66-490-6-CC
66,490,,7,1,0.0,150.0,56.50,56.50,58.00,, MUD, OLIVE GRAY,,, GAS FEATURES*,, SPICULES AND SPINES,, SOFT,,2a2be3e747557add9fed7bb154390fa4,66-490-7-1
66,490,,7,2,0.0,39.0,56.50,58.00,58.39,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,80dce9aa7a5d7c619737d2c657706f91,66-490-7-2
66,490,,7,2,64.0,130.0,56.50,58.64,59.30,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,0b7734ee11fcd1b7d1f78ebc35f689d2,66-490-7-2
66,490,,7,3,0.0,103.0,56.50,59.50,60.53,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,578a5457193084d9967a464a81426bc9,66-490-7-3
66,490,,7,3,103.0,107.0,56.50,60.53,60.57,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,254449c0f01cd616b543967ed447eca9,66-490-7-3
66,490,,7,3,107.0,131.0,56.50,60.57,60.81,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,09855805a5d87ec22cd7905088a2f876,66-490-7-3
66,490,,8,1,0.0,68.0,66.00,66.00,66.68,, MUD, OLIVE GRAY,,, GAS FEATURES*,, SPICULES AND SPINES,, FIRM, 33213000,ce55ad77ece7ea7b2fbb716d23e0a1e8,66-490-8-1
66,490,,8,1,74.0,150.0,66.00,66.74,67.50,, MUD, OLIVE GRAY,,,  *,, SPICULES AND SPINES,, FIRM, 33213000,f5499d2f62a05581ec7e7e8f579bbe50,66-490-8-1
66,490,,8,2,0.0,150.0,66.00,67.50,69.00,, MUD, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33213000,c6c4542e986e75db8e1eb20aebafb90b,66-490-8-2
66,490,,8,3,0.0,150.0,66.00,69.00,70.50,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,f10bc156dd0871dbe8f43d0060181a99,66-490-8-3
66,490,,8,4,0.0,120.0,66.00,70.50,71.70,, MUD, OLIVE GRAY,,,  *,,,, VERY FIRM,,a0986f21ffb7304b81f8a51340c906ab,66-490-8-4
66,490,,8,CC,10.0,18.0,66.00,71.80,71.88,, MUD, OLIVE GRAY,,,  *,,,, VERY FIRM,,cf92c2e8a55f46fc36db566dabcfed80,66-490-8-CC
66,490,,9,1,0.0,85.0,75.50,75.50,76.35,, MUD, OLIVE GRAY,,, GAS FEATURES*,, SPICULES AND SPINES,, SOFT,,6fbe130cc0036fcebbe287ac37ca8ee1,66-490-9-1
66,490,,9,1,104.0,150.0,75.50,76.54,77.00,, MUD, OLIVE GRAY,,, GAS FEATURES*,, SPICULES AND SPINES,, VERY FIRM,,a60df9e7d79904fe4da0b84242d04edb,66-490-9-1
66,490,,9,2,0.0,150.0,75.50,77.00,78.50,, MUD, OLIVE GRAY,,, GAS FEATURES*,,,, VERY FIRM,,eb416dce79bae66ab2f8747927f40294,66-490-9-2
66,490,,9,CC,0.0,22.0,75.50,78.60,78.72,, MUD, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, VERY FIRM,,88b7c215b5f9d87e63bd11e55e7a5175,66-490-9-CC
66,490,,10,1,0.0,150.0,85.00,85.00,86.50,, DIATOMACEOUS MUD, OLIVE GRAY,,,  *,, SPICULES AND SPINES,, FIRM,,bf6225d60b5df448cca8f082e9048c8c,66-490-10-1
66,490,,10,2,0.0,150.0,85.00,86.50,88.00,, DIATOMACEOUS MUD, OLIVE GRAY,,,  *,,,, FIRM,,dec1fc708f4c9c3c4af0dbfb244219e5,66-490-10-2
66,490,,10,3,0.0,150.0,85.00,88.00,89.50,, DIATOMACEOUS MUD, OLIVE GRAY,,, GAS FEATURES*,,,, FIRM,,5f15133fd8aca33ae563482bb0645af6,66-490-10-3
66,490,,10,4,0.0,107.0,85.00,89.50,90.57,, DIATOMACEOUS MUD, OLIVE GRAY TO OLIVE BLACK,,, GAS FEATURES*,,,, FIRM,,849a8298baa82ae426e7d87d121628d7,66-490-10-4
66,490,,10,4,115.0,129.0,85.00,90.65,90.79,, DIATOMACEOUS MUD, OLIVE GRAY TO OLIVE BLACK,,, GAS FEATURES*,,,, FIRM,,94f0a6181ee13564d14729962ba373ab,66-490-10-4
66,490,,10,4,135.0,140.0,85.00,90.85,90.90,, DIATOMACEOUS MUD, OLIVE GRAY TO OLIVE BLACK,,, GAS FEATURES*,,,, FIRM,,4b331d0f68ebc31045bac28f5a1524e0,66-490-10-4
66,490,,10,5,40.0,94.0,85.00,91.40,91.94,, DIATOMACEOUS MUD, OLIVE BLACK,,, GAS FEATURES*,, SPICULES AND SPINES,, FIRM,,f6e2d601778edc45ac116936c84ac7ac,66-490-10-5
66,490,,10,5,111.0,131.0,85.00,92.11,92.31,, DIATOMACEOUS MUD, OLIVE BLACK,, MODERATELY DISTURBED, GAS FEATURES*,,,, FIRM,,91e6681b3fb3c729955b29ad40fbe39c,66-490-10-5
66,490,,10,CC,0.0,22.0,85.00,92.41,92.53,, DIATOMACEOUS MUD, OLIVE BLACK,,,  *,,,, FIRM,,443ab61e687ccce419bb5901f6c8a879,66-490-10-CC
66,490,,11,1,0.0,115.0,94.50,94.50,95.65,, MUD, OLIVE BLACK,,, GAS FEATURES*,, SPICULES AND SPINES,, FIRM,,6718ed47d6e433df52b46ee70562feb9,66-490-11-1
66,490,,12,1,0.0,12.0,104.00,104.00,104.12,, DIATOMACEOUS MUD, OLIVE BLACK,,,  *,,,, SOFT,,e9e3f89845b1b580286f8a8048adda5e,66-490-12-1
66,490,,12,1,25.0,85.0,104.00,104.25,104.85,, DIATOMACEOUS MUD, OLIVE BLACK,,, GAS FEATURES*,,,, SOFT,,32df30c71c3af91fc5b3b757ad657b2e,66-490-12-1
66,490,,12,1,98.0,137.0,104.00,104.98,105.37,, DIATOMACEOUS MUD, OLIVE BLACK,,,  *,,,, SOFT,,ca58d595cea467b6d7332004897baf04,66-490-12-1
66,490,,12,1,145.0,150.0,104.00,105.45,105.50,, DIATOMACEOUS MUD, OLIVE BLACK,,,  *,,,, SOFT,,c3a6c9cca1f05d49ff16a352d1115406,66-490-12-1
66,490,,12,2,0.0,150.0,104.00,105.50,107.00,, DIATOMACEOUS MUD," OLIVE GRAY,GRAYISH BLACK"," BURROWS,MOTTLING",, GAS FEATURES*,,,, VERY FIRM,,15ffc511415539d81e2c7d3971763f7b,66-490-12-2
66,490,,12,CC,8.0,20.0,104.00,107.08,107.20,, DIATOMACEOUS MUD," OLIVE GRAY,GRAYISH BLACK",,,  *,,,, FIRM,,ae1e6cbff89b6e40bb5318cb2794fb5e,66-490-12-CC
66,490,,13,1,0.0,22.0,113.50,113.50,113.72,, MUD, OLIVE BLACK,,,  *,,,, SOFT,,7d129b67858e0ff1071bd39445ddbb33,66-490-13-1
66,490,,13,CC,0.0,10.0,113.50,113.82,113.82,, MUD, OLIVE BLACK,,,  *,,,, SOFT,,d732646dc6f643f277c6f91a693fd9d1,66-490-13-CC
66,490,,15,1,5.0,44.0,132.50,132.55,132.94,, MUDDY SILT, OLIVE GRAY,,,  *,,,, SOFT,,d1c1119b85cf644aded8d4242f4bce07,66-490-15-1
66,490,,15,1,65.0,150.0,132.50,133.15,134.00,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,5e893626773e0590ac26f0d0df528370,66-490-15-1
66,490,,15,2,0.0,10.0,132.50,134.00,134.10,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,8cef931837cc885152077f1c4c9a4309,66-490-15-2
66,490,,15,2,12.0,50.0,132.50,134.12,134.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,e9b2a43cb251fbcd10568b5e168d8791,66-490-15-2
66,490,,15,2,60.0,62.0,132.50,134.60,134.62,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,3147cac8a06e194ebeff0f2ff4843e21,66-490-15-2
66,490,,15,2,124.0,150.0,132.50,135.24,135.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,a14a7ae63494b4bec84421a9a95669b7,66-490-15-2
66,490,,15,3,8.0,10.0,132.50,135.58,135.60,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,7568694f341b6416ce98a37e4024db2b,66-490-15-3
66,490,,15,3,34.0,150.0,132.50,135.84,137.00,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,1a8e9b21d716e7ca135c294ef431fdf7,66-490-15-3
66,490,,15,4,0.0,150.0,132.50,137.00,138.50,, MUDDY SILT," OLIVE GRAY,OLIVE BROWN"," MOTTLING,BURROWS",, CONCRETIONS*,, SPICULES AND SPINES,, FIRM,,72db3339ebca68193c94e0bd64394aa5,66-490-15-4
66,490,,15,5,0.0,80.0,132.50,138.50,139.30,, MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,,,, FIRM,,c1655c4c6c289416148da3b5326e60c0,66-490-15-5
66,490,,15,5,84.0,105.0,132.50,139.34,139.55,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,567dd97e3b404be61cf2907e234f9e2f,66-490-15-5
66,490,,15,5,115.0,142.0,132.50,139.65,139.92,, SILTSTONE, OLIVE GRAY,,, GAS FEATURES*,, PLANT DEBRIS,, FIRM,,c1106bbb8d91eb0059719c805f1a17f9,66-490-15-5
66,490,,15,6,0.0,36.0,132.50,140.00,140.36,, MUDDY SILT, OLIVE GRAY," BURROWS,MOTTLING",,  *,,,, FIRM,,f863cf64b5aa0ba2c11019b87a31237e,66-490-15-6
66,490,,15,CC,0.0,20.0,132.50,140.47,140.57,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,fdb40069355d2ae7f752c88b87aa85cf,66-490-15-CC
66,490,,16,1,0.0,28.0,142.00,142.00,142.28,, MUDDY SILT, GRAYISH OLIVE TO OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,,1f175ef70692b9dac7a2842007d7e9ab,66-490-16-1
66,490,,16,1,29.0,150.0,142.00,142.29,143.50,, MUDDY SILTSTONE, GRAYISH OLIVE TO OLIVE GRAY,,,  *,,,, HARD,,503a911bc7b1b747e6e9f84a4eea77a0,66-490-16-1
66,490,,16,2,0.0,150.0,142.00,143.50,145.00,, MUDDY SILTSTONE, GRAYISH OLIVE TO OLIVE GRAY,,,  *,,,, HARD,,32390caddf84796a7610ed43858832e4,66-490-16-2
66,490,,16,3,0.0,150.0,142.00,145.00,146.50,, MUDDY SILTSTONE," GRAYISH OLIVE,GRAY,GREENISH GRAY", BEDDING,,  *,,,, HARD,,f6f2612d5223153932e95eb4d43c9adf,66-490-16-3
66,490,,16,4,0.0,67.0,142.00,146.50,147.17,, MUDDY SILTSTONE, GRAYISH OLIVE TO OLIVE GRAY,,, GAS FEATURES*,,,, HARD, 33233000,4b27e923558ab71e68709904e665d188,66-490-16-4
66,490,,16,CC,68.0,83.0,142.00,147.88,148.03,, MUDDY SILTSTONE, GRAYISH OLIVE TO OLIVE GRAY,,, PEBBLES*,,,, HARD, 33233000,364c1b9a5d5483b73f3621e0f7768a7d,66-490-16-CC
66,490,,17,1,7.0,22.0,151.50,151.57,151.72,, MUD, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000,c5b078bbefd5fb084dfa0ec9be249666,66-490-17-1
66,490,,17,1,28.0,85.0,151.50,151.78,152.35,, MUD, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,,a5df0588e7eaff251ffc4f731aa7a6c1,66-490-17-1
66,490,,17,1,98.0,118.0,151.50,152.48,152.68,, MUD, GREENISH BLACK,,,  *,,,, SOFT, 33213000,4c441bc6e27b92fe6ef1b4d91cf204ef,66-490-17-1
66,490,,17,1,146.0,150.0,151.50,152.96,153.00,, MUD, GREENISH BLACK,,,  *,,,, SOFT, 33213000,80356cc68b064b346e170ab9eb98d4db,66-490-17-1
66,490,,17,2,0.0,12.0,151.50,153.00,153.12,, MUD, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000,8bb6e5c9972757ab4bbf159296b27a99,66-490-17-2
66,490,,17,3,112.0,150.0,151.50,155.62,156.00,, MUDDY SILTSTONE, GREENISH BLACK,,,  *,,,, HARD,,f70487dad0784111349af46fcf908762,66-490-17-3
66,490,,17,4,35.0,68.0,151.50,156.35,156.68,, MUDDY SILTSTONE, GREENISH BLACK,,,  *,,,, HARD, 33232000,453bdf9e9b3ed2188c7f236be97a7a1b,66-490-17-4
66,490,,17,4,130.0,150.0,151.50,157.30,157.50,, MUDDY SILTSTONE, GREENISH BLACK,,,  *,,,, HARD, 33232000,aabec07a40a2ab7bb04bfaf781240b92,66-490-17-4
66,490,,17,5,0.0,80.0,151.50,157.50,158.30,, MUDDY SILTSTONE, GREENISH BLACK," MOTTLING,BURROWS",,  *,,,, HARD,,96e7a54d3ae6a8c46d5b68758a196241,66-490-17-5
66,490,,17,CC,88.0,102.0,151.50,159.18,159.32,, MUDDY SILTSTONE, GREENISH BLACK,,,  *,,,, HARD,,009ec425bcdb420c5e2b1fdec643c2a8,66-490-17-CC
66,490,,18,1,0.0,150.0,161.00,161.00,162.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,, GAS FEATURES*,, SPICULES AND SPINES,, HARD,,26af2c9a930c186931952c3cc3bcbb6a,66-490-18-1
66,490,,18,2,9.0,37.0,161.00,162.59,162.87,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,b42e5f28fa9a4f0c40bbabe711e85b35,66-490-18-2
66,490,,18,2,43.0,48.0,161.00,162.93,162.98,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,692edae78fb90998db892d32a784bfd4,66-490-18-2
66,490,,18,2,51.0,54.0,161.00,163.01,163.04,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,4821733ee58980e2076d63a178a11516,66-490-18-2
66,490,,18,2,83.0,116.0,161.00,163.33,163.66,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,ce68e25880986000bc101fa653ad9e45,66-490-18-2
66,490,,18,2,126.0,150.0,161.00,163.76,164.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,7da3ccdafc37c2ac6efc91c803d7479a,66-490-18-2
66,490,,18,3,0.0,150.0,161.00,164.00,165.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,64291dab4b43a1d03d9fce19bef97533,66-490-18-3
66,490,,18,4,0.0,73.0,161.00,165.50,166.23,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,eb16f3dea2c796fb557706ffb00b1463,66-490-18-4
66,490,,18,4,79.0,100.0,161.00,166.29,166.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD,,8b7dac8375bc36edaaa61a82b80fc842,66-490-18-4
66,490,,18,4,101.0,134.0,161.00,166.51,166.84,, LAMINATED ASH," GREENISH GRAY,GRAY",,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,,254f736a5136693d0aadd75a148e13c7,66-490-18-4
66,490,,18,4,135.0,150.0,161.00,166.85,167.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD, 33232000,dea4ba2952234d6de206787db07c5601,66-490-18-4
66,490,,18,5,0.0,48.0,161.00,167.00,167.48,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD, 33232000,b3412ef0740f1b2200de5191391766d4,66-490-18-5
66,490,,18,5,63.0,150.0,161.00,167.63,168.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD, 33232000,e9ff4f0443b9ebfa5f6a55c0fa4f2597,66-490-18-5
66,490,,18,6,0.0,150.0,161.00,168.50,170.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD, 33232000,9019ac39085afe6d55234b65403c2d1b,66-490-18-6
66,490,,18,7,0.0,18.0,161.00,170.00,170.18,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, HARD, 33232000,c78c589761a9cfdc12ab315f8ee3c91d,66-490-18-7
66,490,,18,CC,0.0,17.0,161.00,170.29,170.36,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD, 33232000,7ef5ead9426df155bd947eae692d8d21,66-490-18-CC
