leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPI0020,Amphicraspedum prolixum,FEW,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RASTH0010,Astrosphaerin sp.,PRESENT,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,RARE,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RCARS0010,Carposphaera subbotinae,PRESENT,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RDEND0070,Dendrospyris fragoides,FEW,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RDIPO0010,Diploplegma somphum,PRESENT,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RDORC0050,Dorcadospyris confluens,RARE,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RENTA0020,Entapium regulare,FEW,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RGIRA0060,Giraffospyris lata,FEW,  ,1
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RHELT0010,Heliostylus sp.,RARE,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLAMN0040,Lamptonium fabaeforme fabaeforme,RARE,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLAMN0060,Lamptonium pennatum,PRESENT,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,RARE,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLYCO0071,Lychnocanoma bellum (q),RARE,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPHOM0020,Phormocyrtis cubensis,FEW,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,FEW,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,RARE,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPODY0170,Podocyrtis papalis,COMMON,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),RARE,  ,2
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPTEO0040,Pterocodon tenellus,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RRHAB0010,Rhabdolithis ellida,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RRHAB0020,Rhabdolithis pipa,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSPOD0030,Spongodiscus americanus,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSPOD0140,Spongodiscus quartus quartus,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSPOM0020,Spongomelissa adunca,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSTYU0050,Stylotrochus nitidus,FEW,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHEC0040,Thecosphaera larnacium,RARE,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHEO0040,Thecosphaerella ptomatus,FEW,  ,3
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHER0020,Theocorys acroria,RARE,  ,4
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHER0075,Theocorys phyzella (q),RARE,  ,4
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHET0020,Theocotyle auctor,RARE,  ,4
15,152,,1,2,80.0,85.0,153.00,155.33,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHYR0090,Thyrsocyrtis tarsipes,RARE,  ,4
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAMPI0020,Amphicraspedum prolixum,RARE,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RASTH0010,Astrosphaerin sp.,PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RDEND0070,Dendrospyris fragoides,PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLAMN0040,Lamptonium fabaeforme fabaeforme,PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLYCO0071,Lychnocanoma bellum (q),PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,PRESENT,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPODY0170,Podocyrtis papalis,RARE,  ,1
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),RARE,  ,2
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSPOM0020,Spongomelissa adunca,PRESENT,  ,2
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,2
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHEO0040,Thecosphaerella ptomatus,RARE,  ,2
15,152,,2,4,61.0,63.0,162.00,167.12,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHET0020,Theocotyle auctor,PRESENT,  ,2
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RDEND0070,Dendrospyris fragoides,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RDICS0010,Dictyospyris discus,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RDORC0050,Dorcadospyris confluens,PRESENT,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RGIRA0060,Giraffospyris lata,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPODY0170,Podocyrtis papalis,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0050,Stylosphaera coronata sabaca,RARE,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYU0050,Stylotrochus nitidus,RARE,  ,2
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHER0020,Theocorys acroria,PRESENT,  ,2
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHER0075,Theocorys phyzella (q),PRESENT,  ,2
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHET0020,Theocotyle auctor,PRESENT,  ,2
15,152,,2,4,128.0,130.0,162.00,167.79,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHYR0090,Thyrsocyrtis tarsipes,PRESENT,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,RARE,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RDEND0070,Dendrospyris fragoides,RARE,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RDICS0010,Dictyospyris discus,RARE,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RGIRA0060,Giraffospyris lata,RARE,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLAMN0060,Lamptonium pennatum,PRESENT,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLYCO0050,Lychnocanoma babylonis,RARE,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLYCO0071,Lychnocanoma bellum (q),PRESENT,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPHOM0020,Phormocyrtis cubensis,PRESENT,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,PRESENT,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPODY0170,Podocyrtis papalis,RARE,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),RARE,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYH0050,Stylosphaera coronata sabaca,RARE,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYH0060,Stylosphaera goruna,PRESENT,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,2
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTHYR0090,Thyrsocyrtis tarsipes,PRESENT,  ,2
15,152,,2,CC,0.0,0.0,162.00,169.60, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,PRESENT,  ,1
15,152,,2,CC,0.0,0.0,162.00,169.60, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),PRESENT,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,RARE,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,FEW,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLYCO0050,Lychnocanoma babylonis,RARE,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,PRESENT,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),PRESENT,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0050,Stylosphaera coronata sabaca,RARE,  ,1
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0060,Stylosphaera goruna,PRESENT,  ,2
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,2
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYU0050,Stylotrochus nitidus,PRESENT,  ,2
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPI0010,Amphicraspedum murrayanum,PRESENT,  ,1
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPI0020,Amphicraspedum prolixum,RARE,  ,1
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RASTH0010,Astrosphaerin sp.,RARE,  ,1
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,RARE,  ,1
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,FEW,  ,1
