leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
3,15,,8,2,0.0,150.0,123.00,124.50,126.00,, NANNO OOZE," 10YR3/3-DARK BROWN,10YR6/4,10YR2/3-VE RY DARK BROWN", MODERATE VERY DARK BROWN MOTTLES,,,,,,, 00000000,d5c106362e4ef8257e831636a8a7c8e5,3-15-8-2
3,15,,8,3,5.0,150.0,123.00,126.05,127.50,, NANNO OOZE," 10YR3/4-DARK YELLOW BROWN,10YR4/4-DAR K YELLOW BROWN,10YR2.5/4-DARK YELLOW BROWN", SLIGHT BROWN YELLOW MOTTLES THROUGHOUT,,,,, TOP 5 CM NOT PRESE NT,, 00000000,f227f6f51096a820aa0b52b78ff48dc0,3-15-8-3
3,15,,8,4,0.0,150.0,123.00,127.50,129.00,, NANNO OOZE," 10YR3/4-DARK YELLOW BROWN,10YR3/4-YEL LLOW BROWN", SLIGHT YELLOW BROWN MOTTLES,,,,,,, 00000000,5bbb4e2183b9be958ca6a99ba7d51588,3-15-8-4
3,15,,8,5,0.0,150.0,123.00,129.00,130.50,, NANNO OOZE," 10YR4/4-DARK BROWN,10YR3/2-DARK BROWN ,10YR3.5/4-DARK BROWN,10YR6/4-LIGHT YELLOW BROWN", B URROWED MODERATE LIGHT YELLOW BROWN AND DARK BROWN M OTTLES THROUGHOUT,,,,,,, 00000000,6302ac544ce864433b89908d477fd298,3-15-8-5
3,15,,8,6,0.0,150.0,123.00,130.50,132.00,, NANNO OOZE," 5YR3/2-DARK RED BROWN,5YR4/2-DARK RED GRAY,7.5YR5/4-BROWN,5YR2/2-DARK RED BROWN"," MODERAT E DARK RED BROWN MOTTLES THROUGHOUT,GREAT DARK RED B ROWN MOTTLES FROM 50-60 CM",,,,,,, 00000000,f922061b3190b5b40ba1eb360e032cb6,3-15-8-6
3,15,,9,2,0.0,150.0,132.00,133.50,135.00,, FORAM NANNO CHALK OOZE," 10YR6/4-LIGHT YELLOW BROW N,10YR7/3-VERY PALE BROWN,10YR5/3-BROWN", VERY SLIGH T BROWN AND VERY PALE BROWN MOTTLES,,,,,,, 00000000,d7ab82516b9c91eff497e2cd1d9bf350,3-15-9-2
3,15,,9,3,0.0,150.0,132.00,135.00,136.50,, NANNO CHALK OOZE," 10YR5.5/6-BROWN YELLOW,10YR7/4- VERY PALE BROWN,7.5YR3/2-DARK BROWN"," SLIGHT VERY PA LE BROWN MOTTLES FROM 0-95 CM,UNCERTAIN DARK BROWN G REAT MOTTLES FROM 95-105 CM,MODERATE VERY PALE BROWN FROM 135-150 CM",,,,,,, 00000000,78230696b417bb2baf9fca80b359fbf9,3-15-9-3
3,15,,9,4,0.0,150.0,132.00,136.50,138.00,, NANNO CHALK OOZE," 10YR5/4-YELLOW BROWN,10YR3/4-DA RK BROWN,10YR7/8-YELLOW,10YR6/4-LIGHT YELLOW BROWN,1 0YR6/6-BROWN YELLOW,7.5YR8/2-PINKISH WHITE"," GRADATI ONAL IRREGULAR BASALT CONTACT FROM 0-130 CM,MODERATE PINKISH WHITE MOTTLES FROM 10-35 CM,SLIGHT BROWN YE LLOW MOTTLES FROM 35-130 CM,SLIGHT LIGHT YELLOW BROW N MOTTLES FROM 130-150 CM",,,,,,, 00000000,a848b387ebfc87a548cd1b5ed918d648,3-15-9-4
3,15,,9,5,0.0,150.0,132.00,138.00,139.50,, NANNO OOZE," 10YR3/4-DARK YELLOW BROWN,7.5YR3/2-DA RK BROWN,7.5YR3/2-DARK BROWN,7.5YR5/4-BROWN", SLIGHT SCATTERED BROWN AND DARK BROWN MOTTLES,,,,,,, 00000000,b00d0d1211d9359d7dfe46ac9f36653a,3-15-9-5
3,15,,9,6,0.0,150.0,132.00,139.50,141.00,, NANNO OOZE," 10YR5/4-YELLOW BROWN,10YR8/4-VERY PAL E BROWN,5YR3/2-DARK RED BROWN,10YR3/4-DARK BROWN"," M ODERATE VERY PALE BROWN MOTTLES FROM 0-30 CM,SLIGHT MOTTLES OF DARK BROWN AND VERY PALE BROWN FROM 30-13 0 CM",,,,,,, 00000000,8d395af2b9236ebe00973a76eb4c3450,3-15-9-6
3,15,,10,1,0.0,150.0,141.00,141.00,142.50,,,,,,,,," 7 BAGS AND 7 ROCKS: BAGS CONTAIN SMALL CHIPS AND R OCKS ARE ORIENTED PIECES,VERY FINE GRAIN BASALT WITH CHIPS OF WHITE CHALK AND GLASSY BASALT,SOME VESICLE S AND AMYGOULES,CALCITE VEIN APPEARS TO BE MARBLE BU T RECOGNIZABLE AS VEIN FILLING BECAUSE OF ITS NEARLY VERTICAL ORIENTATION,THE CORE CATCHER OF BARREL CON TAINS ALSO A PIECE OF APHANITIC BASALT,NO EVIDENCE O F CONTACT METAMORPHISM LAYER ABOVE BASALT AS IN SITE 14 (EXCEPT FOR THE PRESENCE OF CHALK CHIPS)",, 00000000,953a2e3a953f7e5512a085207d46efd7,3-15-10-1
3,15,,11,1,0.0,150.0,141.30,141.30,142.80,,,,,,,,," FIVE PIECES OF BASALT AND SOME CHIPS WERE RECOVERE D FROM CORE CATCHER AFTER SOME FIVE ROWS OF CORING,A PPEARED WEATHERED IN PLACE,MOST PIECES FRESH APHANIT IC DARK GRAY BASALT",, 00000000,f5026d3ecbc22ee03396ac70b4165566,3-15-11-1
