leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
80,549,A,2,5,0.0,66.0,8.00,14.00,14.66,PL, SANDY MUD, LIGHT GRAY,,,,,,, SOFT, 33212000
80,549,A,2,5,66.0,100.0,8.00,14.66,15.00,PL, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, SOFT, 11111210
80,549,A,2,5,100.0,150.0,8.00,15.00,15.50,KO, SANDY MUD, LIGHT GRAY, BURROWS,,,,,, SOFT, 33212000
80,549,A,2,6,0.0,131.0,8.00,15.50,16.81,SPV, SANDY MUD, LIGHT GRAY, BURROWS,,,,,, SOFT, 33212000
80,549,A,2,CC,0.0,25.0,8.00,16.92,17.07,SPV, SANDY MUD, LIGHT GRAY,,,,,,, SOFT, 33212000
80,549,A,3,1,0.0,150.0,17.50,17.50,19.00,SPV, MARLY CALCAREOUS OOZE," OLIVE GRAY,PALE GREEN GRAY",,,,,,, SOFT, 00000000
80,549,A,3,2,0.0,110.0,17.50,19.00,20.10,SPV, MARLY CALCAREOUS OOZE," OLIVE GRAY,PALE GREEN GRAY", MOTTLING,,,,,, SOFT, 00000000
80,549,A,3,2,110.0,150.0,17.50,20.10,20.50,SPV, FORAMINIFER NANNOFOSSIL OOZE," YELLOWISH GRAY TO LIGHT GRAY,GREENISH GRAY", GRADED BEDDING,,,,,, SOFT, 00000000
80,549,A,3,3,0.0,150.0,17.50,20.50,22.00,SPV, SANDY CALCAREOUS MARLY OOZE," GREEN GRAY,OLIVE,OLIVE BROWN,PALE GREEN", MOTTLING,,, PYRITE,,, SOFT, 00000000
80,549,A,3,4,0.0,150.0,17.50,22.00,23.50,SPV, MARLY CALCAREOUS OOZE,," CONTACT,BURROWS,BANDING", GRAY TO OLIVE GRAY,," PYRITE,GLAUCONITE", OTHER FOSSILS,, SOFT, 00000000
80,549,A,3,5,0.0,150.0,17.50,23.50,25.00,SPV, MARLY CALCAREOUS OOZE,," BURROWS,BEDDING", GRAY TO OLIVE GRAY,,, SHELL DEBRIS,, SOFT, 00000000
80,549,A,3,6,0.0,66.0,17.50,25.00,25.66,PL, FORAMINIFER NANNOFOSSIL OOZE,," CONTACT,MOTTLING"," REDDISH GRAY,LIGHT GRAY TO WHITE",,,,, SOFT, 00000000
80,549,A,3,6,66.0,92.0,17.50,25.66,25.92,PL, MARLY CALCAREOUS OOZE, OLIVE GRAY,,,,,,, SOFT, 00000000
80,549,A,3,CC,0.0,23.0,17.50,26.84,26.97,SPV, MARLY CALCAREOUS OOZE, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
80,549,A,4,1,0.0,150.0,27.00,27.00,28.50,SPV, NANNOFOSSIL OOZE, GREENISH GRAY," CONTACT,BURROWS,LAMINAE", GREATLY DISTURBED TO UNDISTURBED,, PYRITE,,, SOFT, 00000000
80,549,A,4,2,0.0,150.0,27.00,28.50,30.00,SPV, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY," BANDING,BURROWS", UNDISTURBED,," GLAUCONITE,PYRITE",,, SOFT, 00000000
80,549,A,4,3,0.0,150.0,27.00,30.00,31.50,PL, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY," BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000
80,549,A,4,4,0.0,150.0,27.00,31.50,33.00,PL, NANNOFOSSIL OOZE, BLUISH GRAY,, UNDISTURBED,," PYRITE,MANGANESE",,, SOFT, 00000000
80,549,A,4,5,0.0,150.0,27.00,33.00,34.50,PL, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY, BEDDING, UNDISTURBED,, PYRITE,,, SOFT, 00000000
80,549,A,4,6,0.0,150.0,27.00,34.50,36.00,PL, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY, BEDDING, UNDISTURBED,,,,, SOFT, 00000000
80,549,A,4,CC,0.0,29.0,27.00,36.31,36.50,PL, NANNOFOSSIL OOZE," LIGHT GREENISH GRAY,BLUISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
80,549,A,5,1,0.0,150.0,36.50,36.50,38.00,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREEN," BEDDING,BURROWS", GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
80,549,A,5,2,0.0,150.0,36.50,38.00,39.50,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREEN, BURROWS,,,,,, SOFT, 00000000
80,549,A,5,3,0.0,150.0,36.50,39.50,41.00,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREENISH BLUISH GRAY, BANDING,,,,,, SOFT, 00000000
80,549,A,5,4,0.0,150.0,36.50,41.00,42.50,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREEN," BEDDING,BURROWS",,, PYRITE,,, SOFT, 00000000
80,549,A,5,5,0.0,150.0,36.50,42.50,44.00,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREENIOSH GRAY," BANDING,LAMINAE,BANDING",,,,,, SOFT, 00000000
80,549,A,5,6,0.0,124.0,36.50,44.00,45.24,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREENIOSH GRAY,,,,,,, SOFT, 00000000
80,549,A,5,CC,0.0,24.0,36.50,45.35,45.49,PL, FORAM NANNOFOSSIL OOZE, LIGHT GREENIOSH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
80,549,A,6,1,0.0,150.0,46.00,46.00,47.50,PL, NANNOFOSSIL OOZE, GREENISH GRAY, BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000
80,549,A,6,2,0.0,150.0,46.00,47.50,49.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,BANDING,MOTTLING",,,,,, SOFT, 00000000
80,549,A,6,3,0.0,150.0,46.00,49.00,50.50,KO, NANNOFOSSIL OOZE," GREENISH GRAY,BLUISH WHITE"," BURROWS,BANDING,MOTTLING",,,,,, SOFT, 00000000
80,549,A,6,4,0.0,121.0,46.00,50.50,51.71,PL, NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,6,5,0.0,150.0,46.00,52.00,53.50,PL, NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,6,6,0.0,118.0,46.00,53.50,54.68,PL, NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,6,CC,0.0,20.0,46.00,54.79,54.89,PL, NANNOFOSSIL OOZE, BLUISH WHITE,,,, PYRITE,,, SOFT, 00000000
80,549,A,7,1,0.0,150.0,55.50,55.50,57.00,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,7,2,0.0,150.0,55.50,57.00,58.50,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,7,3,0.0,150.0,55.50,58.50,60.00,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,7,4,0.0,150.0,55.50,60.00,61.50,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,7,5,0.0,150.0,55.50,61.50,63.00,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,7,6,0.0,146.0,55.50,63.00,64.46,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,7,CC,0.0,19.0,55.50,64.60,64.69,PL, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
80,549,A,8,1,0.0,150.0,65.00,65.00,66.50,PL, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,8,2,0.0,150.0,65.00,66.50,68.00,PL, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,8,3,0.0,150.0,65.00,68.00,69.50,PL, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,8,4,0.0,150.0,65.00,69.50,71.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,8,5,0.0,150.0,65.00,71.00,72.50,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,8,6,0.0,68.0,65.00,72.50,73.18,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,8,CC,0.0,25.0,65.00,73.28,73.43,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,1,0.0,150.0,74.50,74.50,76.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,2,0.0,150.0,74.50,76.00,77.50,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,3,0.0,150.0,74.50,77.50,79.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,4,0.0,150.0,74.50,79.00,80.50,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,5,0.0,137.0,74.50,80.50,81.87,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,6,0.0,77.0,74.50,82.00,82.77,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,9,CC,0.0,24.0,74.50,82.90,83.04,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,10,1,0.0,145.0,84.00,84.00,85.45,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,10,2,0.0,150.0,84.00,85.50,87.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY, MOTTLING,,,,,, SOFT, 00000000
80,549,A,10,3,0.0,119.0,84.00,87.00,88.19,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,10,4,0.0,150.0,84.00,88.50,90.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY," CONTACT,BANDING",,,,,, SOFT, 00000000
80,549,A,10,5,0.0,150.0,84.00,90.00,91.50,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,10,6,0.0,150.0,84.00,91.50,93.00,KO, NANNOFOSSIL OOZE, GREENISH GRAY, VEINS,,,,,, SOFT, 00000000
80,549,A,10,CC,0.0,32.0,84.00,93.41,93.63,KO, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
80,549,A,11,1,0.0,150.0,93.50,93.50,95.00,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,11,2,0.0,150.0,93.50,95.00,96.50,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,11,3,0.0,150.0,93.50,96.50,98.00,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,11,4,0.0,150.0,93.50,98.00,99.50,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,11,5,0.0,150.0,93.50,99.50,101.00,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,11,6,0.0,150.0,93.50,101.00,102.50,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,, PYRITE,,, FIRM, 00000000
80,549,A,11,7,0.0,20.0,93.50,102.50,102.70,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,12,1,0.0,150.0,103.00,103.00,104.50,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,12,2,0.0,68.0,103.00,104.50,105.18,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,12,CC,0.0,28.0,103.00,105.28,105.46,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,13,1,0.0,150.0,106.00,106.00,107.50,DM, FORAM NANNOFOSSIL CHALK," BLUISH WHITE,GREENISH", BANDING,,,,,, FIRM, 00000000
80,549,A,13,2,0.0,138.0,106.00,107.50,108.88,DM, FORAM NANNOFOSSIL CHALK," BLUISH WHITE,GREENISH", BANDING,,,,,, FIRM, 00000000
80,549,A,13,3,0.0,150.0,106.00,109.00,110.50,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,13,4,0.0,20.0,106.00,110.50,110.70,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,14,1,0.0,150.0,111.00,111.00,112.50,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,14,2,0.0,46.0,111.00,112.50,112.96,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,14,CC,0.0,24.0,111.00,113.10,113.24,DM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,15,1,0.0,150.0,116.00,116.00,117.50,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,15,2,0.0,129.0,116.00,117.50,118.79,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,15,CC,0.0,54.0,116.00,119.65,120.09,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,16,1,0.0,29.0,119.50,119.50,119.79,DM, DRILLING BRECCIA,,,,,,,, SOFT, 00000000
80,549,A,16,1,29.0,145.0,119.50,119.79,120.95,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,16,2,0.0,29.0,119.50,121.00,121.29,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,17,1,0.0,120.0,122.50,122.50,123.70,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,17,2,0.0,50.0,122.50,124.00,124.50,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,18,1,0.0,102.0,125.50,125.50,126.52,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,18,CC,0.0,28.0,125.50,126.62,126.80,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,19,1,0.0,38.0,127.00,127.00,127.38,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,19,CC,0.0,25.0,127.00,127.49,127.64,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,20,1,0.0,56.0,128.00,128.00,128.56,DM, NANNOFOSSIL CHALK, BLUISH WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
80,549,A,20,CC,0.0,10.0,128.00,128.67,128.67,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,21,1,0.0,65.0,129.00,129.00,129.65,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,21,CC,0.0,27.0,129.00,129.83,130.00,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,22,1,0.0,16.0,130.50,130.50,130.66,DM, DRILLING BRECCIA,,,,,,,, FIRM, 00000000
80,549,A,22,CC,0.0,35.0,130.50,130.78,131.03,DM, NANNOFOSSIL CHALK, BLUISH WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
80,549,A,24,1,0.0,110.0,132.00,132.00,133.10,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,24,2,0.0,127.0,132.00,133.50,134.77,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,24,CC,0.0,28.0,132.00,134.87,135.05,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,25,1,0.0,78.0,135.00,135.00,135.78,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,25,2,0.0,145.0,135.00,136.50,137.95,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,26,1,0.0,90.0,137.50,137.50,138.40,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,26,CC,0.0,25.0,137.50,138.51,138.66,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,27,1,0.0,128.0,138.50,138.50,139.78,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,27,CC,0.0,20.0,138.50,139.90,140.00,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,28,1,0.0,150.0,140.00,140.00,141.50,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,28,2,0.0,85.0,140.00,141.50,142.35,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,28,CC,0.0,25.0,140.00,142.47,142.62,DM, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
80,549,A,32,1,0.0,150.0,147.50,147.50,149.00,KO, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
80,549,A,32,2,0.0,98.0,147.50,149.00,149.98,KO, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,32,CC,0.0,25.0,147.50,150.08,150.23,KO, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,33,1,0.0,150.0,150.50,150.50,152.00,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,33,2,0.0,150.0,150.50,152.00,153.50,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,33,3,0.0,41.0,150.50,153.50,153.91,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,33,CC,0.0,19.0,150.50,154.04,154.13,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,34,1,0.0,150.0,155.50,155.50,157.00,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,34,CC,0.0,24.0,155.50,157.10,157.24,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,35,1,0.0,51.0,160.50,160.50,161.01,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,35,CC,0.0,24.0,160.50,161.11,161.25,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,36,1,0.0,17.0,165.50,165.50,165.67,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,36,CC,0.0,24.0,165.50,165.82,165.96,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,37,1,0.0,21.0,170.50,170.50,170.71,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,37,CC,0.0,27.0,170.50,170.81,170.98,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
80,549,A,38,1,0.0,60.0,175.50,175.50,176.10,PL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,39,1,0.0,10.0,180.50,180.50,180.60,SPV, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
80,549,A,39,2,0.0,48.0,180.50,182.00,182.48,SPV, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,39,CC,0.0,22.0,180.50,182.58,182.70,SPV, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
80,549,A,40,1,0.0,110.0,185.50,185.50,186.60,SPV, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
80,549,A,40,CC,0.0,26.0,185.50,186.70,186.86,SPV, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,41,1,0.0,20.0,190.50,190.50,190.70,KO, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,549,A,41,CC,0.0,24.0,190.50,190.80,190.94,KO, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11121210
80,549,A,42,1,0.0,31.0,195.50,195.50,195.81,KO, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 11121210
