leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,702,A,002,Hydraulic (Advanced) Piston Core,04,BOU,038,,,127,,,diatom-bearing nannofossil ooze,pale yellow grading to white grading to light olive gray with patches of gray from 110-127cm due to bioturbation,"5y 7/3 to white (no color code) to 5y 6/2, patches of 5y 5/1 from 110-127cm","moderate (38-50,100-110cm) to strong (110-127cm) bioturbation",,,,"diatoms, nannos",,,,H,-50.94643,-26.36878,0007.86,824,913
114,702,A,002,Hydraulic (Advanced) Piston Core,04,BOU,127,,,150,,,diatom-bearing nannofossil ooze,pale yellow,5y 7/3,strong bioturbation?,,,,"diatoms, nannos",,,,H,-50.94643,-26.36878,0007.86,913,936
114,702,A,002,Hydraulic (Advanced) Piston Core,05,BOU,000,,,150,,,diatom-bearing nannofossil ooze,pale yellow (0-30cm) to white grading to pale yellow (30-80cm) to white grading to pale yellow (80-150cm),"5y 7/3 (0-30cm), white (no color code) grading to 5y 7/3 (30-80cm, 80-150cm)","moderate to strong bioturbation (0-30cm), zoophycos (80,83,86,91,100,103cm)",,,,"diatoms, nannos",,,,H,-50.94643,-26.36878,0009.36,935,1085
114,702,A,002,Hydraulic (Advanced) Piston Core,06,BOU,000,,,150,,,diatom-bearing nannofossil ooze (0-14cm) to nannofossil ooze (14-150cm),pale yellow (0-14cm) to white (14-150cm),"5y 7/3 (0-14cm) to white (no color code, 14-150cm)",minor bioturbation (110-150cm),,lithic fragments (12-14cm),,"diatoms, nannos",,,,H,-50.94643,-26.36878,0010.86,1085,1235
114,702,A,002,Hydraulic (Advanced) Piston Core,07,BOU,000,,,105,,,nannofossil ooze,"white grading down to pale yellow, gray bioturbation?","white (no code) grading to 5y 7/3, 5y 5/1 bioturbation?","minor (40-70cm) to moderate (70-105cm) bioturbation, zoophycos (86,96cm)",,,,"diatoms, nannos",,,,H,-50.94643,-26.36878,0012.36,1235,1340
114,702,A,002,Hydraulic (Advanced) Piston Core,07,BOU,105,,,150,,,"diatom-bearing nannofossil ooze (105-110cm), nannofossil ooze (110-150cm)","light olive gray (105-110cm) to pale yellow (110-150cm), gray bioturbation?","5y 6/2 (105-110cm) to 5y 7/3 (110-150cm), 5y 5/1 bioturbation?","zoophycos (109cm), burrow? (117cm)",,,,"diatoms (105-110cm), nannos",,,,H,-50.94643,-26.36878,0012.36,1340,1385
114,702,A,002,Hydraulic (Advanced) Piston Core,CC,BOU,000,,,022,,,nannofossil ooze,pale yellow,5y 7/3,,slightly disturbed,,,nannos,,,,H,-50.94643,-26.36878,0013.83,1382,1404
114,702,A,003,Hydraulic (Advanced) Piston Core,01,BOU,000,,,150,,,nannofossil ooze,white,no color code,,moderately disturbed (0-33cm),,,nannos,,,,H,-50.94643,-26.36878,0014.10,1410,1560
114,702,A,003,Hydraulic (Advanced) Piston Core,02,BOU,000,,,150,,,nannofossil ooze,white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0015.60,1560,1710
114,702,A,003,Hydraulic (Advanced) Piston Core,03,BOU,000,,,150,,,nannofossil ooze,pale yellow with gray bioturbation at 16-25cm,5y 7/3 with 5y 5/1 bioturbation at 16-25cm,moderate bioturbation (16-25cm),"slightly disturbed (""sporadic"")",,,nannos,,,,H,-50.94643,-26.36878,0017.10,1710,1860
114,702,A,003,Hydraulic (Advanced) Piston Core,04,BOU,000,,,150,,,nannofossil ooze,"pale yellow (0-60,82-101cm) grading to light gray (60-82cm), light bluish gray (101-150cm)","5y 7/3 (0-60,82-101cm) grading to 5y 7/2 (60-82cm), 5b 7/1 (101-150cm)",,"slightly(0-45cm) to moderately(60-82,121-135cm) to highly(82-121cm) disturbed",,,nannos,sharp contact (101cm),,,H,-50.94643,-26.36878,0018.60,1860,2010
114,702,A,003,Hydraulic (Advanced) Piston Core,05,BOU,000,,,121,,,nannofossil ooze,light greenish gray mixed with pale yellow (0-52cm) to light greenish gray (52-106cm) to olive gray (106-121cm),mixed 5bg 7/1 and 5y 7/3 (0-52cm) to 5bg 7/1 (52-106cm) to 5y 5/2 (106-121cm),,moderately disturbed (0-52cm),,,nannos,interval from 0-52cm is mixed by drilling,,,H,-50.94643,-26.36878,0020.10,2010,2131
114,702,A,003,Hydraulic (Advanced) Piston Core,05,BOU,121,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-50.94643,-26.36878,0020.10,2131,2155
114,702,A,003,Hydraulic (Advanced) Piston Core,05,BOU,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-50.94643,-26.36878,0020.10,2155,2160
114,702,A,003,Hydraulic (Advanced) Piston Core,06,BOU,000,,,052,,,"nannofossil ooze grading into ash-bearing, nannofossil-bearing diatom ooze concentrated near 52cm",light greenish gray grading down to greenish gray,5bg 7/1 grading down to 5gy 5/1,,,,volcanic ash (~52cm),"nannos, diatoms (~52cm)",intraclasts (35?-52cm),,,H,-50.94643,-26.36878,0021.60,2160,2212
114,702,A,003,Hydraulic (Advanced) Piston Core,06,BOU,052,,,150,,,nannofossil ooze,pure white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0021.60,2212,2310
114,702,A,003,Hydraulic (Advanced) Piston Core,07,BOU,000,,,083,,,nannofossil ooze,pure white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0023.10,2310,2393
114,702,A,003,Hydraulic (Advanced) Piston Core,CC,BOU,000,,,025,,,nannofossil ooze,pure white and light gray mixed by drilling,5y 7/1 and white (no color code) mixed by drilling,,highly disturbed,,,nannos,,,,H,-50.94643,-26.36878,0023.96,2395,2420
114,702,A,004,Hydraulic (Advanced) Piston Core,01,BOU,000,,,150,,,nannofossil ooze with voids at 23-27 and 148-150cm,white (0-93cm) to pure white (93-148cm),"5y 8/1 (0-93cm) to pure white (no color code, 93-148cm)","moderate bioturbation (27-148cm), zoophycos (64,68cm)",,,,nannos,,,,H,-50.94643,-26.36878,0023.60,2360,2510
114,702,A,004,Hydraulic (Advanced) Piston Core,02,BOU,000,,,150,,,nannofossil ooze,pure white,no color code,moderate bioturbation (0-20cm),,,,nannos,,,,H,-50.94643,-26.36878,0025.10,2510,2660
114,702,A,004,Hydraulic (Advanced) Piston Core,03,BOU,000,,,150,,,nannofossil ooze with voids at 117-118 and 148-150cm,pure white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0026.60,2660,2810
114,702,A,004,Hydraulic (Advanced) Piston Core,04,BOU,000,,,150,,,nannofossil ooze,pure white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0028.10,2810,2960
114,702,A,004,Hydraulic (Advanced) Piston Core,05,BOU,000,,,150,,,nannofossil ooze,pure white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0029.60,2960,3110
114,702,A,004,Hydraulic (Advanced) Piston Core,06,BOU,000,,,150,,,nannofossil ooze,pure white,no color code,,,,,nannos,,,,H,-50.94643,-26.36878,0031.10,3110,3260
114,702,A,004,Hydraulic (Advanced) Piston Core,07,BOU,000,,,072,,,foraminifer-bearing nannofossil ooze,pure white,no color code,,,,,"nannos, forams",,,,H,-50.94643,-26.36878,0032.60,3259,3331
114,702,A,004,Hydraulic (Advanced) Piston Core,CC,BOU,000,,,024,,,foraminifer-bearing nannofossil ooze,pure white,no color code,,slightly disturbed,,,"nannos, forams",,,,H,-50.94643,-26.36878,0033.37,3336,3360
