leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
29,281,,14,CC,0.0,0.0,121.50,130.60,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SMESO0210,Mesocena occidentalis,PRESENT,  ,2,05d9560579073991ac613c92e362c6d5
29,281,,14,CC,0.0,0.0,121.50,130.60,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0020,Naviculopsis biapiculata,28%,  ,2,d098228823de8707928350aa50f34108
29,281,,14,CC,0.0,0.0,121.50,130.60,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0101,Naviculopsis lata (q),22%,  ,2,09aaee6a310c3d33815dafce035e2098
29,281,,14,CC,0.0,0.0,121.50,130.60,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SSEPT0010,Septamesocena apiculata,6%,  ,2,ab28db8e2c30249d0d5ca2bf702c8372
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0010,Corbisema apiculata,1%,  ,1,26044ba2d178e4f5883fd1190d03d0c5
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0150,Corbisema hastata,2%,  ,1,f9362dec125a08a072253869073a0273
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0380,Corbisema triacantha,7%,  ,1,6cc9504b7914bbdbfba252d12e306bc5
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0170,Dictyocha fibula,2%,  ,1,4a0dd9274b66c995f3cfffa03c2fe710
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0340,Dictyocha frenguellii,PRESENT,  ,1,b4fb03d8feef65de9404b982576f94d8
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0390,Dictyocha medusa,2%,  ,1,fc992d7fccd4bcb85258fe0150629bf8
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDIST0110,Distephanus crux,1%,  ,1,7ba7ec2356e69dc3b3a5112409b70ef2
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SHANN0010,Hannaites quadria,PRESENT,  ,1,372b097e7d03378b4992b284a3581039
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0020,Naviculopsis biapiculata,3%,  ,1,ae73e3a7ea7c583cd0a8a2deec40ed8f
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0101,Naviculopsis lata (q),1%,  ,1,48b73f82da1fa0ac81cdc9f2d371c172
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0270,Naviculopsis trispinosa,PRESENT,  ,2,827a6106e45317180897f772cb503936
29,281,,15,CC,0.0,0.0,131.00,135.60,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SSEPT0010,Septamesocena apiculata,1%,  ,2,e44759e474cf7a030998a18517ea773d
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0010,Corbisema apiculata,4%,  ,1,6c208e268681b6f543190d3b71000e72
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0150,Corbisema hastata,4%,  ,1,ae621c308477a0e1c3f74790d7cf10fc
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0200,Corbisema hexacantha,PRESENT,  ,1,c9cfba55b7762b0b4de255a90db2c9b8
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SCORB0380,Corbisema triacantha,PRESENT,  ,1,d70105aaf9d06efb0f4c1482fb6746b4
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0340,Dictyocha frenguellii,1%,  ,1,782c6cdde00421959ce8ff4aa021adad
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0390,Dictyocha medusa,3%,  ,1,22a20dcc25f86383ff1404f2c726205a
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDICT0728,Dictyocha sp.,PRESENT,  ,1,0adf6a3b450ad2a89f9fb8b6b06eaa9d
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SDIST0110,Distephanus crux,4%,  ,1,5ae9df5da73a122d3b51bf2d6bcbedd4
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SHANN0010,Hannaites quadria,PRESENT,  ,1,d35e3764e8399264811e8deb214bdbda
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0020,Naviculopsis biapiculata,5%,  ,1,3bb45c2b4f7799a19a4746870df8b92b
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SNAVI0101,Naviculopsis lata (q),13%,  ,2,1f8ec8caadd9260ee5772b12df5067ce
29,281,,16,CC,0.0,0.0,140.50,149.85,12,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,681,SSEPT0010,Septamesocena apiculata,16%,  ,2,90f030aaf13a1fbffaef0297bd1cdf1e
