leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,281,,1,CC,0.0,0.0,0.00,0.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FORBU0040,Orbulina universa,PRESENT,  ,2,8495f47b5c48c57232cbb632bdb24614,29-281-1-CC
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,ea977e40e1c02252e5519d1185462285,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0163,Globorotalia dutertrei (q),PRESENT,  ,1,aab20256d0cf5fda1a0117c1ac4dd823,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,bd95d7d9e33d04bf7328fe934fe33f2f,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,7b183c7d79323edbe2603812d1cb072e,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,10f6743e5697e4a96701d3fb4ce86e86,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,8282b1d9d90187ef8de20a363875c11d,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0088,Globigerina bradyi,PRESENT,  ,1,16d5bb2da32c7c4a92b4333b8e79f006,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,e67322087bba4ba49da297970a350a94,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0395,Globigerina jacksonensis,PRESENT,  ,1,ff4d4dc99dd8231f53ecc7ecc273b244,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,c5240d68645dc212b3f5ca152fe1e265,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,06ffd907723e9466612c3c87db3593c1,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,b2e301f65afa5e21661012f6691aca83,29-281-2-1
29,281,,2,1,14.0,14.0,7.50,7.64,13,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FORBU0040,Orbulina universa,PRESENT,  ,2,7c11bbe2608c1890a70dffcaf7483f74,29-281-2-1
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,183696eccde41ec998a3e5a3722d6499,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,f7d596fd392e0e3a92a335f08f91129d,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOA0352,Globorotalia obesa,PRESENT,  ,1,c8632967162e1bdbeae00ed5fd38a428,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,660cb53098c20afa2eecca0c7535ce87,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,91ddce223de8815ae260e60870972485,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOG0088,Globigerina bradyi,PRESENT,  ,1,1a8feae10c22d902be780d3545707e58,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,79d87b372ca37e4c1049afa8f44fce92,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,62bff47eefc8e8023e9b9671649751a0,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,b4f08dc1766c2c9e08bdd03f647ab4b4,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,f6a5a0c3ad3fe0ed7cdd768eea7555a3,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,960,FORBU0040,Orbulina universa,PRESENT,  ,2,6d98cbb2c9836a93085f396e1620b8bf,29-281-2-2
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0119,Globorotalia crassaformis (q),PRESENT,  ,1,445c619aef1d1a8e7e9c1c4def5e7550,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0163,Globorotalia dutertrei (q),PRESENT,  ,1,3631af4d502f394c47f882bdefb605ad,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,fe5c02e1384c7aa587bb01dc0cee33f1,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0352,Globorotalia obesa,PRESENT,  ,1,378a1cfd5d8e9ccecf05b378cb4ee594,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,2ebc21185c44fefa43bf49732678ed8b,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,bf91afa8d7b11f0e95f6a36309c95f45,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0088,Globigerina bradyi,PRESENT,  ,1,c264f9a0c547e9dc38bff73d39450378,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,793507eec3f70981d349a05c02ac034c,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,118a64f208dce5047947160a4c9eed58,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,dee9a425e8a7b5cefdefc70497f30d60,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,24bd9f5d3dfee322aa72594def175d6b,29-281-2-3
29,281,,2,3,100.0,100.0,7.50,11.50,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FORBU0040,Orbulina universa,PRESENT,  ,2,f38e7c0366180dc25316b25c45b9f245,29-281-2-3
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0119,Globorotalia crassaformis (q),PRESENT,  ,1,bebccd2e6558b7c96717f813b91c0ab0,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,4946a38ca630c024a70a7f3bb6714106,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0352,Globorotalia obesa,PRESENT,  ,1,7434530ae6193095ddd7c229be34e549,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,2e42a7d096cd7c72ea5f7d7d4feacd7a,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,910129fe4f7c904ab975d3b56f18df45,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,05a830108e03dbea6b6a04b792662cb0,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,6088d536245ddd52c0b02cdfb1fcc7c1,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0395,Globigerina jacksonensis,PRESENT,  ,1,df6232c0c95a10a45103e43c1ca5a94e,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,6073c5edbc8320be59e41deb014c6ec6,29-281-2-4
29,281,,2,4,20.0,20.0,7.50,12.20,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,de98feb069f4a6c393aa39b8883272e7,29-281-2-4
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,bc3916799e07b7d95d7279f2a552b24a,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,ee69edb7317e8bad65a5e19cddd3f88d,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,5f19696086ad3bf86980874e98424e8c,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,7261e44efb72c60119a07539b71a4086,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,7cca69347aea09a88a477497534b3660,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,fbc67ca3df4a570c2cf385eb46d9deed,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,7e86142fa3a159d07e423ff39c32a320,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0395,Globigerina jacksonensis,PRESENT,  ,1,8c8909a9351a65b14f34b37f56df7601,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,8e9cbf6c100efcc1addcfea63faa271e,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,560cb1ce66dcc2a0970de0498068ed7d,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,09f57ea2312f4ce1dafa52539f03d580,29-281-2-5
29,281,,2,5,20.0,20.0,7.50,13.70,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FORBU0040,Orbulina universa,PRESENT,  ,2,f6151603b6b7c1cbea06d9fcbe7f937d,29-281-2-5
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,40714dd62ebed7faa8b3fd706293e7e3,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0163,Globorotalia dutertrei (q),PRESENT,  ,1,e4ccf2713bcbdda3f7b1bca3667d4c0c,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,cdb8a15a9752dd830091f97eb6f9117c,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,6d8ddc9b27888a8274034fd32f572793,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,65e67cf439bd1113b00b3c3713cb261d,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,b9299a06628711bfbf1161912c9bf05c,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,ecd72bbea72e8e8a3eae30fe15683934,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0395,Globigerina jacksonensis,PRESENT,  ,1,e49892d80bba11170072bdab45fd0818,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,02d2ff1effa61ebf82340417eff070f6,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,155618bfc4ab63e4c5b2fafbc2656de8,29-281-2-6
29,281,,2,6,20.0,20.0,7.50,15.20,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,de4307735a21eda6d7b03a89f09dab61,29-281-2-6
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,f1d1480f8eccd2c2a32074948ace3464,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,df9e7ee2a37ff2576f8d12934dfac630,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,393b4736d5527f41f2a030d8e10a1ddd,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,fb26b29a1701c8fe29f087763086d471,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,a293103b6ee141f4a34d7fdeab5a637a,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0088,Globigerina bradyi,PRESENT,  ,1,4a522ce0e3c120caf2eb4a2f4fca92b8,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,760053fc3c28fdecc38afa15c49f98f1,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0395,Globigerina jacksonensis,PRESENT,  ,1,b2cabd4f09a4e4e0a7bf8112751e850e,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,3980b8fdaba9e65fd4c410f4ef3b50e7,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,997fd42c8d056cb57ca75d3e62e842aa,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,030f638ac1dae3b398babd7509e85ea6,29-281-2-CC
29,281,,2,CC,0.0,0.0,7.50,16.60,12,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FORBU0040,Orbulina universa,PRESENT,  ,2,ea80810f64a0ca2ae1572a4bafe2bab6,29-281-2-CC
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,5a4136e9c5cac3f39813804b35145b0b,29-281-3-1
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1,64b7de6d77a1955a054aab7b6e0b1f4d,29-281-3-1
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,63b4788b1b030ded32419f8428f8f67d,29-281-3-1
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,5ab47788b0fe4be05271d4c59d8be21d,29-281-3-1
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,4c19277731b7cd1935f27495895fa7b1,29-281-3-1
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,8833ffef2146876e16913c48ef03a313,29-281-3-1
29,281,,3,1,20.0,20.0,17.00,17.20, 9,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,460,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,70323f832ab7c378853afb25c018af19,29-281-3-1
