leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,281,,2,1,110.0,110.0,7.50,8.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1,14076fa6d7445d8b4d43342428673d2a,29-281-2-1
29,281,,2,1,110.0,110.0,7.50,8.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,1,393594a3db642deb02e37fca6671b3b6,29-281-2-1
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1,1e241c056e5ea745242c3ba1df6121c4,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,04504c9b4b717076a311d665a6c74758,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,3daf9d3d141b35b6c13fc05269a226e8,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,49e5967d1789dfd609c8d64d1690ace4,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1,89e7320fc8676b3472b799a08f75d557,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPONT0141,Pontospahera sp.,RARE,  ,1,5e74329c831bd93317376fbdba57b838,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,7a585b629936d9b5cf9738b309bedb96,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,52398ca510cda746beb49f122574d6c3,29-281-2-2
29,281,,2,2,110.0,110.0,7.50,10.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,FEW,  ,1,5a838ca5ddb8fa9e27365bc530efe3d8,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1,29cf4fabc7374259c04a7dc6f5ed68c5,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,2313979efe9010691586566fe3c214d3,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,9ff936556142d67bed8b4e65e26779ad,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,c31369c35c8ba13bcd921a1f9814aa19,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,0cb4e32bcaeecf5a74ddf85327c07627,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,178d92e5dfe9e4d121991419ed2773c9,29-281-2-2
29,281,,2,2,130.0,130.0,7.50,10.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,1,97f3a1ea01e2c6b3e733d12b5d21ad21,29-281-2-2
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1,6f290e05d6bf308fabef8264cb252fa1,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,90f58746bd7cd25cf40ba324eaa18982,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,162b4bef5a8e827d5a6cb1ca2a4e8739,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NEMIL0021,Emiliania huxleyi (q),COMMON,  ,1,36425f4285959c14b627dfabd22b4968,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,d20d7d0dc8966ee66af965e296a4f927,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,123a524310955339e18be5817c0f354e,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPONT0141,Pontospahera sp.,PRESENT,  ,1,0f9d264b36a8d66ffe9f945ebd2df7e1,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,e09adb626bc06cb13f15ebfe81b5ef8e,29-281-2-3
29,281,,2,3,30.0,30.0,7.50,10.80, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,191976a7a3dd7694aff1c1b081a74dba,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1,02d477efc280a15a90391e75a2399dc0,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1,c66e8cd4a199b7cf4989cc500adb173f,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,775e987c1864b3adf835782cb45e69df,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,86d756d24f4d5f6b4cd842f2a0aef349,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,329c11fb064b45d3c73d010f854b29f8,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1,21df9f4d42ebb9ecb4c67354808521cd,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,1632adc2eb109e2b7275ac23a42fd03e,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,2092554c55b54fa1ea704decbb0a343e,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,1,3d3c7fc75b2cf9a10801a4d8b278b99e,29-281-2-3
29,281,,2,3,110.0,110.0,7.50,11.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NUMBI0050,Umbilicosphaera sp.(q),TRACE,  ,1,4b09b8b24923d2048bdf08522fd57fd4,29-281-2-3
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1,9f3b6346a689d0238c4a12faf66a2719,29-281-2-4
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,098d91be0fec7923d6c509eb03f735cc,29-281-2-4
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,955c01c229a237b8fb877e547b3d024b,29-281-2-4
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1,da0e21e1fce229b22c931d442b8e8c73,29-281-2-4
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPONT0141,Pontospahera sp.,RARE,  ,1,10aa519a09617ab83d29a91c25d451fc,29-281-2-4
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,8a38426a43448d553abac959aac58f42,29-281-2-4
29,281,,2,4,110.0,110.0,7.50,13.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,1,0ebd91dd2321eede2b2fa6e3d2f5a8aa,29-281-2-4
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCERO0081,Ceratolithus sp.,TRACE,  ,1,2e1e212836e5603d66db4b4edc3e8f32,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1,27c14c718bc8a25237fc42adfbd951ca,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1,ff840053223a1004061b21eb636ec0a5,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1,e56f3ea9dd78e20cfbf578b2a25369b2,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1,80d2ed7bcb4455ec5ea3a58e470c52f9,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ad4ca1d436a0da116acf4ff0d7726d78,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,32891570b8ce00e56c755e29c855c277,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,de7b11b302e41052bc09cc4cc2f737d0,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,25953a76c3caefca6101e07398c02f38,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1,23f8bf0830fc9711d47434a12032608f,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,2,2b633fbef5742e36617854684a9bc618,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,FEW,  ,2,940648d8e7ad18894270b9739736cb37,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,2,68334b9ccdeb9b586a70197a9fe4bce4,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,ac5c1d8323509e4291fbd30a86ccc027,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPONT0141,Pontospahera sp.,RARE,  ,2,9bfb22314e1f6db3ecf9c45220f21ab6,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,2fa2a754f09af0da3d3ea46b6240172e,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,83b8e173dc5f73a88c6a74958900ca26,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,0d884bf015734fda4059a68ab84289a8,29-281-2-5
29,281,,2,5,110.0,110.0,7.50,14.60,20,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,2,fc23c64b750e0725a6048315e46c0451,29-281-2-5
