leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0010,Corbisema apiculata,10%,  ,1,673b2d1cc98b4fa4d5591067dd7a0abf
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0190,Corbisema hastata minor,3%,  ,1,0c5245d35f2fb1fd673926625110f888
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0252,Corbisema inermis minor (q),3%,  ,1,664164f12ca2a52d9d8d0b29c853b995
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0392,Corbisema triacantha triacantha,30%,  ,1,9e0efd1f7a77061606c118b33e5353fe
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0112,Dictyocha brevispina (q),3%,  ,1,13b0a00f70af9aad78a87d61f2e30273
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0660,Dictyocha spinosa,10%,  ,1,d89e50282e3b5061e8fdd6129fe7d253
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0728,Dictyocha sp.,3%,  ,1,6a4d74aef0522cf43fb91743c09ed153
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0322,Distephanus polyactis,3%,  ,1,c17881c652879eea06bacb3b1d66c607
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0423,Distephanus speculum (short spined),3%,  ,1,5d54cbd0bdf96e746bd25e2b72752d68
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0060,Naviculopsis constricta,7%,  ,1,9d76ca84223176b9ed3fdc6ae70beceb
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0061,Naviculopsis constricta s.ampl.,3%,  ,2,f77e91d6413af2d909eb70981a086fc7
43,386,,17,1,88.0,89.0,385.00,386.39,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0080,Naviculopsis foliacea,17%,  ,2,2397cec3c2d6037a4436435191cd2f75
