leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,379,A,10,5,0.0,135.0,83.00,89.00,90.35,, CALCAREOUS MUD," 5G4/1-DARK GREENISH GRAY, N9-WHIT E", THIN HORIZONS OF DIATOMACEOUS NANNOFOSSIL OOZE A T 120-135 CM (N9), MODERATELY DISTURBED,,,, VOIDS AT 30-55 CM, FIRM, 00000000,051533125775ae237dd012792f13eded
42,379,A,10,6,0.0,75.0,83.00,90.50,91.25,," CALCAREOUS CLAY, CALCAREOUS MUD", 5GY4/1-DARK GREE NISH GRAY," FINE (1-5 CM) LAMINAE OF ALTERNATING CAL CAREOUS CLAY AND CALCAREOUS MUD, BLEBS OF ORGANIC MA TTER", SEVERELY DISTURBED,,,, VOIDS AT 30-40CM AND 53- 60 CM, FIRM, 00000000,26f9420a8c3d5de97036f9cc2ef7bf00
42,379,A,10,6,91.0,150.0,83.00,91.41,92.00,," CALCAREOUS MUD, DIATOMACEOUS NANNOFOSSIL OOZE"," 5G 4/1-DARK GREENISH GRAY, N9-WHITE", CALCAREOUS MUD AN D OOZE HORIZONS, SEVERELY DISTURBED,,,,, FIRM, 00000000,ff1ced4d33285e1ba150d84903e41044
42,379,A,11,1,80.0,150.0,92.50,93.30,94.00,, NANNO OOZE," N4-MEDIUM DARK GRAY, N9-WHITE", N4 WI TH WHITE COLORED COCCOLITH OOZE STREAKS, SEVERELY D ISTURBED,,,,, SOFT, 00000000,8ce23cc8849ec9d8367ea7197698e140
42,379,A,11,2,0.0,150.0,92.50,94.00,95.50,, NANNO OOZE," 5GY4/1-DARK GREENISH GRAY, N9-WHITE, N4-MEDIUM DARK GRAY"," WHITE COCCOLITH OOZE AT 10-18 CM, 80-85 CM, AND 142-147 CM", SEVERELY DISTURBED,,,," 5GY4/1 AT 0-110 CM, N4 AT 110-150 CM", SOFT, 00000000,59b8ad06275715a0d3c1c7b276dff823
42,379,A,11,3,0.0,40.0,92.50,95.50,95.90,, NANNO OOZE, N4-MEDIUM DARK GRAY,, MODERATELY DIST URBED,,,,, SOFT, 00000000,385e7fb7e274c42e64ecad926810b874
42,379,A,11,3,40.0,58.0,92.50,95.90,96.08,, NANNO RICH MICARB MUD," 5GY5/2-DUSKY YELLOW GREEN, N9-WHITE", N9 COCCOLITH OOZE BLEB AT 50-55 CM, MOD ERATELY DISTURBED,,,,, FIRM, 00000000,4a6a66167a3cb3d765c2437977ae80d8
42,379,A,11,3,58.0,92.0,92.50,96.08,96.42,, MICARB NANNO OOZE, N4-MEDIUM DARK GRAY,, MODERATE LY DISTURBED,,,,, SOFT, 00000000,fc19e56a71b6bccf5d8ceba13d7656fb
42,379,A,11,3,92.0,150.0,92.50,96.42,97.00,, NANNO RICH MICARB MUD, 5GY5/2-DUSKY YELLOW GREEN,, MODERATELY DISTURBED,,,," VOID AT 101-114 CM, MICARB EQUALS DETRITAL CARBONA TE GRAINS ?", FIRM, 00000000,aa54bc18c257d5b0b82666df07dc370d
42,379,A,11,4,30.0,78.0,92.50,97.30,97.78,, MICARB NANNO OOZE, N4-MEDIUM DARK GRAY,,,,,,, SOFT, 00000000,d350c98548178ef9dbd5a5f811385598
42,379,A,11,4,78.0,150.0,92.50,97.78,98.50,, NANNO RICH MICARB MUD, 5G4/1-DARK GREENISH GRAY,,,,,, VOID AT 98-111 CM, FIRM, 00000000,a1051ec769e76281506eee5b064425ad
42,379,A,11,5,17.0,41.0,92.50,98.67,98.91,, MUD," N4-MEDIUM DARK GRAY, N9-WHITE, 5GY4/1-DARK G REENISH GRAY", GRADING AT 35-41 CM, SLIGHTLY DISTUR BED,,,," N4 AT 17-24 CM, N9 AT 24-25 CM, 5GY4/1 AT I5-4 1 CM", FIRM, 00000000,06fc9d5556f7286ffda110468117b639
42,379,A,11,5,41.0,52.0,92.50,98.91,99.02,, SANDY MUD, N3-DARK GRAY,, SLIGHTLY DISTURBED,,,,, FI RM, 00000000,6518c6302c7034fc3380119f5d3ecf3a
42,379,A,11,5,52.0,65.0,92.50,99.02,99.15,, SAPROPEL LAYER," N9-WHITE, N1-BLACK", N1 WITH N9 C OCCOLITH LAYER, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,00ad92c714e91282277db4800aa95832
42,379,A,11,5,65.0,120.0,92.50,99.15,99.70,, SILTY SAND OR VERY FINE SAND, N3-DARK GRAY,, SLIGHTLY DISTURBED,,,, TRAN SITIONAL CONTACT AT BOTTOM, FI RM, 00000000,678371644628e40d19aad550a5be311f
42,379,A,11,5,120.0,150.0,92.50,99.70,100.00,, HIGHLY CALCAREOUS MUD, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,972dd3fd098b0e18725874b27cdc0ce6
42,379,A,12,1,33.0,147.0,102.00,102.33,103.47,, CALCAREOUS MUD, 5Y3/2-OLIVE GRAY,, SEVERELY DISTU RBED,,,, VOIDS AT 84-103 CM AND 120-130, FIRM, 00000000,c3cbe5d986734173b2f1b768be95fd51
42,379,A,12,2,0.0,150.0,102.00,103.50,105.00,, CALCAREOUS MUD," 5GY4/1-DARK GREENISH GRAY, 5GY6/1 -GREENISH GRAY", 5GY4/1 WITH 5GY6/1 PATCHES OF SILT, SEVERELY DISTURBED,,,, VOID AT 105-125 CM, FIRM, 00000000,b1dc6799fb6fe6c037dd197b4d0f6c46
42,379,A,13,1,0.0,150.0,111.50,111.90,113.40,, CARBONATE MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1- GREENISH BLACK", 5GY4/1 WITH LAYERS (NOW LENSES DUE TO DISTURBANCE) OF COASER SILT OF SLIGHTLY DARKER (5 GY2/1) COLOR, SEVERELY DISTURBED,,,," NUMEROUS 5-10 CM VOIDS DUE TO GAS EXPANSION, SANDY LAYERS OF THIS CO RE ARE MORE TERRIGENEOUS LOOKING", FIRM, 00000000,f9bf5de178911f156b3e80a3ed733ea0
42,379,A,13,2,0.0,150.0,111.50,113.40,114.90,, CARBONATE MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1- GREENISH BLACK",,,,,, AS ABOVE, FIRM, 12221110.3450,618db47329bba1fd36968b85bdff52ae
42,379,A,13,3,0.0,150.0,111.50,114.90,116.40,, CARBONATE MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1- GREENISH BLACK",,,,,, AS ABOVE, FIRM, 12221110.3450,d58c6d8dc621c8a32d131c1c8ca80bd9
42,379,A,13,4,0.0,150.0,111.50,116.40,117.90,, CARBONATE MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1- GREENISH BLACK",,,,,, AS ABOVE, FIRM, 12221110.3450,1e5f022df94f654eb74649c7efcfd1bc
42,379,A,13,5,0.0,150.0,111.50,117.90,119.40,, CARBONATE MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1- GREENISH BLACK",,,,,, AS ABOVE, FIRM, 12221110.3450,e4b4a7b9728a840051eb99689532ebf3
42,379,A,13,6,0.0,150.0,111.50,119.40,120.90,, CARBONATE MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1- GREENISH BLACK",,,,,, AS ABOVE, FIRM, 12221110.3450,b1fbf94a703d346326b728cc393cf84e
42,379,A,14,1,0.0,150.0,121.00,121.40,122.90,, TERRIGENOUS MUD, 5GY4/1-DARK GREENISH GRAY, HOMO GENOUS WITH PATCHES OF FINE TO MEDIUM GRAIN SAND, SEVERELY DISTURBED,,,, O CCASIONAL VOIDS WHICH RANGE FROM 5-15 CM, FIRM, 33213000,02b3c30e533fc75bfd4d50460361848a
42,379,A,14,2,0.0,150.0,121.00,122.90,124.40,, TERRIGENOUS MUD, 5GY/1-DARK GREENISH GRAY,,,,,, AS AB OVE, FIRM, 33213000,f8b56c69597fc1795221819624492511
42,379,A,14,3,0.0,150.0,121.00,124.40,125.90,, TERRIGENOUS MUD, 5GY/1-DARK GREENISH GRAY,,,,,, AS AB OVE, FIRM, 33213000,3a24e1765eed1fd9fb66ab15d43c40f5
42,379,A,14,4,0.0,150.0,121.00,125.90,127.40,, TERRIGENOUS MUD, 5GY/1-DARK GREENISH GRAY,,,,,, AS AB OVE, FIRM, 00000000,3876e4f2c268b7747caa44ecdbb4b8c1
42,379,A,14,5,0.0,150.0,121.00,127.40,128.90,, TERRIGENOUS MUD, 5GY/1-DARK GREENISH GRAY,,,,,, AS AB OVE, FIRM, 33213000,a52d493c660f02dc4a9c4ea76b9ee8f4
42,379,A,14,6,0.0,150.0,121.00,128.90,130.40,, TERRIGENOUS MUD, 5GY/1-DARK GREENISH GRAY,,,,,, AS AB OVE, FIRM, 33213000,fd51b702d1d9c7621198cf045926267e
42,379,A,15,1,127.0,150.0,130.50,131.77,132.00,, CALCAREOUS MUD, 5GY4/1-DARK GREENISH GRAY,, SEVER ELY DISTURBED,,,,, FIRM, 12221110.3450,368a77e96387b0d791159b9faec4ccee
42,379,A,15,2,10.0,150.0,130.50,132.10,133.50,, CALCAREOUS MUD," 5GY4/1-DARK GREENISH GRAY, 5GY2/1 -GREENISH BLACK"," 5GY4/1 WITH LAYERS (NOW LENSES) OF COARSER, DARKER (5GY2/1) CALCAREOUS SANDY MUD", SEV ERELY DISTURBED,,,, VOID AT 86-141 CM, FIRM, 00000000,d2e6dda26bd84e3998a0184aae01fa60
42,379,A,15,4,0.0,150.0,130.50,135.00,136.50,, CALCAREOUS MUD, 5GY4/1-DARK GREENISH GRAY," SLIGH T (VOLUMETRICALLY UNIMPORTANT) COARSER, DARKER LENSE S OF CALCAREOUS SANDY MUD WITH SLIGHTLY LESS CARBONA TE", SEVERELY DISTURBED,,,,, FIRM, 00000000,c6e1b1d3a64170fbec17476046fac8f9
42,379,A,15,5,0.0,150.0,130.50,136.50,138.00,, CALCAREOUS MUD, 5GY4/1-DARK GREENISH GRAY,, SEVER ELY DISTURBED,,,, SAME AS CORE 15 SECTION 4 WITH LESS CARBONATE IN THE MAJOR FACIES OF AT THE BOTTOM OF SE CTION 5, FIRM, 00000000,6fdf4c956c3dea6879d4fc6c64cb7647
42,379,A,16,1,30.0,150.0,140.00,140.30,141.50,," CALCAREOUS MUD, CALCAREOUS CLAY"," 5GY5/1-GREENISH GRAY, 5GY4/1-DARK GREENISH GRAY",, SEVERELY DISTURBED,,,," DOMINANT LITH IS INTIMATELY INTERMIXED BY DRILLIN G CALCAREOUS MUD (5GY5/1) AND CALCAREOUS CLAY (5GY4/ 1), VOID AT 65-120 CM", FIRM, 00000000,e094fb4047045adbe41fedad839c2869
42,379,A,16,2,10.0,124.0,140.00,141.60,142.74,," CALCAREOUS MUD, CALCAREOUS CLAY"," 5GY5/1-GREENISH GRAY, 5GY4/1-DARK GREENISH GRAY, N7-LIGHT GRAY", SAM E AS SECTION 1 BUT WITH WISPS OF N7 PURE QTZ SAND, SEVERELY DISTURBED,,,, VOID AT 20-50 CM, FIRM, 00000000,b269f4e9bebaf625c1050cbf70f688ec
42,379,A,16,3,10.0,150.0,140.00,143.10,144.50,, CALCAREOUS MUD, 5G4/1-DARK GREENISH GRAY, MIXED UP WITH FINE SAND, SEVERELY DISTURBED,,,, VOID AT 105 -116 CM, FIRM, 00000000,311982bd719b92dc6f02adce160547d2
42,379,A,16,4,10.0,150.0,140.00,144.60,146.00,, CALCAREOUS MUD, 5GY5/1-GREENISH GRAY,, SEVERELY DISTURBED,,,, VOID AT 35 -56 CM, FIRM, 00000000,519cb9406d49873e0aeebb7ed105fdc6
42,379,A,17,1,0.0,150.0,149.50,149.50,151.00,, CALCAREOUS MUD, N3-DARK GRAY,,,,,, VOID AT O5-51 CM, FIRM, 00000000,fa551a5bf73baa6ce142883ed1f6326b
42,379,A,18,1,125.0,150.0,159.00,160.25,160.50,, MUD, N5-MEDIUM GRAY,, SEVERELY DISTURBED,,,,, FIRM, 33213000,0b62dcfc27999e05f7f00a5bcdc6ace6
42,379,A,18,2,0.0,150.0,159.00,160.50,162.00,, CALCAREOUS MUD," 5G4/1-DARK GREEN GRAY, N2-BLACK", BLACK ORGANIC RICH N2 SAPROPEL LAYER AT 132-134 CM AND 143-144 CM, SEVERELY DISTURBED AT 0-97 CM AND M ODERATELY DISTURBED AT 110-150 CM,,,, VOID AT 97-110 C M, FIRM, 00000000,dcb7b9a6333d108f82e99883ca8c3960
42,379,A,19,1,20.0,83.0,168.50,168.70,169.33,, MUD, 5G2/1-GREENISH BLACK,, SEVERELY DISTURBED,,,," THE SECTION IS COMPOSED OF ALTERNATING SAND AND MUD, SAND HORIZONS SHOW FINING UPWARD IN GRAIN SIZE AND THOUGHT TO BE DEPOSITED BY TURBIDITY CURRENT", FIRM, 00000000,2283cda46b028f6e5b2b5f5b0be9b816
