leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
42,379,A,6,CC,,,45.00,54.50, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPICE0010,Picea sp.,1%,  ,1,2c0077b8d35b4125fc0ab4438afcda53
42,379,A,6,CC,,,45.00,54.50, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,10%,  ,1,3b59f2cb342bb95954a19c35daf94025
42,379,A,6,CC,,,45.00,54.50, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPTER0010,Pterocarya sp.,1%,  ,1,d1abee5b417d439b66ba4c7be3a67621
42,379,A,6,CC,,,45.00,54.50, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,28%,  ,1,ecbb1ae97d60884b594e3e0dba5d001e
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,5%,  ,1,910daa7d46b705bc0e33654ec317d503
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,13%,  ,1,3a33bc180e5a58b464b98545557f47f9
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARP0010,Carpinus sp.,2%,  ,1,8e5d43d499aef28c644501a1879081b6
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,3%,  ,1,0146224a4ee542914e9c828b0d959e6c
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,4%,  ,1,556a356b2170ca3d9d46032aa0c9ff70
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PMYRT0010,Myrtaceidites sp.,1%,  ,1,6c951179e520d208fa7010b44c6aa34b
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPICE0010,Picea sp.,2%,  ,1,eade17dea68e10f8e121dea467096b67
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,6%,  ,1,77d75b0d9c1f54e30c7321d6fa710da6
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPTER0010,Pterocarya sp.,1%,  ,1,1e0ede5f295e0f90f23e2151e3d36e4d
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,2%,  ,1,670857348dc1505fe5ef3a188923503c
42,379,A,7,CC,,,54.50,62.10,11,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PULMA0010,Ulmaceae sp.,2%,  ,2,95fd23b1549dea483d323b32947ae13d
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,1%,  ,1,8d8b37f3f3c560830419bc243dac6685
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,26%,  ,1,2d9d8b28786d71dac5ba3ab9a8967447
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARP0010,Carpinus sp.,2%,  ,1,992d024a9779fcfacf6022a0117d7f4c
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCEDR0010,Cedrus sp.,1%,  ,1,f1d05d408bdfda205fa6a48672016c47
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCELT0010,Celtis sp.,1%,  ,1,1324a84923b22062cc06681fa1af85af
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,3%,  ,1,6c5269e1c09164f505fb2305ae31dc82
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,2%,  ,1,610eb599600521445419894b054dd019
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPICE0010,Picea sp.,1%,  ,1,1896dc54ed0aaf03ae92cc250626a914
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,2%,  ,1,51940ef164369432d5c75115f9156e0d
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPTER0010,Pterocarya sp.,1%,  ,1,807af2a4e9fa96ec89f7132fa5860897
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,2%,  ,2,e1a09f75abcaf46468f2f9d0a72dacc0
42,379,A,8,CC,,,64.00,73.50,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PULMA0010,Ulmaceae sp.,1%,  ,2,f43270e7c496e740cb3507dbd2b7470e
42,379,A,9,CC,,,73.50,81.10, 2,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,14%,  ,1,01b273b2c67b281a373d9b68ad1bb020
42,379,A,9,CC,,,73.50,81.10, 2,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,71%,  ,1,2214ee10307889e636f146bddec56cbc
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,28%,  ,1,25634773c2a40a0b55b21be420f7f736
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,4%,  ,1,7f47af847b4e669cd475a9ee66d4789d
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARP0010,Carpinus sp.,5%,  ,1,7d11fcb09ae90c9b2e3b1b1f032b8c8b
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCORY0010,Corylus sp.,1%,  ,1,2045c99b5acf06bb2a8a2292ce90a1e2
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PENGE0010,Engelhardtia sp.,1%,  ,1,d86395f9da709594b87fc4fe959fa10c
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,14%,  ,1,4ee6e4be708fbe9cfab7ee2bbf5b6bd3
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,5%,  ,1,5e56a84fc0a13721f422ac9a3fc00cc0
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPICE0010,Picea sp.,1%,  ,1,90ccc83f63e416d5ece893fba36c75b6
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,7%,  ,1,ac2f429fe7bc454e02b0a732b7fd87b4
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,5%,  ,1,abc94bfe8f66b9f83447e41434e48d46
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PTILI0010,Tilia sp.,1%,  ,2,ad35f48ea92734a612928a7d3f2eadb4
42,379,A,10,CC,,,83.00,92.10,12,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PULMA0010,Ulmaceae sp.,1%,  ,2,0c56d85bb24e756ea373b2e4fff6f951
42,379,A,11,CC,,,92.50,100.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,34%,  ,1,e85560cc2495c4322c71f66c6357c02d
42,379,A,11,CC,,,92.50,100.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PBETU0010,Betula sp.,2%,  ,1,655799876e4384991d23deb682b57ea9
42,379,A,11,CC,,,92.50,100.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARP0010,Carpinus sp.,1%,  ,1,bbb0e4b071bcc7cac8679aff1201919a
42,379,A,11,CC,,,92.50,100.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARY0010,Carya sp.,1%,  ,1,deef40251dcc66e29d0c6a09a2a44534
42,379,A,11,CC,,,92.50,100.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,1%,  ,1,ccb5b0054c8ebb771dd99cdefa00f2be
42,379,A,11,CC,,,92.50,100.10, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,2%,  ,1,0be1d7922687d74c807a31e9691d4233
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,1%,  ,1,df019e193babc7997a73ed41b4326084
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,16%,  ,1,81e3832bcf7acfd72310024582922eb6
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARP0010,Carpinus sp.,1%,  ,1,a53f7551a237aa21d76fa4624e3bc858
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCEDR0010,Cedrus sp.,1%,  ,1,f776fb6b085b46ca676378cf363d4683
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PENGE0010,Engelhardtia sp.,1%,  ,1,8538aa5485457b7e812f04fd904d17fc
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,1%,  ,1,de81dd523880149d200e1e30573087ac
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,2%,  ,1,a471b7075446b5db4d574ec288f1fb9a
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PKLUK0010,Klukisporites,1%,  ,1,31dcacfd932e6ea1feeaf17ebbba6745
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,4%,  ,1,c192b4e0fd50ee116f1d2e9d37d6455c
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,1%,  ,1,5ab0df4f11d3401c5ed8ea52692ffc8a
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PSPHA0010,Sphagnum sp.,2%,  ,2,3105905333f9099f5d83883e7f9661a5
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PTILI0010,Tilia sp.,1%,  ,2,b36eda4a4572c79a36e28b48d5865686
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PULMA0010,Ulmaceae sp.,1%,  ,2,0eab498fb50648080048f3290af574db
42,379,A,12,CC,,,102.00,106.60,14,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PZELK0010,Zelkova sp.,1%,  ,2,62f0f1c0ede0ac507e08fafb0405001f
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,20%,  ,1,08c65380cb912cd42b6da429096a8eac
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCEDR0010,Cedrus sp.,1%,  ,1,13b513f76671f9e9a54f8a6406e96c35
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PENGE0010,Engelhardtia sp.,1%,  ,1,07974cf68a8d15031cf17cebae63ae07
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PEPHE0010,Ephedra sp.,1%,  ,1,99458c297b820c894a75abab572887f9
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,1%,  ,1,57c30b60a0dbe75912ff27e0ad0c1df1
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,4%,  ,1,9552691cf2429cee9fa75a45ceb379d3
42,379,A,13,CC,,,111.50,121.00, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,2%,  ,1,a2b64e4e3514f2369d8748c591f33205
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,23%,  ,1,4913185e5fb07a86bd353adf3e0bce05
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARP0010,Carpinus sp.,1%,  ,1,2659d9f4cf6bfc1edb82e8e3bb844040
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCORY0010,Corylus sp.,1%,  ,1,1d17e9bc72d870d3e0b0bdbd92363264
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PENGE0010,Engelhardtia sp.,3%,  ,1,284ea41fd15603ec0c578d426be551ea
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,1%,  ,1,a54e9d17982b00d13b68ba69ba169b2c
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,3%,  ,1,7ec2cfa928ab8a039555d84d55b2f238
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,3%,  ,1,1f70f71f53d28f3a51206fc28f395424
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,1%,  ,1,3ccf5a054946986ece5e48a9206cca54
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PTILI0010,Tilia sp.,1%,  ,1,e228593a816d575373aaee3b938fabb6
42,379,A,14,CC,,,121.00,130.50,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PVITR0010,Vitreisporites sp.,1%,  ,1,13755cb2b207cde9e467bb095e2bac38
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,22%,  ,1,45e67865f2f75311776b5afd362dd238
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCARY0010,Carya sp.,1%,  ,1,43edb3b3fff13161cf030e9ce354fdab
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PCORY0010,Corylus sp.,1%,  ,1,63a8bfae48974733c247f56243c66d6b
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PENGE0010,Engelhardtia sp.,1%,  ,1,90f590ce38b51a4c226f7cd252bab414
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PEPHE0010,Ephedra sp.,1%,  ,1,db10ff54b43309c0f77b0c04dbeeb6e7
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,2%,  ,1,df4a3c343788e5fb2ef3dd4ca06f961c
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,5%,  ,1,6d1ea75d92dc8fd86ddffd09de1a5b18
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,1%,  ,1,8fb8e20975e22f25eb5d15698c44634e
42,379,A,15,CC,,,130.50,138.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PTILI0010,Tilia sp.,1%,  ,1,99d7077f82d584a72cfa23d39b1caa76
42,379,A,16,CC,,,140.00,146.10, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,1%,  ,1,fcdad7ba3133c3161c00b892c13d0977
42,379,A,16,CC,,,140.00,146.10, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,23%,  ,1,bee46d8a5b4e5f461d0dd5e19ff12ea8
42,379,A,16,CC,,,140.00,146.10, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,1%,  ,1,b9185020a517eb683e10442f971d3e57
42,379,A,16,CC,,,140.00,146.10, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,1%,  ,1,56e43e142dfe42a55b6adaae2f598c8a
42,379,A,16,CC,,,140.00,146.10, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,2%,  ,1,764e496b7c7756821ec1cae88ffaa2a1
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PALNU0010,Alnus sp.,1%,  ,1,5ac1d6ee23fd28db219827abc4537492
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,21%,  ,1,ebc8c4a3095e6164c5c29b31b312de5d
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PFAGU0010,Fagus sp.,1%,  ,1,728424172dc2bc49b26bfa34d1682bd4
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PGRAN0010,Graminae,6%,  ,1,8deb8f759922bcbfc52c516444634ed2
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPICE0010,Picea sp.,3%,  ,1,2173e0ad919d5527780cf3ffefa90324
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPINU0010,Pinus sp.,5%,  ,1,9776125216c8bf77acb2b345d48c623a
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PPTER0010,Pterocarya sp.,1%,  ,1,c7a1aa4dc20b5966439dd7a1e974afcf
42,379,A,17,CC,,,149.50,151.10, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PQUER0010,Quercus sp.,1%,  ,1,a1922ab1d1f836df48af376d856f0e37
42,379,A,18,CC,,,159.00,162.10, 5,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,998,PARTE0010,Artemisia sp.,9%,  ,1,89aea2ff3057af8d684ef88025315ce7
