leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
42,379,A,10,6,114.0,116.0,83.00,91.65, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,c6fe0dab757a77421b4e20404de0eff2
42,379,A,10,CC,,,83.00,92.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,3a2df701dd21f435eb4dcc2050045ed1
42,379,A,10,CC,,,83.00,92.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0070,Ammonia parkinsoniana,PRESENT,  ,1,d09431a74347302d76a18555439f7de4
42,379,A,10,CC,,,83.00,92.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BNONI0030,Nonion depressulum,PRESENT,  ,1,dfbd1cfb1acd565a23222c35af194ab5
42,379,A,10,CC,,,83.00,92.10, 4,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BQUIN0053,Quinqueloculina laevigata,PRESENT,  ,1,dc10603e7f52ac8a650ba378e6cbeef7
42,379,A,11,5,15.0,17.0,92.50,98.66, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,4205ca83b227311b4ecdbbd4fb0fbcd0
42,379,A,11,5,15.0,17.0,92.50,98.66, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,f7feea82456c18bd86fd41181c06c316
42,379,A,11,5,26.0,27.0,92.50,98.76, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,640c2dba0fbe96dd72c07a88864d3476
42,379,A,11,5,26.0,27.0,92.50,98.76, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0080,Ammonia tepida,PRESENT,  ,1,022ca64f96ed124ac8088c5b4f877d82
42,379,A,11,5,26.0,27.0,92.50,98.76, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BCRIL0010,Cribroelphidium poeyanum,PRESENT,  ,1,4d2cff73598c6f04cb84d95f18a40093
42,379,A,11,5,26.0,27.0,92.50,98.76, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BELPI0150,Elphidium pulvereum,PRESENT,  ,1,03f4b02694777a8ec589d2a1971c970b
42,379,A,11,5,26.0,27.0,92.50,98.76, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BQUIN0053,Quinqueloculina laevigata,PRESENT,  ,1,108357b5cc89cc9883297b40af44ee5f
42,379,A,13,5,91.0,93.0,111.50,118.82, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,95816d453a041850fb2ca614378ddb95
42,379,A,13,5,91.0,93.0,111.50,118.82, 2,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BELPI0010,Elphidium sp.,PRESENT,  ,1,447e068201a66d73ddfb2aa5d33ca57e
42,379,A,15,2,48.0,50.0,130.50,132.49, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0005,Ammonia ammoniformis,PRESENT,  ,1,68363876fad09ddaa1323f51e7cfceb9
42,379,A,16,1,120.0,122.0,140.00,141.21, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,682e5dfd60cb577ff6745cf2a4758a26
42,379,A,16,1,120.0,122.0,140.00,141.21, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0090,Ammonia sikokuensis,PRESENT,  ,1,8a1152ec7338e0733a9285564ab559ed
42,379,A,16,1,120.0,122.0,140.00,141.21, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BELPI0030,Elphidium advena,PRESENT,  ,1,c40d7d9c8781a1db26de892197fff4f3
42,379,A,16,3,47.0,49.0,140.00,143.48, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BPROE0010,Protelphidium martk0bi,PRESENT,  ,1,ea1d38e70dda1be3c0986e79f81ceea5
42,379,A,17,1,89.0,91.0,149.50,150.40, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,784,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1,0fff6866d530bab80bf5c6a4f482327c
