leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORID0020,Oridorsalis tenera,FEW,  ,1,2c5724aef7c87523e9cc830e882a7dc8,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORTH0020,Orthomorphina challengeriana,RARE,  ,1,4a7d9dca453ed06308713dbcdffd9b7f,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0045,Pleurostomella sapperi,RARE,  ,1,563b2eb2d57c411f92addab7f61bc854,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,1,c32d85f9c0ade49453ca9f342ab46b69,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,1,6b66455763ac6f9f9b4b7a632c049399,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0027,Stilostomella antillea (q),FEW,  ,2,cf9dbf8891f12d12cd9f4377f209c801,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0063,Stilostomella consobrina (q),RARE,  ,2,634591bfaec7dec09222b7a3a941c3d3,59-451-2-3
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BUVIG0026,Uvigerina ampullacea (q),RARE,  ,2,23756b2fab496bbabacd2b7e0d336ca1,59-451-2-3
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1,3e2308725bbf00b2d897e69a4821eebc,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0171,Cibicides kullenbergi (q),RARE,  ,1,99a7ee49f10b54c8ce938d8f73ffa667,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1,87676bbd426c43aa3c061ceff98baab3,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BFISS0025,Fissurina comata,RARE,  ,1,8730b1962b2301a8ad412e7c22693527,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGYRO0230,Gyroidina soldani,RARE,  ,1,297297318a8e05478b225b6e8765bfb7,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BKARE0040,Karreriella bradyi,RARE,  ,1,0ede5703494f73b30325a91742ac8e97,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BLATI0040,Laticarinina pauperata,RARE,  ,1,b827ff2b818c04c8dbee5d3051f6540a,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BMELO0020,Melonis affinis,RARE,  ,1,fe4f00193f32d5fd8235bb2de9b23416,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORID0020,Oridorsalis tenera,RARE,  ,1,a98b683031ee9e08a4724b746196981c,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BOSAN0030,Osangularia culter,RARE,  ,1,d2f2a52f258e571cc2c8c31bfd867c2c,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,2,cb78bda41cd4b623c868d951325a632b,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0020,Pullenia bulloides,RARE,  ,2,c11e4022ef06d698b347e59e0943c906,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,FEW,  ,2,66e3001ded0cf053bfad9849fb8009db,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0027,Stilostomella antillea (q),RARE,  ,2,b5733511edfa49e4b976d0a441d75057,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0063,Stilostomella consobrina (q),RARE,  ,2,4ee19f44c7b73174a3ee5d77c4c06273,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0170,Stilostomella spimea,RARE,  ,2,9a7ef77371007a002036d287421bdd36,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BTROC0011,Trochammina sp.(q),RARE,  ,2,13d0032d21f1f608d23af544ea8b861a,59-451-2-5
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BVULV0040,Vulvulina pennatula,RARE,  ,2,68328ee43e3ecb62ea0252ec349586a5,59-451-2-5
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BANOM0060,Anomalina helicina,RARE,  ,1,a895f111db1c2f3dba6f29ff7c808279,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BBULI0050,Bulimina alazanensis,RARE,  ,1,e45ff2cfb932633b6ea3efa7e3e87e26,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0010,Cassidulina sp.,RARE,  ,1,eabe73c88412942be9525a819492810e,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,COMMON,  ,1,e7e0766520d0f38fd50783eb1f71c144,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0171,Cibicides kullenbergi (q),RARE,  ,1,431cb5989cc15fa93feecb9d525bd380,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1,1647310c57ec63edfe172664c52cd886,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGAVL0010,Gavelinopsis praegeri,RARE,  ,1,fbf5c519c6b7b1599ba9cec7718c7328,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BISLA0031,Islandiella sp. (q),RARE,  ,1,40c0cb6d893a1de4e44af4eba2eb5a0c,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BNODA0010,Nodosaria sp.,RARE,  ,1,3e2ebded665ed468365b4122cc0f5b3e,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORID0020,Oridorsalis tenera,RARE,  ,1,d8299d6f3d8ee71a4f17c0762fc9bf1d,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BOSAN0030,Osangularia culter,RARE,  ,2,61d8f0e9d902e9e9153807ca5bb735d6,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,2,c3a372b92aa73cce892dfb85d3c3e37d,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0020,Pullenia bulloides,RARE,  ,2,a04c1051e7d0f1e17f7ac42ad09e1185,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,2,ba4e332891b227659ec07220a1512690,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0010,Stilostomella sp.,RARE,  ,2,06f10db8040180f5a0aed9da40df2e0c,59-451-3-1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0063,Stilostomella consobrina (q),FEW,  ,2,2871898bba50333723a0cd8a5fae4302,59-451-3-1
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,COMMON,  ,1,b8992be0918eb4b3e36dc410ae2bbe90,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0171,Cibicides kullenbergi (q),RARE,  ,1,5659a2ab0b85eb59ebced20bb745a9f6,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0235,Cibicides robertsonianus,RARE,  ,1,fc1d59e40ff064733372d0a0faa3b7fb,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCYCL0091,Cyclammina sp. (q),RARE,  ,1,11211bf74caf21b9ec08ecb5da914665,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BEGGE0010,Eggerella bradyi,RARE,  ,1,559ea0003a1aa6c3b9d66b1cba94f391,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BEHRE0045,Ehrenbergina sp.,RARE,  ,1,981a26e9f57f2acb6033200de787bf15,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BLENT0010,Lenticulina sp.,RARE,  ,1,0fb4192320bf7e2e20dfd8ce6a260250,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORTH0016,Orthomorphina sp.(q),RARE,  ,1,22f87c0c1968bd88d9c1f0180d33aa6d,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0151,Pullenia subspherica (q),RARE,  ,1,6dd67439f82b7455c3b87568e16b0b86,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,1,5f121649f841d1b8a6f0d89a15add43e,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0010,Stilostomella sp.,RARE,  ,2,77d604e0693c41b933b1b713ff703f46,59-451-3-3
59,451,,3,3,12.0,15.0,14.50,17.64,12,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BVULV0040,Vulvulina pennatula,RARE,  ,2,b3555b845d8b1fa7014acb6864a98bc5,59-451-3-3
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1,eafaefdb190c53f15999673c3c537b07,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BFISS0025,Fissurina comata,RARE,  ,1,5c66f159b168d7a9ca7b677e51a4828b,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGAVL0010,Gavelinopsis praegeri,FEW,  ,1,6124243e0bb9561b5c5da0dc527386bb,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGYRO0017,Gyroidina broeckhiana,RARE,  ,1,14a338e98363d3582729f574dedf108f,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BLATI0040,Laticarinina pauperata,RARE,  ,1,cfa25daa106b0f518ef4e2806e66be23,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,1,67e2f9f7f7273dd72a885096d86c2963,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0135,Pullenia sp.,RARE,  ,1,8a745e3f78f218ae5b51c7ac6f1e3b1f,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,1,2594537bbd5c51f24260292ea3acdb25,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BQUIN0010,Quinqueloculina sp.,RARE,  ,1,b753000c6adbed1d6983542fed75bae8,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0010,Stilostomella sp.,RARE,  ,1,1df8014f4bf7884a9fd0b78d59ef728b,59-451-3-5
59,451,,3,5,12.0,15.0,14.50,20.64,11,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0063,Stilostomella consobrina (q),RARE,  ,2,f7bc47c1e6997357f3b53e6b0a5eab89,59-451-3-5
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1,586282d9cb1385056111c0165efea958,59-451-3-6
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1,b5bb848f9da1d06bcc26a226c6857f64,59-451-3-6
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BEHRE0045,Ehrenbergina sp.,RARE,  ,1,17fcef06377d49ad6701b16745f58013,59-451-3-6
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BNODA0010,Nodosaria sp.,RARE,  ,1,c94e014dac6b99ea2c3a62d7f5e4b3f2,59-451-3-6
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,1,718644124008f5181b81176cb243a881,59-451-3-6
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0010,Stilostomella sp.,RARE,  ,1,55423e9ea040501ceea917099dc96658,59-451-3-6
59,451,,3,6,12.0,15.0,14.50,22.14, 7,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0027,Stilostomella antillea (q),RARE,  ,1,0e098893d76def17e051ce1471a06fd4,59-451-3-6
59,451,,3,7,12.0,15.0,14.50,23.64,10,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BBULI0050,Bulimina alazanensis,RARE,  ,1,9ff5d9152c197fd60ca6e5620401f694,59-451-3-7
59,451,,3,7,12.0,15.0,14.50,23.64,10,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1,2d222a94ef3517ecd4639012d2b78d3e,59-451-3-7
