leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,bdf1a8cafef9f79474d9eab4d868ecfb
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,ca4fda325df3ca38321f9887dff1cce2
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,0cd01ba741fd1315639f891c4546c0b6
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,RARE,  ,1,03e69445ae28c87a46c261abbd4d322f
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,3764d9b33afe613750492589d4a36078
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,RARE,  ,1,262d9a8d452529ffdc733df2d579a758
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NDISC0080,Discoaster brouweri,RARE,  ,1,db58828c9ef0085e6d1c72ad215f5e36
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,FEW,  ,1,2fda60bb73c37bc36d238c5b2142d643
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,c2b3310eb4d97eb1f2f48056fa3dbe48
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,eb203a5bef9e14ee824d7c192af08058
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0130,Helicosphaera sellii,RARE,  ,1,0a092e845db06c6ee3497d9c044ade77
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NPONT0111,Pontosphaera multipora (q),RARE,  ,2,75e136c0dcece7976b60086116c95602
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,57f131dc1f19eee7608dbfc76e03a876
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2,e71e4e64f56c0c30dd4fb2e0a363c77a
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSPHN0215,Sphenolithus sp.,RARE,  ,2,36295f477334f8cf8882edd4b2ffa757
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,d61e5bb5c17ff18eba2cfbcec542a091
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,fdebfd79e572c8b453a03ba850e32e80
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,9b5e1b904950d67a31ce0f1527b2c000
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,RARE,  ,1,9ed60a3fd783fb5ac7d86b719bd0e0c5
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,7bd972e63a377346f998cca95ea13e15
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCRIC0012,Cricolithus jonesii,RARE,  ,1,4c9438e6c4d1f4fbb03ad270c61f0531
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,RARE,  ,1,554928d4a4a8b997d2295ecbd121c5f4
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,FEW,  ,1,b7d17af1e208d557584f03ad9df10eb1
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,ec20636b6d959960fd3067db9f454c60
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,8d19fa6a11d61443d7fc42ff5235d62f
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,744bfc5bebb07026de6f8ffdb1223ae0
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NPONT0111,Pontosphaera multipora (q),RARE,  ,1,0e10f0724349b9b8c423da1365a3f9d5
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,71262b2c68c61fe6f946e7922f551528
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,ad4a10bbd9b3e0ba814cc2bf25ade9a0
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,be009ee5bbde02c651f18f1bf61b342a
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,1b7592471ce144bb2e0af36bb5db5385
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,abb76b1a5177fb2bad8fd122cbf4bb8f
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,FEW,  ,1,b8750b0514c177512485f7eb0d9bbc30
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCRIC0012,Cricolithus jonesii,RARE,  ,1,2c9eb794a509fbebb2d1a9ce6a0aa25c
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,RARE,  ,1,59a2af4ca3e1c8af3129ecb7683cad1b
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,d2bc1e69b2133afaa2ac1b15afb11163
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,22f0215c4325f415f60fcac94c3426f6
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,c2d1936417ef5698131beb3bfec343d8
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,FEW,  ,1,f21cac76bde0b1cd7e50345a38d1eb98
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,8844a663b6ae3e5d6b8e295998a41d91
87,583,,6,CC,0.0,0.0,40.90,41.25, 2,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,509b8a9bbd5284f6f53d53c567a27a9e
