leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
56,435,,1,5,134.0,136.0,0.00,7.35, 7,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RLYCO0010,Lychnocanoma sp.,COMMON,  ,1,a23699a8d1fb582b3420a0ccd0066e91,56-435-1-5
56,435,,1,5,134.0,136.0,0.00,7.35, 7,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,FEW,  ,1,309d4b8f758f482e97a75d3a81e3327e,56-435-1-5
56,435,,1,5,134.0,136.0,0.00,7.35, 7,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,RARE,  ,1,58e374d8722e8dd79a2528befb665732,56-435-1-5
56,435,,1,5,134.0,136.0,0.00,7.35, 7,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,1,ca4fd4ec95bb931d50b34f055f3aebbd,56-435-1-5
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,f36db1d8b9f6a4aacad885cb393b3b86,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,COMMON,  ,1,abdd76d533c00bf965b9ebc9d941b08b,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,98184d5e189c859bb7a09b5e5cdc6149,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1,4a46e55d9a707e37131361c5684f15b8,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RLYCO0010,Lychnocanoma sp.,FEW,  ,1,16160a9af530d4eef09c0b0b69c776d5,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,5febc7bfa8ca56f8777aaeb4efb08db7,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,COMMON,  ,1,8fdfe1f6105b766a8e00b8cf2b114751,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RPTEC0030,Pterocorys hirundo,RARE,  ,1,bf060446d1f9da1d3f7ef72442bc2bf8,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,RARE,  ,1,c74b20da07129bea9cbc6a6e809220c1,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RSPON0060,Spongaster tetras irregularis,RARE,  ,1,690665284e94aa1dde3fc5017254819d,56-435-1-CC
56,435,,1,CC,,,0.00,9.01,11,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,2,e977e67a258068fa168553539cf35d0c,56-435-1-CC
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,1dacce3f30aac92212343306ee14553a,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,ABUNDANT,  ,1,0375114694e54686e5cc40809d47f5b0,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,8532014093d01974f51385332a7d87b7,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,FEW,  ,1,32943d3521d8c15aab09a4f192538eee,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RPTEC0030,Pterocorys hirundo,RARE,  ,1,8deb0c810e5056741653822b0a4bac4e,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RPTEC0040,Pterocorys sabae,RARE,  ,1,835bcdfde4af8c654b9ac902e6fddfd1,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RSATU0010,Saturnalis circularis,RARE,  ,1,dc374ff2bba312bf25f28f5beb824285,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,FEW,  ,1,33b5cb6051e1e1ec8213461cbc9509c0,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RSPON0060,Spongaster tetras irregularis,RARE,  ,1,fe22e34c24b2dd3d25e77f53c711b748,56-435-2-2
56,435,,2,2,10.0,12.0,8.00,9.61,10,"SAKAI,T.",11/1980,56,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,1,717d36e16b42885d1fe02b6f1fee8768,56-435-2-2
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,d12a77edf09f7663fd187360a1d0a3cd,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,ABUNDANT,  ,1,393f807bbb9dadb692f3e93fdf92a295,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,691b890c6d7583f634b1a26204076942,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,FEW,  ,1,6169be66a4d4dc302262469eaf4415ba,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RPTEC0030,Pterocorys hirundo,RARE,  ,1,4f22e7f83888378923c4a2bcb58defdb,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,FEW,  ,1,e17e5218766d8bfc853dea9370746b05,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPON0070,Spongaster tetras tetras,RARE,  ,1,7801ea196f8ac809120ded9ac376f1fc,56-435-2-4
56,435,,2,4,10.0,12.0,8.00,12.61, 8,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,1,9b89abd0169cc5cc117eb28e1729b433,56-435-2-4
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,9f69c3d5cf073c93a5e353947a2d6af0,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,FEW,  ,1,758a4bf31deac8381f582465ba5464bd,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,56f7521066bf515f8d9dc8e1b1204339,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1,34b1b65ec5ca0a14d2506e35d9af454e,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RLITX0010,Lithopera bacca,RARE,  ,1,67cdfd89b4289a1b7afa76eb4c58a1a8,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RLYCO0010,Lychnocanoma sp.,RARE,  ,1,02c5a41d199b9112b4809bad6ea7291b,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,8fe5e391bbe475bc524e75f05e5c06da,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,FEW,  ,1,b038e2080a216702e76b26fc3dae13c0,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RPTEC0030,Pterocorys hirundo,RARE,  ,1,78c975c1524d85c6f3b62e6c4d6f5c42,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RPTEC0040,Pterocorys sabae,RARE,  ,1,a0edff17627cc2e82199c98624c5485a,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,FEW,  ,2,ac0ed4d4b1d2026ecbd3534979f21106,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RSPON0060,Spongaster tetras irregularis,RARE,  ,2,7825ad3bb8b6d5a35bf4f9304d2164bc,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RSPON0070,Spongaster tetras tetras,RARE,  ,2,e936d7248b799eb2e55cfbcf7e817b31,56-435-2-CC
56,435,,2,CC,,,8.00,15.85,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,2,cc8cada99f8a50b28812f6dec1b454c8,56-435-2-CC
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RAXOP0010,Axoprunum angelinum,RARE,  ,1,557347ea180410309fb4594288ccd723,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,FEW,  ,1,47a3db87f3a0e4b57e7d13dd51418fa8,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,COMMON,  ,1,c8ba31ced6f0b355692b4522176628d8,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RLYCO0010,Lychnocanoma sp.,FEW,  ,1,918bae1c6810c7a9a5e4a961a1d34b27,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,18905110e1b7d3b472949d2f0c78da5d,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,COMMON,  ,1,2e2cf163134026a7b17683ab7b367bf9,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSATU0010,Saturnalis circularis,RARE,  ,1,5df843827fe6eba98ddf31e8879f551e,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,FEW,  ,1,4a99fe4b94fe1b02817f8d7f783a7078,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPOD0010,Spongodiscus sp.,FEW,  ,1,a281d00b89e85bc070e9be27e223f06f,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPON0070,Spongaster tetras tetras,RARE,  ,1,ac18cfaed5fa3594c355f4824cafc513,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSTYL0010,Stylacontarium acquilonium,RARE,  ,2,75ee81b099a521a95841e5d8fe7bb758,56-435-4-1
56,435,,4,1,10.0,12.0,27.00,27.11,12,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,2,92e5d43493fb031c072f3ae4eec8dca3,56-435-4-1
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RAXOP0010,Axoprunum angelinum,RARE,  ,1,363caf3e805c7f0433b6a77d0dedeb3c,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,ed9f5619dc3f456fe2498c0b7263f799,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,ABUNDANT,  ,1,da884092fa64a912a76faf1db6436c73,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,b3b8e482bbba7ddbfaef25821ecbc171,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RHAEC0010,Haeckeliella inconstans,RARE,  ,1,fb9e4741d34af6374d050bee01f88d36,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1,92256ec84129657d530904cedf7dc9f3,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RLYCO0010,Lychnocanoma sp.,FEW,  ,1,4cd86bfa791fae46e1a2891cc6a9dd84,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,547a296bfd932ca8472348dad463f6ed,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,FEW,  ,1,dc649cacec49a54ab8d56a999a8000d0,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,FEW,  ,1,a7ea929cb11d4c547a5b3ee226484ea0,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPOD0010,Spongodiscus sp.,FEW,  ,2,ab95d76a52a4dcee7272c8eb37fd4fa2,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPON0060,Spongaster tetras irregularis,RARE,  ,2,aab06f65a1d9d7f94b75e162aaeb1599,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSTYL0010,Stylacontarium acquilonium,RARE,  ,2,4301cb354fe6a006baf7d356b3dd851c,56-435-4-3
56,435,,4,3,10.0,12.0,27.00,30.11,14,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RTHEC0030,Thecosphaera japonica,RARE,  ,2,117ab20180ffd642a7abcd1e00e39fc0,56-435-4-3
56,435,,4,CC,,,27.00,32.07, 9,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RAXOP0010,Axoprunum angelinum,FEW,  ,1,54cd2a004b1026a31575b306649757ad,56-435-4-CC
56,435,,4,CC,,,27.00,32.07, 9,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCLAL0020,Clathrocyclas bicornis,RARE,  ,1,c707aa16b81441141c525eb6761b3298,56-435-4-CC
56,435,,4,CC,,,27.00,32.07, 9,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RCYCL0010,Cycladophora davisiana,COMMON,  ,1,bc30736fcf6d0eaec2c3689e6718a8b1,56-435-4-CC
56,435,,4,CC,,,27.00,32.07, 9,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RLYCO0010,Lychnocanoma sp.,RARE,  ,1,fd50fbe38cde034549df3200927fc0f2,56-435-4-CC
56,435,,4,CC,,,27.00,32.07, 9,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RPTEC0010,Pterocorys clausus,FEW,  ,1,70c6e6cc32ef5c5043b540d74c7c1a43,56-435-4-CC
56,435,,4,CC,,,27.00,32.07, 9,"SAKAI,T.",11/1980,56,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,700,RSPHA0010,Sphaeropyle langii,FEW,  ,1,7c8ffb8922f3f0c9a260ac9c3eb9bb55,56-435-4-CC
