leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RLITS0130,Lithomelissa thoracites,3%,  ,2,6c9d444623ee0ebdc72c49e820bea2d7
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,ROMMA0070,Ommatartus tetrathalamus,4%,  ,2,ddd11f3add1f42d8629fe43a02e9b95a
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPHOC0010,Phormospyris stabilis scaphipes,10%,  ,2,e66a2b11faba59154f73bd1584b7a340
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPHOO0030,Phormostichoartus corbula,2%,  ,2,27fadb91e0f99638cdc6106fbf42ba8c
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPOLY0005,Polysolenia murrayana,3%,  ,2,66920f532aa293d6d7c569ee66a753a1
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPTEC0045,Pterocorys zancleus,10%,  ,2,80a5e06bc5c265b4df6f613373881e1a
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPTER0060,Pterocanium praetextum,3%,  ,2,eebf4419eca18ef55f161c7b247092c3
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RSPOO0020,Spongocore puella,1%,  ,2,e912bfed6e0ce4153e0e937958b8d948
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RSPOX0010,Spongotrochus sp.,8%,  ,2,2b090b823adf92f76454a2c5e7209b1d
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RSPOY0050,Spongopyle osculosa,2%,  ,2,870794d800c1c7999c09998d1dc8ae1c
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RTETA0010,Tetrapyle octacantha,6%,  ,3,054f96562281c62ce30f8fdb05ada029
64,475,B,1,5,25.0,27.0,0.00,6.26,22,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RTHEA0040,Theocalyptra davisiana,10%,  ,3,1839e9288d805b094b0c1150382ed7c5
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RACTI0090,Actinomma medianum,1%,  ,1,31ffcd0d2705540c4935f457ac70907e
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RANTY0060,Anthocyrtidium zanguebaricum,1%,  ,1,670c561872e7bdfa93bff13a78705b66
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RAXOP0010,Axoprunum angelinum,1%,  ,1,af0a3c7bd6c130542bdcc1fba25bbdf9
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RBOTS0015,Botryostrobus aquilonaris,4%,  ,1,6472bbea0d931769e5a75a61adf3c82d
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RBOTS0035,Botryostrobus auritus-australis,7%,  ,1,ed5c8aabea4262ae069b92f0fd48be1b
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RCARO0010,Carpocanistrum sp.,1%,  ,1,3ce7e0812b34e2086c49ec24737c51cb
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RDRUP0050,Druppatractus irregularis,3%,  ,1,aed101b6d3ddeb51a94d4562fa9aa669
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RDRUP0061,Druppatractus pyriformis (q),4%,  ,1,7fb7fd67e2d1fe0af1973f3142db3574
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RECHI0020,Echinomma delicatulum,1%,  ,1,bb4ca5150764d08e53c887fab9bb1002
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,REUCH0010,Euchitonia sp.,7%,  ,1,56fec3c6502b5dad597a9756eff6e705
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RLAMR0050,Lamprocyrtis nigriniae,2%,  ,2,3b8994c95e0f79b07878776ff60114b4
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RLARC0020,Larcospira minor,3%,  ,2,2c29821e26e729eaa803cc25a31a5533
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RLITS0060,Lithomelissa hystrix,2%,  ,2,f20d8a96271930c81352b6cb8e99c884
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RLITS0130,Lithomelissa thoracites,2%,  ,2,806a8d375443919c7cf4a73e86da18a4
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,ROMMA0070,Ommatartus tetrathalamus,6%,  ,2,0c4899e8bfdd10af9439535f562c2e17
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPHOC0010,Phormospyris stabilis scaphipes,4%,  ,2,f205d5adf1b73ac0f43594a6533e3833
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPHOO0030,Phormostichoartus corbula,1%,  ,2,be2cc093341fda2ed3a50e33a5a4ed0e
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPTEC0045,Pterocorys zancleus,11%,  ,2,0daf47e6d72dcf8c9d33c9d2b29ed9da
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RPTER0060,Pterocanium praetextum,3%,  ,2,efc8b0a765af34c7175e0a6794272aaf
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RSPOO0020,Spongocore puella,2%,  ,2,762d7839cf67036edbf6017beff5fc74
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RSPOX0010,Spongotrochus sp.,7%,  ,3,ea3de2d27df4b87681c7dadf4d7b1ed8
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RSPOY0050,Spongopyle osculosa,2%,  ,3,7e0634c3f52c77f0f35b87c2980471ce
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RTETA0010,Tetrapyle octacantha,2%,  ,3,f524bb3d641f3496273a71f813257e03
64,475,B,1,CC,,,0.00,9.90,24,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,988,RTHEA0040,Theocalyptra davisiana,35%,  ,3,639da603c199e0a947ad0e81cf99631a
