leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
23,222,,25,1,87.0,150.0,861.00,862.27,862.90,, NANNO BEARING DETRITAL CLAY, N5-MEDIUM GRAY, SIL TY LAYER AT 105 CM SILTY LAYER APPOX .5 CM AT 115 CM SILTY LAYER APPOX 1 CM AT 130 CM,,,,,, SEMI LITHIFIED, 33213000.1110
23,222,,25,2,0.0,53.0,861.00,862.90,863.43,, NANNO BEARING DETRITAL CLAY, N5-MEDIUM GRAY,,,,,,, SEM I LITHIFIED, 33213000.1110
23,222,,25,2,53.0,110.0,861.00,863.43,864.00,, SILTY CLAY BEARING NANNO OOZE, 5GY6/1-GREENISH GR AY, INTENSE TO MODERATE BIOTURBATION,,,,,, SEMI LITHIFI ED, 00000000
23,222,,25,2,110.0,150.0,861.00,864.00,864.40,, NANNO BEARING DETRITAL CLAY, N5-MEDIUM GRAY, SIL TY LAYER 141-145 CM,,,,,, SEMI LITHIFIED, 00000000
23,222,,25,3,0.0,25.0,861.00,864.40,864.65,, NANNO BEARING DETRITAL CLAY, N5-MEDIUM GRAY, SIL TY LAYER 6-11 CM,,,,,, STIFF, 00000000
23,222,,25,3,25.0,44.0,861.00,864.65,864.84,, NANNO BEARING DETRITAL CLAYEY SILT, N5-MEDIUM GRA Y, GRADED BEDDING 42-43 CM,,,,,, SEMI LITHIFIED, 00000000
23,222,,25,3,44.0,98.0,861.00,864.84,865.38,, NANNO RICH CLAYEY SILT, N4-MEDIUM DARK GRAY,,,,,,, SEM I LITHIFIED, 00000000
23,222,,25,3,98.0,122.0,861.00,865.38,865.62,, SILTY CLAY BEARING NANNO OOZE, 5GY6/1-GREENISH GR AY," MODERATE BIOTURBATION,STREAKS OF PYRITE",,, PYRIT E,,,, 00000000
23,222,,25,3,122.0,150.0,861.00,865.62,865.90,, NANNO BEARING DETRITAL CLAY, N5-MEDIUM GRAY, SIL TY LAYER 137-140 CM,,,,,, SEMI LITHIFIED, 00000000
23,222,,25,4,0.0,150.0,861.00,865.90,867.40,, NANNO BEARING SILTY CLAY, N4-MEDIUM DARK GRAY," L OWER SECTION FROM 120-143 CONTAINS PYRITE STREAKS PA RALLEL TO BEDDING,SILTY LAYER 4-12 CM AND 111-120 CM ,SILTY INTERBEDS 73-76 CM 76-78 CM 78-82 CM AND 141- 142 CM 142-146 CM", DISTURBED 57-64 CM AND 85-90 CM,, PYRITE,,, SEMI LITHIFIED, 00000000
23,222,,25,5,0.0,97.0,861.00,867.40,868.37,, NANNO BEARING SILTY CLAY," N4-MEDIUM DARK GRAY,5Y8 /1-YELLOWISH GRAY"," GRADED BEDDING AT 14 CM AND 25 C M,SILTY INTEBEDS 35-39 CM 40-42 CM,YELLOWISH GRAY LA YER CLAYEY SILT 49-55 CM",,,,,, SEMI LITHIFIED, 00000000
23,222,,25,5,97.0,106.0,861.00,868.37,868.46,, DETRITAL CLAYEY SILT RICH NANNO OOZE, 5GY6/1-GREE NISH GRAY, MODERATE BIOTURBATION,,,,,,, 00000000
23,222,,25,5,106.0,150.0,861.00,868.46,868.90,, NANNO BEARING SILTY CLAY, N4-MEDIUM DARK GRAY, P YRITE STREAKS PARALLEL TO BEDDING,,, PYRITE,,, SEMI LI THIFIED, 00000000
23,222,,25,6,0.0,150.0,861.00,868.90,870.40,, NANNO BEARING SILTY CLAY," N4-MEDIUM DARK GRAY,N7- LIGHT GRAY"," OCCASIONAL INTERBEDDS OF SILT IN UPPER 117 CM,STREAKS OF PYRITE PARALLEL TO BEDDING IN THE UPPER 100 CM,SILTY LAYERS 112-117 CM,INTERBEDDED CLA Y AND SILT (LIGHT GRAY) BELOW 117 CM SHOWING LAMINAT ION (139 CM),SMALL FAULT AT 147-148 CM",,, PYRITE,,, SE MI LITHIFIED, 00000000
23,222,,27,1,41.0,150.0,925.00,925.41,926.50,, NANNO BEARING DETRITAL SILTY CLAY, N5-MEDIUM GRAY," SILTY LAMINAE USUALLY UP TO .5 CM THICKEST SILTY LAYER APPOX 2 CM AT 111 CM SILTY LAMINAE AT 96 CM 98 CM 100 CM 143 CM 145 CM 146 CM,FREQUENT BLACK STREA KS (PYRITE ?) MOSTLY PARALLEL WITH THE BEDDING"," SLI GHT DEFORMATION,HIGHLY DEFORMED LAMINATION 132-140 C M DRILLING BRECCIA 41-57 CM,STRUTURES DUE TO DRILLIN G (TRUNCATED LAMINATION)",, PYRITE,,, SEMI LITHIFIED, 00000000
23,222,,27,2,0.0,150.0,925.00,926.50,928.00,, NANNO RICH DETRITAL CARBONATE CLAYEY SILT, N5-MED IUM GRAY," VERY FREQUENT LAMINATION THICKEST LAYERS ARE APPOX 2 CM USUALLY THEY APPEAR AS DISCONTINOUS W HITE SILTY LAYERS,PYRITE STREAKS PARALLEL WITH BEDDI NG", SLIGHT DEFORMATION SHOWN BY TRUNCATED LAMINATIO N,, PYRITE,,, SEMI LITHIFIED TO VERY STIFF, 00000000
23,222,,28,1,48.0,150.0,982.00,982.48,983.50,, NANNO BEARING DETRITAL SILT CLAY, N5-MEDIUM GRAY, OCCASIONAL SILTY INTERCALATIONS (1-3 CM THICK) 63- 65 CM AND 139 CM,,,,,, SEMI LITHIFIED, 00000000
23,222,,28,2,0.0,150.0,982.00,983.50,985.00,, GLASS NANNO BEARING CLAYEY SILT, N5-MEDIUM GRAY," INTERCALATIONS OF SANDY (SILTY ?) LAYERS (1-20 CM T HICK) SOME OF THEM ARE GRADED OTHERS HAVE SHARP CONT ACTS AND ARE PROBABLY NOT GRADED,SAND LAYERS ARE AS FOLLOWS 47-53 CM GRADED UPWARD 55-60 CM GRADING UNCE RTAIN 64-75 CM GRADED UPWARD 100-103 CM GRADED UPWAR D 122-139 CM", INSIGNIFICANT DEFORMATION, OCCASIONA L CLAY PEBBLES IN THE SAND LAYERS,,,, SEMI LITHIFIED, 00000000
23,222,,28,3,0.0,150.0,982.00,985.00,986.50,, GLASS NANNO BEARING CLAYEY SILT, N5-MEDIUM GRAY," 6 INTERCALATIONS OF SANDY (SILTY ?) LAYERS THERE AR E THREE CASES NO GRADING BOTH CONTACTS SHARP ONLY ON E CLEARLY GRADED LAYER AND ONE VERY DOUBTFULLY-GRADE D LAYERS ARE AS FOLLOWS 0-18 CM 19-37 CM 42-44.5 CM 47-55 CM GRADED UPWARD 64-69 CM 73-78 CM,FIVE LAMINA TIONS (1-2 CM THICK),PYRITE STREAKS PARALLEL WITH BE DDING 78-150 CM",,, PYRITE,, INTERSTITIAL WATER SAMPLE 140-150 CM, SEMI LITHIFIED, 00000000
23,222,,28,4,0.0,150.0,982.00,986.50,988.00,, NANNO SIDE DETRITAL SILTY CLAYEY ASH, N5-MEDIUM G RAY," SANDY (OR SILTY) LAYERS INTERCALATED IN CLAYEY MATERIAL-THE 46-59 CM LAYER DISPLAY BOTH GRADING AN D SHARP UPPER BOUNDARY-ONE LAYER (AT 62 CM) WITH INV ERTED GRADING,LAYERS AT 34-37 CM 37-43 CM 46-59 CM G RADING UNCERTAIN",,,,, INTERSTITIAL WATER SAMPLE 134-150, SEMI LITHIFIED, 00000000
23,222,,28,5,0.0,150.0,982.00,988.00,989.50,, GLASS NANNO BEARING DETRITAL SILTY CLAY, N5-MEDIU M GRAY," SAND BOULDER AT BASE OF SECTION,MAY BE MIOC ENE SLUMPING,GRADED AND NON GRADED SANDY LAYERS OCCU RING AS FOLLOWS-12-20 CM GRADED UPWARD 44-48 CM GRAD ED UPWARD 53-68 CM 69.5-71 CM GRADED UPWARD 76-97 CM 104-110 CM GRADED UPWARD 116-119 CM GRADED UPWARD 1 24-132.5 CM GRADED UPWARD 132.5-135 CM GRADED UPWARD 144-150 CM GRADED UPWARD",, RATHER FREQUENT CLAY PEB BLES INSIDE SANDY LAYERS, CALCITE,, 53-68 CM VERY W ELL CLACITE CEMENTED SANDSTONE," FIRM, 53-68 CM SAND STONE FULLY LITHIFIED,SEMI LITHIFIED", 00000000
23,222,,29,1,0.0,150.0,1041.00,1041.48,1042.98,, NANNO RICH DETRITAL CLAY, N4-MEDIUM DARK GRAY, O CCASIONAL SILTY LAYERS SEEM TO OCCUR AS FOLLOWS-60-8 1 CM GRADED UPWARD 117-119 CM 147-150 CM GRADED UPWA RD,,,,,, LITHIFIED, 00000000
23,222,,29,2,0.0,150.0,1041.00,1042.98,1044.48,, GLASS BEARING DETRITAL SILT, N4-MEDIUM DARK GRAY, MANY FIND SAND SILTY LAYERS FROM 0 TO 35 CM AND A COUPLE FROM 50-51 CM AND 71-72 CM,,,,,, LITHIFIED, 00000000
23,222,,29,3,0.0,150.0,1041.00,1044.48,1045.98,, GLASS BEARING DETRITAL CLAY RICH NANNO CHALK, N4- MEDIUM DARK GRAY, LAMINATED,,,,,, HARD LITHIFIED, 00000000
23,222,,29,4,0.0,150.0,1041.00,1045.98,1047.48,, GLASS BEARING DETRITAL CLAY RICH NANNO CHALK," 5G5 /2-GRAYISH GREEN,N6-MEDIUM LIGHT GRAY,5YR6/1-LIGHT B ROWNISH GRAY", LAMINATED,,,,, GRAYISH GREEN 0-80 CM MED IUM LIGHT GRAY 80-100 CM AND 130-150 CM LIGHT BROWNI SH GRAY 100-130 CM, LITHIFIED AND COMPACT, 00000000
23,222,,29,5,0.0,150.0,1041.00,1047.48,1048.98,, DETRITAL SILTY CLAY NANNO CHALK," 10GY5/2-GRAYISH GREEN,N5-MEDIUM GRAY"," LAMINATED,SILTY LAYER 0-2 CM",,,,, ALTERNATING COLORS STARTING WITH GRAYISH GREEN," L ITHIFIED,COMPACT", 00000000
23,222,,29,6,0.0,150.0,1041.00,1048.98,1050.48,, DETRITAL CLAY RICH NANNO CHALK, N5-MEDIUM GRAY, FREQUENT INTERCALATIONS OF SILTY LAYERS <10 CM THICK GRADED OR NON GRADED OCCURING AS FOLLOSW 7 CM 13 CM 37 CM 48-55 CM GRADED UPWARD 58-62 CM 65-72 CM GRAD ED UPWARD 73-79 CM GRADED UPWARD 95-98 CM 105-110 CM GRADED UPWARD 114-117 CM GRADED UPWARD 133-137 CM G RADED UPWARD,,,,,, SEMI LITHIFIED, 00000000
23,222,,30,1,119.0,132.0,1097.00,1098.19,1098.32,, NANNO BEARING SILTY CLAY," N4-MEDIUM DARK GRAY,5GY 6/1-GREENISH GRAY"," STREAKS OF PYRITE,LOWER 4 CM CON SISTS OF INTERBEDS OF GREENISH GRAY",,,,, LOWER 4 CM NAN NO RICH SILTY CLAY, FIRM, 00000000
23,222,,30,1,132.0,150.0,1097.00,1098.32,1098.50,, SANDSTONE, N4-MEDIUM DARK GRAY,,,,,,, LITHIFIED, 33234000
23,222,,31,1,0.0,47.0,1126.00,1126.50,1126.97,, CLAYEY SILT, N4-MEDIUM DARK GRAY," INCLINED BURRO WS,LOWER CONTACT GRADATIONAL",,,,,, SEMI LITHIFIED, 00000000
23,222,,31,1,47.0,120.0,1126.00,1126.97,1127.70,, CLAY RICH NANNO OOZE," 5G6/1-GREENISH GRAY,N3-DARK GRAY"," 47-88 CM MODERATELY MOTTLED,GRADATIONAL LOWE R CONTACT,88-120 CM PYRITE STREAKS SLIGHTLY MOTTLED GRADATIONAL LOWER CONTACT",,,,," 47-88 CM GREENISH GRAY,8 8-120 CM DARK GRAY", SEMI LITHIFIED, 11111210.3450
23,222,,31,1,120.0,150.0,1126.00,1127.70,1128.00,, NANNO CLAY, 5G4/1-DARK GREENISH GRAY, MODERATELY MOTTLED,,,,,, SEMI LITHIFIED, 31210000.1110
23,222,,31,2,0.0,30.0,1126.00,1128.00,1128.30,, CLAY NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," MODER ATELY BIOTURBATED,GRADATIONAL CONTACT",,,,,, LITHIFIED, 00000000
23,222,,31,2,30.0,60.0,1126.00,1128.30,1128.60,, SILTY CLAY NANNO CHALK, 5G4/1-DARK GREENISH GRAY," MODERATELY BIOTURBATED,GRADATIONAL CONTACT",,,,,, LITHI FIED, 00000000
23,222,,31,2,60.0,80.0,1126.00,1128.60,1128.80,, CLAY NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," SLIGH TLY TO MODERATE BIOTURBATED,GRADATIONAL CONTACT",,,,,, LI THIFIED, 00000000
23,222,,31,2,80.0,150.0,1126.00,1128.80,1129.50,, SILTY CLAY NANNO CHALK, 5G4/1-DARK GREENISH GRAY," MODERATELY BIOTURBATED,GRADATIONAL CONTACT",,,,,, LITHI FIED, 00000000
23,222,,31,3,0.0,150.0,1126.00,1129.50,1131.00,, GLASS BEARING DETRITAL CLAY RICH NANNO CHALK, 5GY 4/1-DARK GREENISH GRAY," HIGHLY BIOTURBATED (?),THE BURROW STRUCTURE APPEAR AS CHANNELS LONGITUDINALLY C UT 82 CM AND 90 CM CHANNELS CUT AT RIGHT ANGLE OR OB LIQUELY 84 CM AND 21 CM,BEDDING SHOWN BY THE ORIENTA TION OF THE BURROW STRUCTURE",,,,,, LITHIFIED, 00000000
23,222,,31,4,0.0,150.0,1126.00,1131.00,1132.50,, DETRITAL CLAY RICH NANNO CHALK, 5GY4/1-DARK GREEN ISH GRAY," STRONGLY BIOTURBATED,BEDDING SHOWN BY THE ELONGATED BARROW STRUCTURES NO REAL BEDDING STRUCTU RE APPEAR",,,,,, LITHIFIED, 00000000
23,222,,31,5,0.0,150.0,1126.00,1132.50,1134.00,, GLASS BEARING DETRITAL SILT CLAY NANNO CHALK," 5G6 /1-LIGHT GREENISH GRAY,N5-MEDIUM GRAY"," 0-34 CM STRO NGLY BIOTURBATED 34-42 CM LOW TO MODERATE BIOTURBATI ON,42-60 VERY FEW BURROWS,BEDDING BETTER SHOW IN MED IUM GRAY DEPOSITS DUE TO LAMINATION (INFREQUENT HOW EVER) BIOTURBATION IS RESTRICTED TO THE GREENISH MAT ERIAL",,,,," LIGHT GREENISH GRAY 0-34 CM,MEDIUM GRAY 34-1 50 CM", LITHIFIED, 00000000
23,222,,31,6,0.0,150.0,1126.00,1134.00,1135.50,, GLASS BEARING NANNO DETRITAL SILTY CLAY, N5-MEDIU M GRAY, VERY HOMOGENOUS EXCEPT FEW VERY FINE (1-2 M M) LAMINAE, PARTLY DISTURBED BY BREAKING UP DURING DRILLING,,,,, SEMI LITHIFIED TO LITHIFIED, 00000000
23,222,,32,1,0.0,150.0,1160.00,1160.40,1161.90,, GLASS BEARING NANNO DETRITAL CLAY, 5GY4/1-DARK GR EENISH GRAY," BEDDING NOT CLEAR SHOWN ONLY BY THE GE NERAL ORIENTATION OF THE BURROWING,STRONGLY BIOTURBA TED",,,,, COLOR HAS BLUISH TINT, LITHIFIED, 00000000
23,222,,32,2,0.0,150.0,1160.00,1161.90,1163.40,, PYRITE BEARING DETRITAL CLAY RICH NANNO CHALK, 5G Y4/1-DARK GREENISH GRAY," BEDDING VERY VAGUELY SHOWN ,STRONGLY BIOTURBATED,NOT CLEAR IF AT 139-143 CM THE RE IS A SILTY INTERCALATION",,,,,, LITHIFIED, 00000000
23,222,,32,3,0.0,150.0,1160.00,1163.40,1164.90,, NANNO DETRITAL SILTY CLAY, 5GY4/1-DARK GREENISH G RAY," HIGHLY BIOTURBATED,BEDDING UNDERLINED BY BURRO W STRUCTURES",,,,, SOME FAINT LITH BANDS MIGHT EXIST (30 -35 CM), LITHIFIED, 00000000
23,222,,32,4,0.0,150.0,1160.00,1164.90,1166.40,, GLASS BEARING NANNO DETRITAL CLAY," 5GY4/1-DARK GR EENISH GRAY,N5-MEDIUM GRAY"," 0-55 CM HIGHLY BIOTURBA TED,55-70 CM VERY  FEW BURROWS 135-140 CM,FEW BURROW S (3 PATCHES),BEDDING UNCLEAR,ONLY VERY FEW LAMINAE IN THE GRAY DEPOSIT"," DRILLING BRECCIA 100-108 CM,LI TTLE DISTURBANCE IN THE LOWER PART OF THE SECTION",,,, DARK GREENISH GRAY 0-55 CM MEDIUM GRAY 55-150 CM," F IRM,GREENISH GRAY MATERIAL LITHIFIED GRAY MATERIAL S ITHIFIED TO LITHIFIED FIRM", 00000000
23,222,,32,5,0.0,150.0,1160.00,1166.40,1167.90,, GLASS BEARING NANNO RICH DETRITAL CLAY SILT, N5-M EDIUM GRAY," PYRITE BAND 26 CM,BEDDING MASSIVE,ONLY ONE VERY THIN SILTY LAYER 30-31 CM",,, PYRITE,,, LITHIF IED, 00000000
23,222,,32,6,0.0,150.0,1160.00,1167.90,1169.40,, GLASS BEARING DETRITAL CLAY SILT NANNO CHALK, N5- MEDIUM GRAY, MASSIVE BEDDING VERY FEW FINE (1 MM TH ICK) LAMINAE, DRILLING BRECCIA 110-130 CM,,,,, LITHIFI ED, 00000000
23,222,,33,1,58.0,150.0,1211.00,1211.58,1212.50,, GLASS BEARING DETRITAL SILTY CLAY NANNO CHALK, N5 -MEDIUM GRAY, MASSIVE BEDDING LAMINATION FOUND AT 8 3 CM AND 103 CM, PRACTICALLY NO DEFORMATION,,,,, LITHI FIED, 00000000
23,222,,33,2,0.0,150.0,1211.00,1212.50,1214.00,, GLASS BEARING DETRITAL SILTY CLAY RICH NANNO CHALK , N5-MEDIUM GRAY," PYRITE STREAK 57 CM,SANDSTONE BE D (18 CM THICK) 107-125 CM GRADED AND SHOWING CROSS LAMINATION AT THE TOP UNCUT PART", INSIGNIFICANT DEF ORMATION,,,,," SEMI LITHIFIED BUT MOSTLY LITHIFIED,HARD SANDSTONE AT 107-125 CM", 00000000
23,222,,33,3,0.0,150.0,1211.00,1214.00,1215.50,, GLASS BEARING NANNO DETRITAL SILTY CLAY, N5-MEDIU M GRAY, MASSIVE BEDDING VERY FEW FINE LAMINATION 25 CM 120 CM AND 134 CM, NO SIGNIFICANT DEFORMATION,,,,, SEMI LITHIFIED BUT MOSTLY LITHIFIED, 00000000
23,222,,33,4,0.0,150.0,1211.00,1215.50,1217.00,, NANNO BEARING DETRITAL SILTY CLAY, N4-MEDIUM DARK GRAY, MASSIVE BEDDING WITH OCCASSIONAL SILTY LAMIN ATIONS (CLAYEY SILT) GRADED SILTY LAYERS AT 5 CM 10 CM 24 CM AND 78 CM,,,,,, SEMI LITHIFIED TO LITHIFIED, 00000000
23,222,,33,5,0.0,150.0,1211.00,1217.00,1218.50,, NANNO BEARING DETRITAL CLAYSTONE," N4-MEDIUM DARK GRAY,N5-MEDIUM GRAY"," MASSIVE BEDDING 0-125 CM,OCCAS IONAL PYRITE STREAKS PARALLEL TO BEDDING 0-75 CM,MOD ERATELY MOTTLED AND OCCASIONAL SILTY LAYERS (ABOUT 1 /2 CM THICK) 75-125 CM,CLAYEY SILT LAYERS UPPER AND LOWER CONTACTS ARE EROSIONAL (6 CM THICK) INTERBEDDE D WITH CLAY BEDS (2 CM THICK 125-150 CM",,,,, MEDIUM DAR K GRAY 0-75 CM MEDIUM GRAY 75-150 CM," MOSTLY LITHIF IED,SEMI LITHIFIED 75-125 CM", 33231000.1110
23,222,,33,6,0.0,150.0,1211.00,1218.50,1220.00,, NANNO BEARING DETRITAL CLAYSTONE, N4-MEDIUM DARK GRAY," MASSIVE BEDDING MODERATE MOTTLING (BURROWING) 0-75 CM,MEDIUM DARK GRAY INTERBEDDED WITH CLAYEY SI LT BEDS (1 CM THICK) SOME SILTY BEDS SHOW SMALL CROS S LAMINATION 75-138 CM,CLAYEY SILT BED WITH TRUNCATE D TOP AND BOTTOM CONTACT 138-150 CM",,,,,," SEMI LITHIFIED 0-75 CM,SEMI LITHIFIED TO LITHIFIED 75-150 CM", 33231000.1110
23,222,,34,1,20.0,150.0,1258.00,1258.70,1260.00,, CLAYEY SILTSTONE, N5-MEDIUM GRAY," FINE GRAINED S ANDSTONE MASSIVE BEDDING 20-25 CM 25-32 CM 32-40 CM AND 55-63 CM,MASSIVE BEDDING WITH FAINT LAMINATIONS PARALLEL TO BEDDING AT PLACES SLIGHTLY MOTTLED",,,,,, SEM I LITHIFIED, 00000000
23,222,,34,2,5.0,150.0,1258.00,1260.05,1261.50,, CLAYEY SILTSTONE, N5-MEDIUM GRAY," FINELY LAMINAT ED SLIGHTLY MOTTLED IN THE UPPER PART OF THE SECTION AND MODERATELY MOTTLED IN THE LOWER PART OF THE SEC TION,CROSS LAMINATED 49-54 CM,SANDY LAYERS 1 CM THIC K 80-81 CM AND 87-88 CM",,,,,, SEMI LITHIFIED, 00000000
23,222,,34,3,0.0,60.0,1258.00,1261.50,1262.10,, SILTY CLAYSTONE, N4-MEDIUM DARK GRAY," FINELY LAM INATED SLIGHTLY MOTTLED INTERBEDD WITH BEDS OF SILTY SANDSTONE,CONTACTS ARE GRADATIONAL,SILTY SANDSTONE BEDS OCCUR AS FOLLOWS 16-22 CM 30-42 CM 54-60 CM,NUM BER OF SANDSTONE BEDS INCREASE IN THE BASAL PART OF THE SECTION",,,,,, SEMI LITHIFIED, 00000000
23,222,,34,3,60.0,150.0,1258.00,1262.10,1263.00,, SILTY SANDSTONE, N4-MEDIUM DARK GRAY," MASSIVE SI LTY SANDSTONE INTERBEDDED WITH BEDS OF SILTY CLAYSTO NE,CONTACTS ARE GRADATIONAL,SILTY CLAYSTONE BEDS OCC UR AS FOLLOWS 76-80 CM 90-92 CM AND 130-135 CM,NUMBE R OF SILTY CLAYSTONE BEDS DECREASE IN THIS PART OF T HE SECTION",,,,,, LITHIFIED, 00000000
23,222,,34,4,0.0,38.0,1258.00,1263.00,1263.38,, SILTY SANDSTONE, N4-MEDIUM DARK GRAY," MASSIVE SI LTY SANDSTONE,GRADATIONAL CONTACT SILTY,SANDSTONE BE DS ARE AS FOLLOWS 0-10 CM 15-25 CM AND 60-75 CM",,,,,, LI THIFIED, 33234000
23,222,,34,4,38.0,95.0,1258.00,1263.38,1263.95,, SILTY CLAYSTONE, N4-MEDIUM DARK GRAY," FINELY LAM INATED (DIP 2 DEGREES),SLIGHTLY MOTTLED,GRADATIONAL CONTACT",,,,,, SEMI LITHIFIED, 33231000
23,222,,34,4,95.0,150.0,1258.00,1263.95,1264.50,, SILTY SANDSTONE, N4-MEDIUM GRAY," PYRITE STREAK 1 35 CM,INTERBEDS OF SILTY CLAYSTONE AND SILTY SANDSTO NE SOME SANDSTONE BEDS SHOW OCCASIONAL GRADING",,,,, THI S INTERVAL IS PREDOMINANTLY SILTY SANDSTONE WITH FEW BEDS OF SILTY CLAYSTONE, SEMI LITHIFIED, 33234000
23,222,,34,5,0.0,43.0,1258.00,1264.50,1264.93,, SILTY CLAYSTONE, N4-MEDIUM DARK GRAY," FINELY LAM INATED (LAMINE DIPS ABOUT 5 DEGREES) SLIGHTLY MOTTLE D CONTACT WITH SILTY STONE BEDS IS SHARP,BEDS ARE AS FOLLOWS 0-5 CM 40-43 CM",,,,,, SEMI LITHIFIED, 33233000
23,222,,34,5,43.0,140.0,1258.00,1264.93,1265.90,, SILTY SANDSTONE, N4-MEDIUM DARK GRAY," MASSIVE BE DDED FEW INTERBEDS OF SILTY CLAYSTONE (ABOUT 1 CM TH ICK),SHARP CONTACT,BEDS OF SILTY CLAYSTONE SHOW SOME CROSS LAMINATION,BEDS OF SILTY CLAYSTONE ARE AS FOL LOWS 45-47 CM 78-79 CM 90-91 CM, 124-125 CM",,,,,, SEMI L ITHIFIED, 33234000
23,222,,34,5,140.0,150.0,1258.00,1265.90,1266.00,, SILTY CLAYSTONE, N4-MEDIUM DARK GRAY, FINELY LAM INATED,,,,,,, 33233000
23,222,,34,6,0.0,150.0,1258.00,1266.00,1267.50,, SILTY CLAYSTONE, N4-MEDIUM DARK GRAY," FINELY LAM INATED-LAMINA DIP ABOUT 2 DEGREES OCCASIONALLY CROSS LAMINATED,SILTY SANDSTONE WITH FEW CLAY STRINGERS 2 0-30 CM,PYRITE STREAK 38 CM,CROSS LAMINATION 75-78 C M",,, PYRITE,,, SEMI LITHIFIED, 33233000
23,222,,35,1,0.0,150.0,1286.00,1286.50,1288.00,, GLASS BEARING DETRITAL SILTY CLAY NANNO CHALK," 5Y 3/2-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY,N5-MEDIUM G RAY", FEW BURROW STRUCTURES PARALLEL WITH BEDDING 0- 42 CM DARKER LAMINATION 42-57 CM,,,,," ALTERNATING OLIVE GRAY AND DARK GREENISH GRAY BANDS ABOUT 0.5 CM EACH 0-42 CM,MEDIUM GRAY WITH SOME OLIVE GRAY THIN BANDS 42-57 CM,ALTERNATING OLIVE GRAY AND DARK GREENISH G RAY APPOX 0.5 CM THIN BANDS 57-87 CM,MEDIUM GRAY WIT H SEVERAL THIN OLIVE GRAY BANDS 87-150 CM", LITHIFIE D, 00000000
23,222,,35,2,0.0,150.0,1286.00,1288.00,1289.50,, PYRITE AND GLASS BEARING DETRITAL SILTY CLAYEY NAN NO CHALK," N5-MEDIUM GRAY,5Y3/2-OLIVE GRAY,5GY4/1-DA RK GREENISH GRAY", MASSIVE BEDDING IN THE GRAY MATER IAL 0.5 CM BANDS IN THE OLIVE MATERIAL, DRILLING BR ECCIA 128-135 CM,,,," MEDIUM GRAY 0-91 CM AND 128-150 C M,ALTERNATING BANDS OF OLIVE GRAY AND DARK GREENISH GRAY 91-128 CM", LITHIFIED, 00000000
23,222,,35,3,0.0,150.0,1286.00,1289.50,1291.00,, PYRITE AND GLASS BEARING DETRITAL SILTY CLAYEY NAN NO CHALK, N5-MEDIUM GRAY, LAMINATION SHOWING BEDDI NG AT 16 CM 31 CM 54 CM 81 CM, DRILLING BRECCIA 101 -108 CM,,,,, LITHIFIED, 00000000
23,222,,35,4,0.0,150.0,1286.00,1291.00,1292.50,, GLASS BEARING DETRITAL SILTY CLAY NANNO CHALK, N5 -MEDIUM GRAY," CROSS LAMINATED VERY FINE SANDSTONE ( SILTSTONE ?) AT THE VERY TOP,BEDDING MOSTLY MASSIVE", DRILLING BRECCIA 25-45 CM,,,,, LITHIFIED, 11121110
23,222,,35,5,0.0,150.0,1286.00,1292.50,1294.00,, GLASS BEARING NANNO RICH DETRITAL SILTY CLAY, N5- MEDIUM GRAY, BEDDING SHOWN BY FINE LAMINATION AT 5 CM 10 CM 15 CM 22 CM 29 CM 35 CM 38 CM 41 CM 66 CM,,,,,, LITHIFIED, 33213000.1110
23,222,,35,6,0.0,150.0,1286.00,1294.00,1295.50,, PYRITE GLASS BEARING NANNO WITH DETRITAL SILTY CLA Y," 5GY4/1-DARK GREENISH GRAY,N5-MEDIUM GRAY", SOME INTERVALS SHOW LAMINATION 45-65 CM AND 130-135 CM, DRILLING BRECCIA 85-105 CM,,,, DARK GREENISH GRAY 0-42 CM MEDIUM GRAY 42-150 CM, LITHIFIED, 00000000
23,222,,36,1,82.0,150.0,1295.00,1295.82,1296.50,, GLASS BEARING DETRITAL SILTY CLAY, N5-MEDIUM GRAY," BEDDING ALMOST MASSIVE,FEW LAMINAE AT 110 CM AND 130 CM",,,,,, LITHIFIED, 00000000
23,222,,36,2,5.0,150.0,1295.00,1296.55,1298.00,, GLASS BEARING DETRITAL SILTY CLAY, N5-MEDIUM GRAY," BEDDING SHOWN BY FAINT LAMINATION (110 CM),FINE ( ?) BURROW STRUCTURES",,,,,, LITHIFIED, 00000000
23,222,,36,3,0.0,150.0,1295.00,1298.00,1299.50,, PYRITE GLASS BEARING DETRITAL SILTY CLAY, N5-MEDI UM GRAY," MASSIVE BEDDING,SOME VERY FAINT LAMINATION ,POSSIBLE FINE BURROWS", DRILLING BRECCIA 132-140 CM,,,,, LITHIFIED, 00000000
