leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
43,387,,2,CC,0.0,0.0,98.50,106.10,106.10,, RAD MUD," 5Y7/2-YELLOWISH GRAY, 10G7/2-PALE GREEN",,,,,," CONTAINS SOME 10G7/2 PATCHES, HOMOGENOUS", FIRM, 00000000,3e58a9fe161c8b176c7efb5b916c860d,43-387-2-CC
43,387,,3,1,30.0,150.0,136.60,136.90,138.10,, RAD MUD," 10GY7/2-PALE YELLOWISH GREEN, 5G3/4-VERY DARK GREEN",," MODERATELY DISTURBED AT 30-55 CM, SEVE RELY DISTURBED AT 55-150 CM", DARK GREEN LUMP OF CLA Y AT 105 CM POSSIBLY AN ALTERATION PRODUCT TO MONTMO RILLONITE ?,,, SOME 5G3/4 SPOTS AND STREAKS, FIRM, 00000000,c7587aa33010268f17887608c45067ce,43-387-3-1
43,387,,3,2,0.0,150.0,136.60,138.10,139.60,, RAD MUD," 10Y6/2-PALE OLIVE, 10G7/2-PALE GREEN, 5B G7/2-PALE BLUE GREEN", PATCHES OF 10Y6/2 10G7/2 AND 5BG7/2 AT 0-96 CM," DRILLING BRECCIA AT 0-96 CM, HIG HLY DISTURBED AT 96-120 CM, MODERATELY DISTURBED AT 120-150 CM, SEVERELY DISTURBED AT 0-96 CM",,,, 10Y6/2 A T 96-150 CM, FIRM, 00000000,355501d3987ce64b0a1683050edaeb9d,43-387-3-2
43,387,,3,CC,0.0,0.0,136.60,139.70,139.70,, RAD MUD, 10Y6/2-PALE OLIVE,,,,,,, FIRM, 00000000,05fda0ae35465a5901af000696ef6638,43-387-3-CC
43,387,,4,1,0.0,150.0,146.10,146.10,147.60,, RAD MUD," 10Y6/2-PALE OLIVE, 10G7/2-PALE GREEN", F AINTLY MOTTLED WITH 10Y6/2 AND 10G7/2, MODERATELY D ISTURBED,,,, HOMOGENOUS, FIRM, 00000000,5904e74e91768364697528c209962ba5,43-387-4-1
43,387,,4,CC,0.0,0.0,146.10,147.70,147.70,, RAD MUD," 10Y6/2-PALE OLIVE, 10G7/2-PALE GREEN", F AINTLY MOTTLED WITH 10Y6/2 AND 10G7/2, SLIGHTLY DIS TURBED,,,, HOMOGENOUS, FIRM, 00000000,7c95baa21632a68fdfe0f1a78fc65f75,43-387-4-CC
43,387,,5,CC,0.0,0.0,155.60,155.70,155.70,, RAD MUD," 10G6/2-PALE GREEN, 5GY7/2-GRAYISH YELLOW GREEN, 5Y7/2-YELLOWISH GRAY, 10GY7/2-PALE YELLOWISH GREEN"," 5GY7/2 WITH MOTTLES OF 10G6/2 AT 7-14 CM, 5 Y7/2 AT 14-30 CM WITH A THIN IRREGULAR LAYER OF 10GY 7/2 AT 18 CM AND DIFFUSE MOTTLES OF 10GY7/2 AT 23-28 CM", SLIGHTLY DISTURBED AT 0-14 CM,,,, 10G6/2 AT 0-14 CM, FIRM, 00000000,6ed8746e0fac9e61b3453ef41e5efdd5,43-387-5-CC
43,387,,6,1,123.0,150.0,165.10,166.33,166.60,, RAD MUD, 5Y6/2-PALE OLIVE GRAY,, PROBABLY DRILLIN G DISTURBANCE,,,, HOMOGENOUS, SOFT, 00000000,4d578640a5e0ae749fdd812a3e7227d7,43-387-6-1
43,387,,6,2,0.0,150.0,165.10,166.60,168.10,, RAD MUD," 2.5Y6/2-LIGHT BROWNISH GRAY, 5GY5/1-GREE NISH GRAY", PATCHY MOTTLED LAYER AT 123-138 CM WITH 5GY5/1 MOTTLES, INTENSELY DISTURBED AT 0-86 CM,,,,, SO FT, 00000000,b8a1abc3482a48ded09f53bb6fd0c357,43-387-6-2
43,387,,6,3,0.0,150.0,165.10,168.10,169.60,, RAD MUD," 5Y6/2-LIGHT OLIVE GRAY, 5GY6/1-GREENISH GRAY, 2.5Y6/2-LIGHT BROWNISH GRAY, 2.5Y6/4-LIGHT YEL LOWISH BROWN"," 5Y6/2 AT 0-80 CM WITH DIFFUSE LAYERS AND MOTTLES OF 5GY6/1 AT O6-80 CM, TRANSITIONAL COLO R CHANGE AT 80-136 CM WITH 2.5Y6/2 IN UPPER PART TO 2.5Y6/4 IN LOWER PART",, DISTINCT BOUNDARY AT 136 CM MARKED BY DIFFUSE DARK (MANGANESE OXIDES) SPECKS,, RADS INCREASE DOWNWARD, 5 Y6/2 AT 136-150 CM, SOFT, 00000000,fd336286c8f0c4397af1923e433a99ed,43-387-6-3
43,387,,6,CC,0.0,0.0,165.10,169.70,169.70,, RAD MUD," 5Y6/2-LIGHT OLIVE GRAY, 5Y5/2-OLIVE GRAY", 5Y6/2 AT TOP GRADING DOWN TO 5Y5/2 AT BOTTOM,,,,,, SO FT, 00000000,11a4a0e9833056566f95fb93723bace3,43-387-6-CC
43,387,,7,0,0.0,35.0,174.60,174.60,174.95,, RAD MUD," 5Y6/2-LIGHT OLIVE GRAY, 5Y5/2-OLIVE GRAY", MIXED PIECES OF TWO COLORS 5Y6/2 AND 5Y5/2, DRIL LING BRECCIA,,,,, SOFT, 00000000,de63a5000568e7332f5e38620898533f,43-387-7-0
43,387,,7,1,0.0,150.0,174.60,174.95,176.45,, RAD MUD," 5GY7/2-GRAYISH YELLOW GREEN, 5Y4/2-OLIVE GRAY, 5Y5/2-LIGHT OLIVE GRAY, 5G6/1-GREENISH GRAY, 5BG3/2-DUSKY BLUE GREEN"," 5G6/1 AT 115-150 CM WITH A BUNDANT DARK (IRON SULFIDES ?) STREAKS AND SPOTS AT 5BG3/2 IN THE UPPER PART WITH A SHARP BOUNDARY AT 11 5 CM, SHARP BOUNDARY WITH MOTTLES (DRILLING DEFORMAT ION) AT 55 CM, DISTINCT IRREGULAR BOUNDARY AT 30 CM AND 44 CM"," MODERATELY TO HIGHLY DISTURBED AT 0-55 C M, MODERATELY DISTURBED AT 55-150 CM",,,," 5GY7/2 AT 0-30 CM, 5Y4/2 AT 30-44 CM, 5Y5/2 MIXED WITH 5GY7/2 AT 44-55 CM, 5Y4/2 AT 55-115 CM"," VERY S OFT AT 0-44 CM, SOFT AT 44-55 CM, FIRM AT 55-150 CM", 33213000.3908.3450,bf4f85d48fc4b288a1ad73eaf0d8e134,43-387-7-1
43,387,,7,2,0.0,150.0,174.60,176.45,177.95,, RAD MUD," 5G6/1-GREENISH GRAY, 5GY4/1-DARK GREENIS H GRAY, 5GY5/1-GREENISH GRAY, N7-GRAYISH BLACK"," 5G6 /1 AT 0-8 CM WITH DISTINCT IRREGULAR SLIGHTLY MOTTLE D LOWER BOUNDARY, AT 8-150 CM 5GY5/1 IS GENERAL COLO R WITH 5GY4/1 IN UPPER PART AND PATCHES AND STREAKS OF N7 MOST ABUNDANT AT 62-80 CM",,,,,, FIRM, 33213000.3908.3450,501a38bcd199e6a45d6455e620f7a872,43-387-7-2
43,387,,7,3,0.0,20.0,174.60,177.95,178.15,, RAD MUD, 5G5/2-GRAYISH GREEN,, SLIGHTLY DISTURBED,,,," HOMOGENOUS, SHARP IRREGULAR LOWER BOUNDARY", FIRM, 00000000,98c4154deb76468ffc5fb9724f217d8d,43-387-7-3
43,387,,7,3,20.0,150.0,174.60,178.15,179.45,, RAD OOZE," 5G5/1-GREENISH GRAY, N2-GRAYISH BLACK, 5G6/1-GREENISH GRAY", 5G5/1 AT 20-80 CM WITH ABUNDAN T STREAKS AND SPOTS OF HYDROTROILITE (?) N2 GRADUALL Y DECREASING DOWNWARD, SLIGHTLY DISTURBED,,,, TRANSIT IONAL COLOR CHANGE AS 80 CM TO 5G6/1 HOMOGENOUS AT 8 0-150 CM, SOFT, 00000000,455ac7e42e5a50635057daa2c1216d8e,43-387-7-3
43,387,,7,4,0.0,150.0,174.60,179.45,180.95,, RAD OOZE, 5G5/1-GREENISH GRAY,,,, DARK SPOTS OF HYD ROTROILITE (?) IN THE MEDIUM PART,," 5G5/1 AND SLIGHT LY DARKER IN THE UPPER PART, ALMOST HOMOGENOUS", MOD ERATELY FIRM, 00000000,68facd1986fa51bbf5fbcf21b64d3307,43-387-7-4
43,387,,7,5,0.0,150.0,174.60,180.95,182.45,, RAD OOZE," 5GY6/1-GREENISH GRAY,  5GY4/1-DARK GREE NISH GRAY, 5GY5/1-GREENISH GRAY"," AT 0-57 CM COLOR G RADING DOWNWARD FROM 5GY6/1 TO 5GY4/1 WITH DARKER MO TTLES JUST ABOVE THE BASE, AT 57-118 CM 5GY6/1 WITH RARE DARK SPOTS (HYDROTROILITE) IN THE LOWERMOST PAR T OF THE LAYER, AT 118-130 CM 5G5/1 WITH THIN (5 MM) DISTINCT DARKER LAYER (5GY4/1) ON TOP",,,,,, FIRM, 00000000,4669bcb20d02661049e1f0e3d11a49bc,43-387-7-5
43,387,,7,6,0.0,140.0,174.60,182.45,183.85,, RAD OOZE," 5G5/1-GREENISH GRAY, 5G4/1-DARK GREENIS H GRAY, 5G6/1-DARK GREENISH GRAY", 5G4/1 SPICULA MUD LAYER AT 19-20 CM WITH TRANSITIONAL UPPER BOUNDARY AND SHARP LOWER BOUNDARY, HIGHLY DISTURBED,,,," 5G5/1 AT 0-19 CM, 5G6/1 AT 20-140 CM", FIRM WITH SOFT MATE RIAL (DRILLING BRECCIA), 00000000,c69c235986a699f5b376875c7f57da8b,43-387-7-6
43,387,,7,CC,0.0,0.0,174.60,184.05,184.05,, RAD OOZE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 33213000.3908.3450,67318d80ce4556a0db0c97ef9dd0b242,43-387-7-CC
43,387,,8,1,58.0,128.0,184.20,184.78,185.48,, RAD MUD, 5G6/1-GREENISH GRAY,,,,,,, MODERATELY FIRM, 00000000,b833d869d0cf57dac9b12bc343e0e889,43-387-8-1
43,387,,8,1,128.0,150.0,184.20,185.48,185.70,, NANNO RAD MUD," 5G7/1-GREENISH GRAY, 5G6/1-GREENIS H GRAY", 5G6/1-WITH DIFFUSE MOTTLING AT 134-150 CM,,,,, 5G7/1 AT 128-134 CM WITH TRANSITIONAL UPPER BOUNDAR Y AND DISTINCT LOWER BOUNDARY, FIRM, 00000000,5bcd6f2dcac303542d19ccb3fd8a7f40,43-387-8-1
43,387,,8,2,7.0,20.0,184.20,185.77,185.90,, NANNO RAD MUD, 5GY6/1-GREENISH GRAY,,,,,, DISTINCT LO WER BOUNDARY, FIRM, 00000000,be4bd431958633127bce57308d28aeee,43-387-8-2
43,387,,8,2,20.0,150.0,184.20,185.90,187.20,, RAD MUD," 5G6/1-GREENISH GRAY, 10Y4/2-OLIVE GRAY", LAYER OF 10Y4/2 WITH SHARP DISTINCT BOUNDARIES AT 1 33-137 CM, MODERATELY DISTURBED AT 90-110CM,,,,, FIRM, 00000000,741284395e85f09eb6cff28871acb2e6,43-387-8-2
43,387,,8,CC,0.0,0.0,184.20,187.30,187.30,, NANNO RAD OOZE," 5GY6/1-GREENISH GRAY, 5G5/1-GREEN ISH GRAY", 5G5/1 RAD MUD AT 4-8 CM WITH SHARP IRREGU LAR BOUNDARY ON TOP,,,,,, FIRM, 00000000,d6af797fa79bd3cc08ac1cb6f2c58c9a,43-387-8-CC
43,387,,9,0,0.0,22.0,193.70,193.70,193.92,, NANNO RAD MUD," 5GY6/1-GREENISH GRAY, 5Y4/1-OLIVE GRAY", MOTTLED, INTENSELY DISTURBED,,,, 5GY6/1 WITH 5 Y4/1 IN LOWER PART, SOFT, 00000000,8a4e96eb47aa18eba574df5c0b4e576f,43-387-9-0
43,387,,9,0,22.0,37.0,193.70,193.92,194.07,, RAD MUD," 5G7/1-GREENISH GRAY, 5G6/1-GREENISH GRAY , -DARK GRAY", 5G7/1 TO 5G6/1 WITH DARK GRAY STREAKS AT 24-26 CM, MODERATELY DISTURBED,,,,, SOFT TO FIRM, 00000000,a088d9d3a4919b746263ed994c148cdf,43-387-9-0
43,387,,9,1,0.0,28.0,193.70,194.10,194.38,, NANNO RAD MUD, 5G7/1-LIGHT GREENISH GRAY,,,,,, DISTIN CT LOWER BOUNDARY, FIRM, 00000000,045ebe82e7cb792f85c90d998fafdd15,43-387-9-1
43,387,,9,1,28.0,63.0,193.70,194.38,194.73,, CALCAREOUS RAD MUD, 5GY5/1-GREENISH GRAY,,,,,, SHARP LOWER BOUNDARY, FIRM, 00000000,df19530874836bff12e206950b93478c,43-387-9-1
43,387,,9,1,63.0,90.0,193.70,194.73,195.00,, RAD MUD, 5G6/1-GREENISH GRAY," 5G6/1 WITH ABUNDAN T DARK STREAKS AND DIFFUSE SPOTS, IRREGULAR MOTTLED LOWER BOUNDARY",,,,,, FIRM, 22212210.3908,e88bebd44e4029e08399440215d4f6ce,43-387-9-1
43,387,,9,1,90.0,133.0,193.70,195.00,195.43,, NANNO RAD MUD, 5G7/1-LIGHT GREENISH GRAY,,,,,, TRANSI TIONAL LOWER BOUNDARY, FIRM, 00000000,91e80449e5499d0581ef1ba15b04aade,43-387-9-1
43,387,,9,1,133.0,150.0,193.70,195.43,195.60,, CALCAREOUS RAD MUD,,,,,,,, FIRM, 22212210.3908,61a89ad46e9956171710a093ba5b904f,43-387-9-1
43,387,,9,2,0.0,18.0,193.70,195.60,195.78,, CALCAREOUS RAD MUD, 5GY5/1-GREENISH GRAY,, SLIGHT LY DISTURBED,,,,, FIRM, 22212210.3908,20f24e65f75600f08e616c63ff6b2b15,43-387-9-2
43,387,,9,2,18.0,150.0,193.70,195.78,197.10,, RAD MUD," 5G6/1-GREENISH GRAY, 5G5/1-GREENISH GRAY -BLACK"," MOTTLED 5G6/1 WITH ABUNDANT DARK STREAKS AND SPOT S, DISTINCT BLACK LAMINA 1 MM OR LESS AT 145-147 CM, 5G5/1 AT 72-150 CM ALTERNATING WITH 5G6/1 IN INDIST INCT LAYERS COMMON DARK STREAKS THROUGHOUT THE LAYER NO CERTAIN UNITS, MOTTLES AT 140 CM", SLIGHTLY DIST URBED,,,," 5G5/1 AT 60-66 CM WITH TRANSITIONAL UPPER AN D LOWER BOUNDARIES, 5G6/1 AT 66-71 CM WITH DISTINCT LOWER BOUNDARY (BASE OF UNIT ?)", FIRM, 00000000,d0ce9c9f6d98209cc1a44ebae5af5abf,43-387-9-2
43,387,,9,3,0.0,22.0,193.70,197.10,197.32,, NANNO RAD MUD," 5GY5/1-GREENISH GRAY, -BLACK", 5GY 5/1 WITH THIN BLACK LAMINAE, SLIGHTLY DISTURBED,,,, S HARP LOWER CONTACT (BASE OF THE UNIT), FIRM, 00000000,8a2583e97ec899bd2263e03d40c564df,43-387-9-3
43,387,,9,3,22.0,47.0,193.70,197.32,197.57,, RAD MUD," N5-MEDIUM GRAY, 5G6/1-GREENISH GRAY"," N5 WITH DARK STREAKS AT 22-28 CM WITH MOTTLED LOWER CO NTACT, LAMINATED AT 35-37 CM, N5 WITH STREAKS OF 5G6 /1 AT 37-47 CM, MOTTLED AT 41 CM", SLIGHTLY DISTURBE D,,,," 5G6/1 AT 28-37 CM, DISTINCT CONTACT AT 37 CM (BA SE OF MINOR UNIT ?), TRANSITIONAL LOWER CONTACT", FI RM, 00000000,1fa6c148a575f38bdbf0a61bbbf4d728,43-387-9-3
43,387,,9,3,47.0,120.0,193.70,197.57,198.30,, NANNO RAD MUD, 5GY5/1-GREENISH GRAY,,,,,," HOMOGENOUS, SHARP LOWER CONTACT (BASE OF THE UNIT)", FIRM, 00000000,33290d81a1a887062a1642d195080b04,43-387-9-3
43,387,,9,3,120.0,130.0,193.70,198.30,198.40,, RAD MUD, N5-MEDIUM GRAY, N5 WITH ABUNDANT DARK S TREAKS IN UPPER PART, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,96ab962a74c7d8ac4e98a6bbcad917d4,43-387-9-3
43,387,,9,3,130.0,150.0,193.70,198.40,198.60,, (NANNO) RAD MUD," 5G6/1-GREENISH GRAY, N5-MEDIUM G RAY", 5G6/1-WITH ANGULAR MOTTLES OF N5, SLIGHTLY DI STURBED,,,,, FIRM, 00000000,4e7a0000e39bde8a8f27c535f6e2dabb,43-387-9-3
43,387,,9,4,0.0,15.0,193.70,198.60,198.75,, (NANNO) RAD MUD, 5G6/1-GREENISH GRAY, 5G6/1 WITH DARK STREAKS, SLIGHTLY AND HIGHLY DISTURBED,,,," LOWE R BOUNDARY MARKED BY DARK ""BAND""", FIRM, 00000000,019fa7ca706dda42142926beb6f64206,43-387-9-4
43,387,,9,4,15.0,150.0,193.70,198.75,200.10,, NANNO RAD MUD, 5GY6/1-GREENISH GRAY,," DRILLING BR ECCIA AT 25-150 CM, SLIGHTLY TO HIGHLY DISTURBED",,,, H OMOGENOUS, FIRM, 00000000,0a62446f9969c936418c5dc27bd20af1,43-387-9-4
43,387,,9,5,0.0,150.0,193.70,200.10,201.60,, NANNO RAD MUD, 5GY6/1-GREENISH GRAY, SOME DARK S TREAKS AT 15-23 CM, CRACKED BY DRILLING BUT NOT DIS TURBED,,,, HOMOGENOUS, FIRM, 00000000,da74576bac7e648957c8f0f6f4da8e13,43-387-9-5
43,387,,9,6,0.0,25.0,193.70,201.60,201.85,, NANNO RAD MUD, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 33213000.3450.3908,f4e24f2045687763a411f0691a338386,43-387-9-6
43,387,,9,6,25.0,75.0,193.70,201.85,202.35,, SPONGE SPICULA RAD MUD, 5GY6/1-GREENISH GRAY," AL TERNATING COARSE AND FINE LAYERS, GRADING FROM FINE SILT TO COARSE SILT OR SANDY SILT IN THE BASE (INDIS TINCT GRADING)",,,,," DISTINCT UPPER BOUNDARY, SHARP LOWE R BOUNDARY MARKED BY DARK ""BAND"" (BASE OF UNIT)", FI RM, 00000000,afe876445bc485ca4aa2dc1581d42652,43-387-9-6
43,387,,9,6,75.0,150.0,193.70,202.35,203.10,, RAD MUD," N5-MEDIUM GRAY, 5G6/1-GREENISH GRAY"," N5 AT 75-108 CM WITH ABUNDANT DARK STREAKS MOTTLED, MO TTLED TRANSITIONAL BOUNDARY AT 108 CM, RARE BURROWS AT 115-120 CM BANDED BY IRON SULFIDE",,,,, 5G6/1 AT 108- 150 CM, FIRM, 00000000,9d426c7ebe0605b2927570cb0e2ac605,43-387-9-6
43,387,,9,CC,0.0,0.0,193.70,203.20,203.20,, RAD OOZE (MUD), 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,d4be0446c9360090d44cfeab82b8992c,43-387-9-CC
43,387,,10,0,0.0,40.0,203.20,203.20,203.60,, MUDDY RAD OOZE, -GREENISH GRAY,, DRILLING BRECCIA,,,, SHADES OF GREENISH GRAY, FIRM, 00000000,3bd653522a3b10b30e63db030b951e7f,43-387-10-0
43,387,,10,1,0.0,85.0,203.20,203.60,204.45,, RAD MUD," 10GY6/2-GRAYISH GREEN, 5GY6/1-GREENISH G RAY", 10GY6/2 AT 0-11 CM WITH DARK STREAKS MOTTLED A T 5-11 CM, SLIGHTLY AND HIGHLY DISTURBED,,,, TRANSITI ONAL COLOR CHANGE AT 11 CM TO 5GY6/1 AT 11-85 CM HOMOGENOUS AT 11-85 CM, F IRM, 00000000,50d32fe44d6f3132b235706873c70b16,43-387-10-1
43,387,,10,1,85.0,105.0,203.20,204.45,204.65,, (NANNO ?) RAD MUD, 5GY5/1-GREENISH GRAY,, HIGHLY DISTURBED,,,, TRANSIT IONAL UPPER AND LOWER BOUNDARIES, FIRM, 00000000,fa2e3d56a0fbd03e5b29bba79789b8a3,43-387-10-1
43,387,,10,1,105.0,150.0,203.20,204.65,205.10,, NANNO RAD MUD," 5GY5/1-GREENISH GRAY, 5G5/2-GRAYIS H GREEN"," 5G5/2 RAD MUD AT 148-150 CM WITH SHARP UPP ER CONTACT (BASE OF UNIT ABOVE), THINLY LAMINATED AT 105-148 CM WITH ALTERNATING DARKER (FINE) AND LIGHT ER (COARSE) LAMINAE (LAMINATION IS MORE DISTINCT IN LOWER PART), CROSS LAMINATION AT 137-143 CM",,,,, GENERA L COLOR IS 5GY5/1 AT 105-148 CM, FIRM, 00000000,f0d305ed4e52d4ffaa3ce41cfe239780,43-387-10-1
43,387,,10,2,0.0,15.0,203.20,205.10,205.25,, RAD MUD," 5GY6/1-GREENISH GRAY, 5GY5/1-GREENISH GR AY", 5GY6/1 AT 0-10 CM WITH ABUNDANT DARK STREAKS IN TENSIVELY MOTTLED AND BURROWS,,,,," 5GY5/1 HOMOGENOUS AT 10-15 CM, SHARP BOUNDARIES AT 10 CM AND 15 CM", FIR M, 00000000,6367cd022c918eaa8edabf9104a3343b,43-387-10-2
43,387,,10,2,15.0,64.0,203.20,205.25,205.74,, CALCAREOUS RAD MUD, 5GY6/1-GREENISH GRAY,,,,, RELATI VELY LOW RAD CONTENT, SHARP LOWER CONTACT (BASE OF UNIT), FIRM, 00000000,435f368c8d94efbb213fb745e525d5e4,43-387-10-2
43,387,,10,2,64.0,90.0,203.20,205.74,206.00,, RAD MUD," 5G6/1-GREENISH GRAY, 5GY5/1-GREENISH GRA Y"," 5G6/1 AT 64-74 CM WITH ABUNDANT DARK STREAKS, 5G Y5/1 AT 74-84 CM MOTTLED INTENSELY",,,,, TRANSITIONAL LO WER BOUNDARY, FIRM, 00000000,02f8a5c5900d288f0be92812c531f9ff,43-387-10-2
43,387,,10,2,90.0,99.0,203.20,206.00,206.09,, (NANNO) RAD MUD, 5GY6/1-GREENISH GRAY, LAMINATED,,,,, SHARP LOWER CONTACT (BASE OF UNIT), FIRM, 00000000,77b7d61068cd9618a85e7dec225d5519,43-387-10-2
43,387,,10,2,99.0,112.0,203.20,206.09,206.22,, RAD MUD, 5GY5/1-GREENISH GRAY, INTENSELY MOTTLED,,,,, LOWER CONTACT TRANSITIONAL, FIRM, 00000000,8c39c8feacf7c65ccc07d3822b15eb39,43-387-10-2
43,387,,10,2,145.0,150.0,203.20,206.55,206.60,, RAD MUD, 5G6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,27aa38237d6775cb1e923994e1378754,43-387-10-2
43,387,,10,3,0.0,150.0,203.20,206.60,208.10,, RAD MUD," 5G6/1-GREENISH GRAY, 5G5/1-GREENISH GRAY , 5G7/1-LIGHT GREENISH GRAY, 5G6/2-GRAYISH GREEN"," S ILICEOUS TURBIDITES, LAMINATED WITH FAINT LAMINATION S AT 0-19 CM 127-141 CM AND VERY THIN POORLY DEVELOP ED AT 78-79 CM, DARKER GREEN BURROWED AND MOTTLED AT 19-30 CM 79-121 CM AND 141-146 CM, LIGHTER GREEN BU RROWED AND MOTTLED AT 30-40 CM AND 146-150 CM", MODE RATELY DISTURBED,,,," HOMOGENOUS AT 40-78 CM AND 121-12 7 CM, 5G6/1 AT 0-19 CM, 5G5/1 AT 19-30 CM, 5G7/1 AT 40-78 CM, 5G6/2 AT 79-141 CM", FIRM, 00000000,f9d0baaefc15b07b1e6da65017dbc73e,43-387-10-3
43,387,,10,4,0.0,150.0,203.20,208.10,209.60,, RAD OOZE," 5G5/1-GREENISH GRAY, 5G6/1-GREENISH GRA Y, 5Y5/1-LIGHT OLIVE"," LAMINATED WITH FAINT LAMINATI ONS AT 9-33 CM 86-91 CM 109-111 CM AND 140-150 CM, D ARKER GREEN BURROWED AND MOTTLED AT 33-52 CM AND 111 -113 CM, LIGHTER GREEN BURROWED AND MOTTLED AT 52-56 CM 91-99 CM AND 113-119 CM", HEAVILY DISTURBED AND INJECTED AT 68-78 CM,,,," HOMOGENOUS AT 0-9 CM 56-86 CM 99-109 CM AND 119-140 CM, 5G5/1 AT 0-9 CM AND 140-1 50 CM, 5G6/1 AT 9-19 CM, 5Y5/1 AT 19-33 CM", FIRM, 00000000,c2f1115d822d040cfab40d9381ed0822,43-387-10-4
